Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
9,70,0.326,-4.527,-6.704,4.1610000000000005,0.071,0.529,3.7030000000000003,-0.58,2.9810000000000003,-0.5489999999999999,-14.679,1.18,1.963,-0.326,-9.562000000000001,-20.06,12.939,-8.169,-2.136,-21.861,-4.211,-3.011,-11.088,-6.694,-8.362,-9.949,-16.195,-9.43,-11.505,-10.315,-10.915,-8.85,-2.492,5.585,-2.6039999999999996,-5.391,0.539,-2.533,-2.665,-1.139,-0.42700000000000005,-5.686,-0.956,3.1839999999999997,2.787,-9.888,-12.705,2.207,-7.141,-4.059,-13.357000000000001,-8.86,9.267000000000001,-4.6080000000000005,-35.451,-16.337,3.235,-9.878,-10.722000000000001,-9.216000000000001,-9.46,-2.93,0.58,-8.535
9,71,-1.139,-7.945,-6.704,0.254,2.513,1.0170000000000001,4.678999999999999,0.397,5.422000000000001,-2.0140000000000002,-9.796,1.6680000000000001,2.452,3.5810000000000004,-1.261,-18.595,-19.775,-0.35600000000000004,-14.832,-1.841,-4.7,-3.011,-11.575999999999999,-7.67,-7.874,-8.484,-12.288,-9.43,-11.993,-10.315,-12.38,-7.385,-2.492,4.12,0.8140000000000001,-5.88,-0.43700000000000006,3.815,1.729,-1.6280000000000001,0.5489999999999999,-5.1979999999999995,0.509,4.649,4.252,-8.911,-8.311,3.1839999999999997,-8.118,-3.082,-12.868,-8.86,-6.358,3.2039999999999997,8.006,10.517999999999999,3.7230000000000003,-9.878,-10.722000000000001,-8.728,-9.46,-3.418,-0.885,-7.558
9,72,-0.6509999999999999,-5.015,-2.309,-3.1639999999999997,6.907,2.97,6.632000000000001,2.35,6.399,-2.0140000000000002,0.946,2.645,1.963,5.046,4.598,-18.107,15.380999999999998,-2.309,-3.6010000000000004,-6.724,-4.7,-3.011,-10.6,-7.182,-7.385,-8.484,-10.824000000000002,-8.942,-11.993,-10.315,-13.357000000000001,-5.92,-0.051,3.1430000000000002,4.232,-4.415,-4.832,2.35,3.682,-0.6509999999999999,1.526,-4.2219999999999995,0.02,7.09,6.694,-5.492999999999999,-3.9160000000000004,5.625,-8.118,-3.082,-9.939,-7.8839999999999995,5.361000000000001,-2.167,-9.572000000000001,-22.685,4.211,-9.878,-10.722000000000001,-8.24,-8.484,-2.93,-0.397,-6.093
9,73,0.326,0.35600000000000004,2.085,-7.558,9.349,5.9,8.097000000000001,3.815,4.934,-2.0140000000000002,7.294,3.133,1.963,1.6280000000000001,2.157,-20.06,10.985999999999999,-2.7969999999999997,-29.48,-11.607000000000001,-4.211,-3.011,-9.135,-6.694,-7.385,-10.925,-13.753,-9.918,-11.993,-11.292,-14.333,-6.897,1.4140000000000001,0.7020000000000001,3.7430000000000003,-0.509,-14.597999999999999,-6.439,1.2409999999999999,1.79,1.526,-2.7569999999999997,-5.8389999999999995,7.579,6.694,-3.54,-3.428,8.555,-7.141,-3.571,-8.474,-6.419,7.8020000000000005,-0.214,-51.565,1.2409999999999999,4.211,-10.366,-11.21,-7.751,-7.507000000000001,-2.93,0.58,-6.093
9,74,0.326,2.7969999999999997,2.574,-14.394,7.395,8.341000000000001,7.609,3.815,1.516,-1.526,4.364,3.133,1.475,-7.1610000000000005,-7.609,-22.502,-20.264,9.41,-5.553999999999999,3.53,-3.235,-3.011,-8.647,-5.7170000000000005,-7.874,-14.343,-18.636,-11.383,-13.458,-13.732999999999999,-16.774,-9.827,-0.539,-1.74,-0.163,2.421,-23.875,-13.763,-4.618,1.79,0.5489999999999999,-2.7569999999999997,-14.628,6.114,5.229,-5.005,-7.8229999999999995,9.043,-5.676,-4.547,-9.45,-4.954,-8.311,5.157,-2.736,3.682,3.7230000000000003,-11.831,-13.163,-7.751,-7.996,-2.441,0.58,-9.023
9,75,-2.116,-0.132,-1.3330000000000002,-23.183000000000003,2.513,8.83,5.167999999999999,2.838,-1.902,-2.502,-5.402,2.157,0.987,-17.415,-17.863,-24.455,-16.846,12.828,-11.414000000000001,15.737,-2.747,-3.011,-9.135,-5.7170000000000005,-8.362,-16.296,-21.566,-12.36,-14.923,-16.174,-18.727999999999998,-13.245,-5.91,-5.157,-5.534,3.398,-26.316,-11.81,-9.013,-0.6509999999999999,-1.4040000000000001,-4.2219999999999995,-21.951999999999998,3.6719999999999997,1.811,-10.376,-14.659,6.114,-3.7230000000000003,-4.547,-11.892000000000001,-4.954,-5.381,6.622000000000001,-4.2010000000000005,-21.708000000000002,2.747,-13.295,-16.093,-8.728,-8.484,-2.441,-2.35,-14.394
9,76,-6.022,-5.502999999999999,-6.215,-29.043000000000003,-2.37,6.877000000000001,2.238,0.885,-2.8789999999999996,-3.4789999999999996,-13.214,0.6920000000000001,0.987,-24.250999999999998,-22.256999999999998,-24.455,-10.498,10.386,-13.367,-0.865,-1.77,-3.4989999999999997,-10.111,-6.205,-7.874,-14.343,-20.101,-11.870999999999999,-15.411,-17.151,-19.704,-14.220999999999998,-11.280999999999999,-7.111000000000001,-8.952,2.421,-19.48,-3.998,-8.036,-4.5569999999999995,-2.38,-5.686,-22.441,1.2309999999999999,-0.631,-15.747,-18.565,2.207,-0.7929999999999999,-3.571,-13.845,-5.931,-0.987,5.157,-10.061,-19.755,1.77,-13.784,-17.069000000000003,-9.216000000000001,-8.972000000000001,-2.441,-5.768,-18.3
9,77,-8.952,-10.386,-8.169,-24.648000000000003,-4.323,2.4819999999999998,0.773,-0.58,-1.4140000000000001,-3.4789999999999996,-13.702,0.203,0.498,-22.785999999999998,-18.351,-23.478,6.5920000000000005,-4.262,-1.6480000000000001,-20.884,-0.7929999999999999,-2.523,-9.623,-6.694,-6.897,-11.414000000000001,-16.195,-9.918,-13.947000000000001,-15.686,-18.727999999999998,-12.755999999999998,-13.234000000000002,-7.599,-8.464,1.933,-9.715,0.885,-4.13,-4.5569999999999995,-2.8689999999999998,-4.71,-17.069000000000003,0.743,-1.119,-17.212,-19.053,-0.23399999999999999,1.16,-2.594,-13.357000000000001,-6.907,6.337000000000001,-0.7020000000000001,-12.99,-4.618,1.2819999999999998,-12.807,-16.093,-8.24,-7.996,-1.953,-8.698,-19.765
9,78,-8.952,-9.41,-7.192,-10.975999999999999,-2.37,-2.889,1.261,-0.092,1.0270000000000001,-0.5489999999999999,-9.796,0.6920000000000001,-0.478,-13.997,-11.027000000000001,-22.013,-8.545,-5.727,-21.666999999999998,-5.747000000000001,-1.2819999999999998,-2.035,-8.647,-6.205,-5.92,-7.996,-13.265,-7.477,-11.993,-12.755999999999998,-16.285999999999998,-10.802999999999999,-11.77,-8.575,-5.534,2.421,-1.902,-2.045,-0.7120000000000001,0.8140000000000001,-3.845,-1.2919999999999998,-8.769,2.696,0.34600000000000003,-12.329,-16.123,-0.23399999999999999,0.183,-1.129,-11.402999999999999,-7.395,-4.893,-2.167,-33.01,-5.595,1.77,-10.366,-13.163,-7.263,-6.531000000000001,-1.465,-8.698,-16.836
9,79,-6.999,-4.038,-4.751,7.09,2.024,-7.284,3.7030000000000003,2.35,2.492,2.38,-5.402,2.645,-1.455,-1.79,-4.191,-20.549,-1.709,-2.309,8.118,-9.165,-2.258,-0.57,-7.67,-4.252,-5.432,-7.019,-12.777000000000001,-6.5,-10.529000000000002,-9.827,-13.845,-9.338,-7.375,-8.575,-2.116,2.421,2.004,-7.904,-0.22399999999999998,7.1610000000000005,-4.333,2.126,-2.421,5.625,2.299,-4.0280000000000005,-13.682,1.719,-3.7230000000000003,1.3119999999999998,-9.939,-5.931,-1.475,-0.214,-34.475,-9.988999999999999,2.747,-8.901,-10.722000000000001,-5.797999999999999,-6.042000000000001,-1.465,-6.256,-11.953
9,80,-3.5810000000000004,2.7969999999999997,-5.239,19.785999999999998,4.466,-8.26,5.656000000000001,3.815,1.516,2.8689999999999998,-5.402,5.086,-1.455,6.999,-2.7260000000000004,-20.06,-10.498,-0.8440000000000001,-14.832,-4.283,-4.7,-0.081,-9.623,-2.787,-6.409,-7.996,-13.753,-6.989,-11.017000000000001,-9.338,-13.845,-9.827,-3.957,-7.599,-0.6509999999999999,-0.509,2.9810000000000003,-10.345,-2.665,8.138,-4.333,2.614,0.509,7.579,3.764,0.8540000000000001,-13.194,3.6719999999999997,-8.606,2.289,-11.892000000000001,-3.977,-0.498,2.716,-8.107999999999999,-2.177,3.7230000000000003,-8.901,-10.722000000000001,-5.31,-7.019,-1.953,-2.838,-7.558
9,81,-1.6280000000000001,5.727,-8.169,21.739,4.954,-5.33,6.632000000000001,3.326,0.539,0.42700000000000005,-7.843,6.063,-0.478,7.487,-5.656000000000001,-19.572,0.244,-2.309,-15.32,-7.212000000000001,-6.653,-0.081,-12.552999999999999,-2.787,-7.385,-10.437000000000001,-15.218,-8.942,-12.97,-10.802999999999999,-16.285999999999998,-11.292,-2.492,-4.669,-0.6509999999999999,-5.88,2.9810000000000003,-6.439,-5.107,2.279,-2.8689999999999998,-0.804,0.02,7.09,4.252,-0.61,-14.659,5.1370000000000005,-12.024000000000001,1.801,-15.31,-3.489,5.849,0.275,-27.15,-16.337,4.7,-10.366,-12.675,-5.797999999999999,-9.46,-2.93,-1.3730000000000002,-4.628
9,82,-1.139,4.262,-11.587,13.437999999999999,3.977,0.529,6.144,0.397,1.0270000000000001,-3.4789999999999996,-9.308,5.575,1.475,1.139,-10.05,-19.084,-10.498,0.132,-6.531000000000001,-4.283,-7.141,-1.546,-14.994000000000002,-4.74,-8.362,-12.39,-15.706,-9.918,-14.923,-11.78,-18.239,-12.267999999999999,-2.004,-0.763,-1.6280000000000001,-11.251,1.516,-0.58,-4.618,-3.5810000000000004,-0.9159999999999999,-5.686,-2.421,4.649,4.252,-7.935,-15.635,5.1370000000000005,-12.024000000000001,-0.6409999999999999,-18.239,-5.931,-5.381,1.251,-14.455,-1.2,5.188,-11.831,-14.628,-7.263,-11.414000000000001,-3.418,-0.885,-4.628
9,83,-1.6280000000000001,0.35600000000000004,-10.61,2.207,3.0010000000000003,6.388,4.678999999999999,-2.533,2.492,-6.409,-8.331,3.6210000000000004,2.452,-7.1610000000000005,-12.492,-20.06,-3.174,-1.821,-9.949,-5.747000000000001,-6.165,-3.011,-15.482999999999999,-7.67,-8.362,-12.39,-15.706,-9.918,-15.411,-12.267999999999999,-18.239,-10.802999999999999,-1.516,1.19,-1.6280000000000001,-11.251,-1.4140000000000001,1.3730000000000002,-0.7120000000000001,-4.069,0.5489999999999999,-8.128,-5.351,2.207,3.764,-16.235,-16.123,4.649,-8.606,-4.547,-17.750999999999998,-10.325,0.478,0.763,-14.455,-3.642,5.188,-12.319,-14.628,-8.728,-11.902000000000001,-3.906,-1.3730000000000002,-6.093
9,84,-1.6280000000000001,-3.55,-5.239,-4.14,3.0010000000000003,9.806000000000001,4.678999999999999,-3.0210000000000004,3.469,-3.967,-6.377999999999999,2.157,2.452,-12.044,-12.98,-21.525,-6.5920000000000005,-1.821,-15.32,-6.236000000000001,-4.7,-3.988,-13.529000000000002,-9.623,-7.874,-11.414000000000001,-16.683,-8.942,-14.923,-11.292,-16.774,-9.827,-0.051,-1.251,-1.6280000000000001,-4.415,-6.297000000000001,-0.58,1.729,0.8140000000000001,0.5489999999999999,-6.175,-7.792000000000001,1.719,3.764,-19.653,-14.659,4.1610000000000005,-5.188,-6.989,-15.31,-13.255,0.478,0.763,-22.756,-8.036,4.7,-11.342,-13.163,-9.216000000000001,-10.437000000000001,-3.418,-1.3730000000000002,-8.046
9,85,-1.6280000000000001,-5.015,1.597,-3.6519999999999997,3.489,9.318,4.678999999999999,1.3730000000000002,2.492,1.892,-6.377999999999999,2.157,1.475,-9.115,-10.539000000000001,-23.965999999999998,0.244,-3.7739999999999996,-17.761,-8.677,-3.7230000000000003,-3.988,-11.575999999999999,-9.135,-7.385,-9.46,-17.66,-7.965,-13.458,-9.827,-14.333,-9.338,0.43700000000000006,-7.599,-2.116,4.862,-11.668,-3.51,0.264,4.232,-1.892,-2.2680000000000002,-8.28,4.1610000000000005,3.764,-16.235,-12.705,4.1610000000000005,-4.7,-6.5,-12.38,-12.277999999999999,4.3839999999999995,-1.19,-54.983000000000004,-20.732,4.211,-9.878,-11.698,-8.24,-8.972000000000001,-2.93,-0.885,-10.0
9,86,-2.116,-5.015,4.527,-0.722,3.489,5.412000000000001,4.678999999999999,5.768,-0.43700000000000006,6.775,-8.82,3.133,0.498,-2.767,-8.586,-25.92,-7.568,2.574,-13.855,-2.33,-4.211,-2.523,-10.6,-7.182,-6.897,-8.972000000000001,-18.148,-7.965,-12.482000000000001,-10.315,-13.845,-10.802999999999999,-1.516,-11.017000000000001,-2.6039999999999996,9.257,-15.574000000000002,-4.486000000000001,-4.13,2.279,-4.333,0.6609999999999999,-7.303999999999999,6.602,2.299,-8.911,-10.752,4.1610000000000005,-7.141,-4.059,-12.38,-8.372,-3.428,2.716,-7.619,-33.427,4.211,-9.878,-11.698,-6.775,-7.996,-2.93,-1.8619999999999999,-11.953
9,87,-3.5810000000000004,-5.015,1.109,-0.722,2.513,1.506,4.191,7.721,-4.343999999999999,6.287000000000001,-11.261,4.11,-0.478,1.6280000000000001,-7.609,-27.384,-11.475,1.597,-5.553999999999999,-5.2589999999999995,-5.188,-1.058,-12.065,-3.764,-6.409,-8.484,-17.66,-8.453,-12.482000000000001,-11.78,-15.798,-12.755999999999998,-6.399,-7.599,-4.069,6.327000000000001,-15.574000000000002,-3.998,-8.036,-3.092,-5.31,0.17300000000000001,-7.303999999999999,7.09,0.34600000000000003,-4.0280000000000005,-10.752,3.1839999999999997,-10.559000000000001,-0.6409999999999999,-14.821,-4.954,-1.475,1.251,-7.619,-11.943,3.7230000000000003,-9.878,-13.163,-5.797999999999999,-7.996,-1.953,-3.326,-14.882
9,88,-6.51,-5.992000000000001,-6.215,-4.628,0.5589999999999999,-0.44799999999999995,2.7260000000000004,3.815,-6.297000000000001,0.9159999999999999,-11.261,3.133,-0.966,-0.8140000000000001,-9.562000000000001,-28.361,-11.475,-0.35600000000000004,-22.156,-10.63,-5.188,-0.081,-12.552999999999999,-2.787,-5.92,-10.437000000000001,-16.195,-8.942,-12.97,-13.245,-17.750999999999998,-15.686,-10.305,2.167,-6.51,-2.4619999999999997,-12.644,-4.974,-9.013,-6.51,-4.822,-4.2219999999999995,-9.257,3.6719999999999997,-0.631,-4.5169999999999995,-13.194,1.719,-11.047,1.3119999999999998,-16.285999999999998,-3.977,-0.498,2.716,-13.479000000000001,-1.689,3.235,-10.854000000000001,-14.628,-5.31,-8.484,-1.953,-6.256,-17.812
9,89,-9.44,-7.456,-12.562999999999999,-10.488,-1.3940000000000001,-0.44799999999999995,1.75,-2.533,-6.297000000000001,-6.409,-9.796,1.6680000000000001,-0.966,-8.138,-13.957,-29.826,-1.2209999999999999,-12.562999999999999,-16.296,-17.465999999999998,-4.211,-1.058,-12.065,-4.74,-5.92,-12.39,-14.73,-9.43,-12.97,-13.732999999999999,-17.750999999999998,-18.616,-11.280999999999999,9.491,-7.975,-9.298,-8.25,-7.416,-6.571000000000001,-4.069,-4.333,-7.64,-11.698,0.254,-1.607,-9.888,-16.612000000000002,0.254,-7.629,-0.153,-14.821,-6.419,3.408,-3.1430000000000002,-15.432,-14.384,2.258,-10.854000000000001,-14.628,-6.287000000000001,-8.484,-1.953,-9.186,-20.253
9,90,-10.905,-8.433,-14.515999999999998,-13.905999999999999,-2.858,-0.44799999999999995,0.773,-6.439,-4.343999999999999,-9.338,-8.331,0.203,-1.455,-15.462,-17.863,-32.266999999999996,11.475,-6.704,-12.878,-8.677,-2.747,-2.035,-10.6,-6.694,-6.409,-13.855,-14.73,-9.918,-12.482000000000001,-13.732999999999999,-14.821,-20.569000000000003,-8.84,8.026,-8.464,-9.298,-6.297000000000001,-9.857000000000001,-4.13,0.326,-4.822,-8.616,-13.163,0.254,-1.119,-15.747,-20.03,-0.23399999999999999,-4.211,-2.594,-11.402999999999999,-8.86,4.873,-1.19,-26.174,-8.525,2.258,-10.366,-13.163,-7.751,-7.507000000000001,-1.465,-10.162,-22.206999999999997
9,91,-10.417,-8.433,-13.54,-13.905999999999999,-2.858,-1.912,1.75,-5.462999999999999,-2.391,-8.85,-8.331,0.6920000000000001,-0.966,-18.392,-18.84,-35.685,-13.427999999999999,-2.7969999999999997,-3.113,-4.771,-2.258,-3.011,-8.647,-7.67,-6.409,-14.832,-15.706,-9.918,-11.993,-12.755999999999998,-9.939,-22.522,-5.422000000000001,-4.181,-7.487,-2.95,-8.25,-11.81,-5.595,1.79,-6.287000000000001,-7.151,-11.698,2.696,-0.142,-18.188,-21.495,-0.23399999999999999,-3.235,-4.059,-8.474,-10.325,-3.428,-1.6780000000000002,-20.315,12.96,2.747,-9.389,-10.234,-7.751,-7.019,-1.465,-9.674,-22.695
9,92,-9.44,-9.898,-13.050999999999998,-12.440999999999999,-2.858,-4.842,3.7030000000000003,-0.58,-1.4140000000000001,-5.92,-9.308,2.157,-0.966,-16.439,-16.886,-38.615,-12.450999999999999,3.55,-27.039,-0.376,-2.747,-2.523,-8.647,-7.182,-6.409,-14.343,-17.66,-9.43,-10.529000000000002,-12.267999999999999,-5.056,-24.475,-4.934,-17.852999999999998,-6.51,1.444,-11.668,-14.252,-9.988999999999999,-2.116,-6.287000000000001,-6.662999999999999,-9.745,6.114,1.3219999999999998,-17.212,-20.518,-0.23399999999999999,-5.676,-4.059,-7.985,-8.372,-2.94,2.716,-3.225,15.401,4.211,-8.413,-7.792000000000001,-7.263,-7.019,-1.465,-9.186,-22.206999999999997
9,93,-9.927999999999999,-12.828,-15.004000000000001,-13.418,-3.347,-8.26,3.7030000000000003,2.35,-1.902,-4.456,-10.773,2.645,-0.478,-13.509,-13.957,-41.545,-9.033,-3.7739999999999996,-6.531000000000001,-8.677,-4.211,-2.035,-9.623,-6.205,-5.92,-13.367,-19.124000000000002,-7.965,-9.064,-11.78,-2.614,-25.94,-8.352,-25.177,-6.51,-0.02,-14.109000000000002,-16.692999999999998,-16.337,-6.999,-5.31,-8.128,-9.257,6.114,1.3219999999999998,-14.282,-18.565,-0.722,-9.094,-3.571,-10.915,-6.419,1.455,1.251,-24.709,-4.13,4.7,-7.436,-6.327000000000001,-6.287000000000001,-6.531000000000001,-1.953,-9.674,-21.718000000000004
9,94,-12.857999999999999,-16.246,-18.910999999999998,-16.347,-4.812,-10.213,2.238,-0.092,-3.367,-6.897,-11.261,1.6680000000000001,-0.478,-13.020999999999999,-12.98,-43.986000000000004,-10.01,1.109,-16.296,-6.236000000000001,-4.211,-2.035,-10.6,-5.7170000000000005,-4.944,-12.39,-19.613,-6.0120000000000005,-8.087,-9.827,-2.126,-27.405,-14.210999999999999,-21.759,-8.464,-7.832999999999999,-14.109000000000002,-18.158,-20.732,-8.952,-3.3569999999999998,-10.569,-11.21,1.719,-0.142,-12.817,-16.612000000000002,-3.1639999999999997,-9.583,-3.082,-13.845,-6.419,-0.987,3.2039999999999997,-30.08,-14.872,3.7230000000000003,-5.971,-5.8389999999999995,-5.31,-6.042000000000001,-1.465,-12.115,-23.183000000000003
9,95,-16.764,-18.687,-20.864,-18.3,-7.7410000000000005,-9.725,-1.6680000000000001,-6.9270000000000005,-4.343999999999999,-10.315,-10.773,-1.261,-0.478,-17.415,-14.933,-46.427,-7.08,-1.3330000000000002,-19.714000000000002,-6.724,-2.747,-2.035,-9.623,-5.229,-3.4789999999999996,-10.437000000000001,-18.148,-3.082,-7.111000000000001,-6.409,-4.079,-28.381,-19.094,-12.482000000000001,-12.857999999999999,-16.134,-13.133,-17.180999999999997,-21.708000000000002,-7.975,-2.8689999999999998,-11.546,-14.14,-5.117,-2.5839999999999996,-12.329,-16.123,-6.093,-6.165,-3.571,-14.333,-6.907,-0.987,-0.7020000000000001,-49.123000000000005,-14.384,1.77,-4.995,-6.327000000000001,-4.822,-4.578,-0.977,-16.022000000000002,-24.648000000000003
9,96,-19.694000000000003,-18.199,-18.422,-18.3,-10.183,-7.772,-5.086,-13.275,-5.32,-11.78,-11.261,-3.7030000000000003,-1.943,-24.250999999999998,-17.863,-47.891999999999996,-7.08,0.621,-18.738,-0.865,-1.2819999999999998,-1.546,-7.67,-4.74,-2.991,-7.507000000000001,-16.683,-1.129,-7.111000000000001,-2.991,-7.497000000000001,-29.846,-20.559,-6.622000000000001,-16.764,-19.552,-11.668,-14.252,-18.778,-5.534,-4.822,-9.104,-14.628,-9.023,-4.537,-13.306,-16.612000000000002,-8.535,-1.77,-3.571,-11.892000000000001,-6.907,-1.475,0.275,-30.08,-18.778,-0.183,-4.506,-7.792000000000001,-3.845,-3.6010000000000004,0.0,-18.463,-24.648000000000003
9,97,-20.182000000000002,-16.246,-13.050999999999998,-16.836,-10.671,-5.819,-6.063,-14.74,-5.32,-9.827,-10.773,-4.191,-2.92,-28.646,-18.351,-46.427,-2.6860000000000004,-3.286,-8.484,-11.119000000000002,-0.305,-1.058,-6.694,-3.2760000000000002,-2.991,-6.042000000000001,-15.218,-1.617,-9.552,-2.0140000000000002,-13.357000000000001,-29.846,-18.117,-9.064,-16.764,-16.134,-9.715,-10.834000000000001,-15.360999999999999,-4.069,-6.775,-4.71,-11.21,-8.535,-5.513999999999999,-13.794,-16.123,-8.535,-0.7929999999999999,-2.594,-9.939,-4.466,4.3839999999999995,0.763,-53.518,-51.982,-1.16,-5.971,-10.234,-3.3569999999999998,-4.0889999999999995,0.0,-18.951,-22.695
9,98,-17.741,-15.269,-8.657,-17.812,-9.693999999999999,-6.307,-4.11,-10.345,-4.832,-5.92,-9.308,-2.238,-2.92,-26.204,-16.398,-42.033,10.01,-11.097999999999999,6.165,-20.884,-2.258,-0.081,-9.623,-1.811,-4.944,-7.507000000000001,-16.195,-5.524,-13.458,-5.432,-20.680999999999997,-27.893,-14.699000000000002,-16.875999999999998,-12.857999999999999,-9.298,-9.226,-9.857000000000001,-13.407,-3.092,-7.751,-1.2919999999999998,-6.327000000000001,-3.6519999999999997,-4.0489999999999995,-13.306,-14.659,-7.07,-5.188,-0.153,-11.402999999999999,-2.513,6.8260000000000005,-5.096,-25.197,-14.872,-0.183,-9.389,-14.628,-3.3569999999999998,-7.019,-0.488,-17.487000000000002,-19.765
9,99,-14.811,-17.71,-9.145,-21.718000000000004,-6.765,-8.748,-1.18,-3.998,-3.367,-3.4789999999999996,-5.89,0.203,-1.943,-18.392,-13.957,-35.685,-11.475,-3.286,-19.226,-9.165,-4.7,0.40700000000000003,-13.529000000000002,-1.811,-6.897,-12.878,-19.613,-10.895,-17.852999999999998,-12.755999999999998,-29.47,-25.94,-11.77,-25.177,-7.487,-4.415,-10.203,-10.345,-14.384,-3.5810000000000004,-5.797999999999999,-1.2919999999999998,-3.886,1.2309999999999999,-2.096,-12.329,-13.194,-4.629,-11.047,0.8240000000000001,-16.774,-2.513,-0.498,-0.214,-11.037,-5.107,1.2819999999999998,-13.784,-19.999000000000002,-4.822,-10.437000000000001,-1.465,-14.557,-16.836
9,100,-13.345999999999998,-21.616999999999997,-11.587,-25.625,-4.812,-12.165999999999999,0.773,-1.068,-2.391,-3.967,-2.472,1.6680000000000001,-0.478,-7.1610000000000005,-13.468,-32.266999999999996,-3.174,-5.727,-5.553999999999999,-12.095,-6.653,-0.57,-17.924,-4.74,-8.85,-19.226,-23.519000000000002,-16.754,-21.759,-20.569000000000003,-34.841,-23.987,-9.816,-29.083000000000002,-3.5810000000000004,-3.927,-13.133,-10.834000000000001,-16.825,-4.5569999999999995,-1.892,-4.71,-5.351,2.207,-0.142,-12.329,-13.682,-3.1639999999999997,-13.977,0.336,-22.146,-7.395,3.8960000000000004,-0.214,-5.666,-5.107,2.747,-17.69,-24.394000000000002,-7.263,-13.367,-2.441,-12.604000000000001,-16.836
9,101,-12.857999999999999,-23.57,-14.515999999999998,-23.671,-4.323,-14.119000000000002,0.285,-3.51,-2.391,-7.385,-1.0070000000000001,-0.285,0.498,0.163,-17.863,-33.732,12.939,-8.169,-9.949,-13.56,-6.165,-2.035,-19.389,-9.623,-9.338,-24.109,-25.96,-18.707,-23.224,-25.94,-35.817,-23.987,-9.816,-29.083000000000002,-4.5569999999999995,-7.345,-16.062,-12.299000000000001,-19.267,-6.999,0.5489999999999999,-8.128,-8.769,-1.699,-0.142,-13.794,-15.147,-4.14,-11.536,-2.106,-23.61,-13.743,7.8020000000000005,-2.655,-14.455,-17.802,2.258,-19.155,-25.859,-9.705,-13.855,-2.441,-12.115,-19.765
9,102,-14.323,-22.105,-14.027999999999999,-15.370999999999999,-5.787999999999999,-12.655,-2.157,-9.369,-3.367,-11.292,-3.448,-3.7030000000000003,0.498,0.163,-22.746,-39.591,-24.17,-2.309,-0.183,-4.283,-2.747,-2.523,-15.482999999999999,-12.552999999999999,-7.385,-24.596999999999998,-24.006999999999998,-16.754,-20.781999999999996,-25.451999999999998,-30.935,-25.94,-11.77,-27.13,-7.487,-12.227,-18.016,-14.74,-18.778,-9.44,0.5489999999999999,-9.593,-10.234,-7.07,-1.607,-16.235,-17.588,-6.093,-4.211,-5.035,-19.215999999999998,-18.137999999999998,-2.94,1.251,-13.967,-4.13,0.7929999999999999,-17.69,-23.416999999999998,-10.193,-11.414000000000001,-1.465,-13.58,-23.183000000000003
9,103,-15.788,-18.199,-11.097999999999999,-5.605,-7.7410000000000005,-8.748,-5.086,-14.74,-4.343999999999999,-13.732999999999999,-9.308,-6.632000000000001,-0.478,-7.65,-23.721999999999998,-46.427,-8.545,1.109,-12.878,-0.376,0.6709999999999999,-3.011,-10.111,-12.065,-4.944,-21.666999999999998,-18.148,-12.36,-16.875999999999998,-20.569000000000003,-23.122,-28.87,-13.722999999999999,-25.177,-10.417,-17.598,-18.016,-17.67,-15.849,-11.392999999999999,-1.4040000000000001,-10.569,-8.28,-10.488,-3.56,-19.165,-18.565,-7.558,2.136,-6.5,-11.892000000000001,-17.160999999999998,-0.987,2.228,-30.08,-16.337,-1.16,-13.784,-18.046,-8.24,-7.507000000000001,0.0,-15.045,-24.648000000000003
9,104,-16.764,-15.269,-9.145,-0.722,-9.693999999999999,-6.307,-6.551,-16.205,-5.809,-13.732999999999999,-15.167,-7.609,-1.455,-16.927,-18.351,-51.31,-4.638999999999999,-0.35600000000000004,-10.437000000000001,-2.818,2.625,-2.035,-5.229,-9.135,-2.502,-17.273,-10.335,-7.477,-11.505,-13.245,-15.31,-30.823,-15.675999999999998,-21.759,-10.905,-20.04,-17.039,-20.111,-13.407,-10.905,-3.845,-11.058,-4.862,-10.488,-5.513999999999999,-21.605999999999998,-17.588,-8.046,4.0889999999999995,-6.0120000000000005,-6.032,-13.255,1.943,2.716,-15.432,-15.360999999999999,-2.625,-8.901,-12.675,-5.797999999999999,-4.0889999999999995,1.465,-16.51,-23.671
