Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
24,71,-10.284,-7.537999999999999,-7.365,-9.878,-12.39,-11.139000000000001,-9.216000000000001,-6.938,-13.682,-5.32,-3.54,-2.146,-6.428999999999999,4.669,-8.433,-7.06,-3.3369999999999997,3.825,-5.341,-6.419,-0.488,2.075,-2.004,2.6860000000000004,0.773,-1.953,-4.2219999999999995,0.498,-2.38,-3.448,-3.937,-7.273,-7.69,-5.9510000000000005,-8.698,-12.909,1.933,0.22399999999999998,-9.043,2.197,-7.721,0.977,3.052,-6.449,-11.383,5.207999999999999,1.485,-10.01,-3.4589999999999996,1.984,-3.265,3.103,-1.709,1.0270000000000001,-28.055999999999997,-4.537,-4.812,0.102,-2.279,2.136,0.193,1.617,-9.888,-4.333
24,72,-8.331,-4.12,0.9359999999999999,-3.53,-10.437000000000001,-10.162,-7.751,-4.496,-11.729000000000001,-2.391,-1.099,-0.682,-6.428999999999999,1.251,-5.502999999999999,-7.547999999999999,5.452000000000001,-4.9639999999999995,-4.852,4.812,-1.953,2.075,-2.9810000000000003,2.197,0.773,-2.93,-5.686,0.987,-2.38,-1.0070000000000001,-1.495,-6.297000000000001,-5.249,-7.904,-11.139000000000001,-8.026,3.398,-5.636,-10.02,-0.244,-6.744,0.977,4.0280000000000005,-3.52,-9.918,3.255,1.973,-9.033,-5.9,1.495,-4.242,1.6380000000000001,1.2209999999999999,0.051,-7.547999999999999,-15.279000000000002,-3.835,0.59,-1.3019999999999998,1.6480000000000001,-1.272,1.129,-7.935,-3.3569999999999998
24,73,-8.331,-5.585,2.889,-3.53,-9.46,-9.186,-6.775,-2.543,-9.288,-1.4140000000000001,-5.981,0.295,-5.941,-5.096,-5.015,-9.013,2.523,0.895,-12.665,-3.489,-2.441,1.587,-4.445,0.732,1.261,-4.395,-9.104,0.987,-2.8689999999999998,-0.031,-1.984,-7.273,-7.202000000000001,-14.74,-13.092,-3.6319999999999997,-5.88,-10.517999999999999,-12.460999999999999,-3.662,-7.233,-1.465,-0.8540000000000001,-3.52,-8.453,-2.6039999999999996,-2.909,-8.545,-6.388,0.031,-6.195,-0.315,1.2209999999999999,1.516,-4.618,-21.139,-2.858,0.102,-1.3019999999999998,1.6480000000000001,-1.76,0.6409999999999999,-8.423,-5.31
24,74,-11.749,-11.932,-3.947,-7.436,-10.925,-8.698,-7.751,-4.008,-8.799,-3.367,-16.235,-0.682,-5.452000000000001,-9.979,-6.968,-10.966,0.57,3.3369999999999997,-16.083,-7.8839999999999995,-1.465,1.099,-3.957,-0.244,1.261,-5.859,-12.034,-0.478,-3.3569999999999998,-1.0070000000000001,-4.913,-10.690999999999999,-13.062000000000001,-20.111,-13.092,-2.167,-15.645,-10.517999999999999,-15.390999999999998,-5.127000000000001,-8.209,-4.883,-8.179,-6.938,-8.453,-8.952,-11.698,-9.521,-4.9239999999999995,-0.45799999999999996,-7.66,-1.78,-1.709,1.516,5.147,-1.119,-3.347,-0.875,-2.767,0.6709999999999999,-1.76,1.129,-11.841,-10.193
24,75,-16.144000000000002,-18.768,-14.200999999999999,-10.366,-13.367,-7.721,-9.216000000000001,-7.426,-9.776,-5.809,-25.513,-2.635,-5.452000000000001,-10.468,-10.386,-13.407,-11.149000000000001,1.383,1.0070000000000001,-2.024,0.488,1.587,-2.492,0.244,1.261,-6.348,-12.522,-1.455,-3.845,-2.96,-8.331,-14.109000000000002,-18.921,-19.623,-10.651,-4.12,-18.087,-8.077,-16.855999999999998,-3.662,-9.186,-5.859,-13.062000000000001,-10.356,-9.918,-11.392999999999999,-20.487,-10.985999999999999,-2.4819999999999998,-0.45799999999999996,-7.172000000000001,-1.78,-3.174,0.051,2.7060000000000004,3.764,-4.812,-1.851,-4.72,0.6709999999999999,-1.272,1.617,-16.724,-15.075999999999999
24,76,-19.073,-21.698,-20.549,-9.389,-15.32,-7.721,-10.681,-9.867,-10.264000000000001,-7.7620000000000005,-25.513,-4.588,-4.476,-9.491,-13.315999999999999,-15.849,3.988,-3.988,5.89,-3.977,1.465,1.587,-1.516,0.732,0.285,-5.859,-11.058,-1.943,-3.845,-4.913,-9.308,-16.062,-19.409000000000002,-13.763,-8.209,-6.561,-14.669,-7.1,-14.902999999999999,-1.709,-7.721,-4.395,-11.597000000000001,-11.332,-10.405999999999999,-8.952,-23.905,-11.963,-0.529,0.031,-5.218999999999999,-0.804,2.6860000000000004,-0.9259999999999999,-15.849,-2.096,-5.3,-2.34,-6.185,0.6709999999999999,-0.7829999999999999,2.106,-19.165,-17.029
24,77,-17.12,-19.257,-19.084,-4.506,-13.855,-7.233,-9.705,-9.867,-9.776,-6.785,-16.724,-4.588,-3.4989999999999997,-9.491,-13.315999999999999,-16.825,-9.684,0.895,-5.829,-0.5589999999999999,0.977,2.075,-2.492,0.732,-0.203,-5.371,-10.569,-1.943,-4.333,-5.402,-8.82,-15.085999999999999,-14.526,-7.416,-8.209,-7.05,-14.181,-10.517999999999999,-10.997,-2.197,-5.28,-1.465,-7.202000000000001,-8.402999999999999,-9.918,-5.534,-19.999000000000002,-10.985999999999999,-1.0170000000000001,1.0070000000000001,-5.218999999999999,0.17300000000000001,-3.174,3.957,0.753,-0.631,-5.3,-2.8280000000000003,-6.185,0.6709999999999999,-0.7829999999999999,2.106,-17.7,-16.052
24,78,-13.214,-14.374,-12.248,-0.6,-10.437000000000001,-6.744,-7.751,-6.449,-8.311,-3.855,-5.492999999999999,-3.123,-3.011,-9.979,-10.874,-16.337,-0.895,-1.058,-13.640999999999998,0.905,0.0,2.075,-3.957,0.244,-0.203,-5.371,-11.058,-1.455,-4.333,-5.402,-7.355,-12.155999999999999,-8.667,-5.462999999999999,-10.651,-6.0729999999999995,-18.575,-13.448,-8.067,-3.662,-3.326,0.0,-4.761,-4.985,-8.453,-4.069,-12.675,-8.057,-2.4819999999999998,1.0070000000000001,-6.683,0.17300000000000001,0.732,0.051,-12.431,-6.49,-4.323,-2.8280000000000003,-5.697,0.6709999999999999,-2.248,1.617,-13.306,-13.610999999999999
24,79,-9.308,-9.979,-6.877000000000001,-2.065,-7.019,-5.768,-5.797999999999999,-3.52,-6.846,-1.902,-0.122,-1.6580000000000001,-3.011,-9.979,-7.945,-13.407,4.9639999999999995,4.313,2.96,6.276,-1.465,1.099,-5.91,-0.732,-0.6920000000000001,-5.371,-12.034,-1.455,-4.822,-4.425,-5.89,-8.738,-5.737,-7.904,-14.069,-5.096,-19.063,-11.982999999999999,-8.067,-4.638999999999999,-2.838,-1.465,-5.249,-3.031,-6.5,-5.534,-6.816,-6.104,-3.947,0.031,-9.613,-0.804,-2.197,2.004,-6.571000000000001,0.8340000000000001,-2.858,-3.3160000000000003,-4.72,0.183,-3.225,0.6409999999999999,-8.911,-11.169
24,80,-7.843,-8.514,-7.365,-7.9239999999999995,-6.042000000000001,-5.28,-5.31,-2.055,-6.358,-1.4140000000000001,-4.0280000000000005,-1.17,-2.523,-8.026,-6.48,-9.013,-16.52,8.708,-15.106,11.159,-1.465,1.099,-6.399,-1.2209999999999999,-0.6920000000000001,-3.906,-11.546,-1.455,-5.31,-3.448,-5.89,-6.297000000000001,-7.202000000000001,-12.299000000000001,-14.557,-5.096,-9.298,-4.659,-10.02,-3.174,-3.815,-3.906,-5.737,-4.008,-6.0120000000000005,-7.487,-6.327000000000001,-5.127000000000001,-3.947,-1.4340000000000002,-11.078,-2.2680000000000002,-6.104,3.957,-0.22399999999999998,-0.631,-2.37,-3.3160000000000003,-4.232,-0.305,-3.713,0.6409999999999999,-7.446000000000001,-9.705
24,81,-8.82,-9.003,-12.735999999999999,-15.249,-7.019,-5.768,-5.797999999999999,-3.52,-6.846,-2.8789999999999996,-10.864,-1.6580000000000001,-2.035,-4.12,-5.992000000000001,-5.595,-7.731,4.801,-8.759,7.7410000000000005,-0.977,0.61,-5.422000000000001,-0.732,-0.6920000000000001,-1.953,-8.616,-1.455,-5.31,-2.96,-7.355,-5.32,-10.132,-14.252,-11.139000000000001,-6.0729999999999995,5.8389999999999995,2.665,-11.972999999999999,-1.709,-3.815,-4.395,-3.2960000000000003,-5.961,-6.5,-7.487,-9.257,-6.104,-2.97,-1.923,-10.101,-2.2680000000000002,-3.662,2.9810000000000003,-29.521,2.299,-2.858,-3.3160000000000003,-4.72,-0.305,-3.225,0.6409999999999999,-8.423,-9.705
24,82,-10.284,-7.537999999999999,-17.619,-17.202,-9.46,-6.744,-6.775,-5.473,-6.846,-4.343999999999999,-13.306,-2.635,-1.546,-0.214,-6.968,-4.618,-7.731,4.313,-2.411,0.905,-0.977,1.587,-4.445,0.244,-0.203,0.0,-5.686,-0.966,-4.822,-2.96,-7.843,-5.809,-11.107999999999999,-12.299000000000001,-6.256,-5.585,12.675,5.595,-11.485,-1.2209999999999999,-3.326,-2.441,0.61,-6.449,-6.989,-4.069,-10.722000000000001,-8.057,-2.4819999999999998,-0.45799999999999996,-7.66,-0.315,-1.709,4.934,-13.895999999999999,8.647,-3.347,-2.8280000000000003,-5.207999999999999,0.183,-3.225,0.6409999999999999,-9.888,-9.216000000000001
24,83,-10.284,-5.096,-17.131,-11.342,-10.437000000000001,-7.721,-7.263,-5.961,-5.87,-3.855,-8.423,-2.635,-2.035,2.716,-6.968,-5.595,-7.242999999999999,9.196,-8.27,-1.048,-0.977,2.563,-3.957,2.6860000000000004,0.285,1.953,-5.686,0.01,-4.822,-2.96,-7.355,-6.785,-9.644,-6.439,-3.326,-4.6080000000000005,6.327000000000001,3.153,-8.555,-1.2209999999999999,-2.35,1.953,2.075,-5.473,-6.989,0.8140000000000001,-7.303999999999999,-8.545,-2.4819999999999998,1.495,-5.218999999999999,3.103,-3.174,5.91,7.5889999999999995,-6.978,-3.835,-2.34,-4.72,1.6480000000000001,-3.225,1.129,-10.864,-8.24
24,84,-9.308,-2.655,-11.270999999999999,-0.6,-9.46,-7.233,-6.287000000000001,-4.008,-4.405,-1.902,0.366,-1.17,-2.523,4.669,-5.992000000000001,-7.547999999999999,-1.383,0.895,-4.852,5.3,-1.465,3.54,-4.445,4.638999999999999,0.773,2.441,-7.151,0.498,-4.822,-2.472,-6.377999999999999,-7.273,-7.69,-1.556,-4.303,-3.6319999999999997,-5.391,-0.753,-6.602,-0.244,-2.838,4.883,-0.366,-4.008,-6.0120000000000005,5.207999999999999,-0.46799999999999997,-8.057,-3.4589999999999996,3.937,-5.218999999999999,6.032,-4.15,-0.9259999999999999,-26.103,-11.860999999999999,-3.347,-1.851,-3.7430000000000003,2.625,-3.225,1.129,-9.888,-6.775
24,85,-8.331,-3.1430000000000002,-4.435,7.7010000000000005,-7.996,-6.256,-5.31,-1.567,-4.405,0.051,6.226,0.295,-3.988,6.622000000000001,-3.55,-8.525,0.081,5.778,-9.735,-5.931,-1.953,4.0280000000000005,-4.445,5.615,1.261,2.441,-9.104,0.498,-4.333,-1.495,-4.913,-7.7620000000000005,-7.202000000000001,0.397,-7.233,-3.6319999999999997,-9.786,-3.682,-7.09,2.6860000000000004,-4.303,5.859,-5.737,-3.031,-5.524,6.185,3.927,-6.104,-4.435,5.402,-6.195,7.985,-0.732,2.004,-1.689,3.2760000000000002,-2.858,-1.3630000000000002,-2.279,3.6010000000000004,-2.736,1.129,-8.911,-4.822
24,86,-8.331,-6.0729999999999995,-0.529,8.677,-6.531000000000001,-3.815,-4.333,-0.59,-5.381,1.0270000000000001,5.249,1.272,-4.9639999999999995,6.1339999999999995,-2.574,-7.547999999999999,1.546,1.8719999999999999,2.96,0.41700000000000004,-2.441,4.0280000000000005,-4.445,5.615,1.261,1.953,-8.616,0.498,-3.845,-1.0070000000000001,-3.937,-7.273,-7.202000000000001,-2.533,-8.698,-4.6080000000000005,-4.9030000000000005,-5.636,-9.043,4.638999999999999,-5.768,3.906,-8.179,-3.031,-5.035,5.207999999999999,1.485,-4.15,-4.435,5.89,-7.172000000000001,7.497000000000001,1.2209999999999999,2.492,-22.195999999999998,-2.096,-2.37,-0.875,-1.3019999999999998,3.113,-2.248,1.129,-8.423,-3.3569999999999998
24,87,-7.843,-9.491,-0.529,1.3530000000000002,-5.553999999999999,-2.35,-4.333,-1.567,-6.846,0.051,-1.587,1.76,-4.476,2.228,-2.574,-5.107,-4.801,-1.546,-11.2,-4.466,-2.441,3.54,-3.469,3.662,0.285,0.977,-6.175,0.01,-3.845,-1.0070000000000001,-3.937,-6.297000000000001,-5.249,-7.416,-7.233,-5.096,1.444,-8.565,-8.555,3.662,-6.256,1.953,-6.7139999999999995,-3.52,-5.035,1.79,-6.816,-3.174,-3.947,4.913,-6.683,5.056,-1.2209999999999999,1.0270000000000001,-23.660999999999998,-5.513999999999999,-1.882,-0.875,-0.8140000000000001,2.136,-2.248,0.6409999999999999,-7.446000000000001,-2.8689999999999998
24,88,-6.377999999999999,-9.491,-2.4819999999999998,-7.436,-5.066,-1.8619999999999999,-3.845,-3.52,-7.334,-1.902,-7.446000000000001,1.272,-3.011,-5.585,-3.062,-2.177,-3.3369999999999997,1.383,-32.196,4.812,-2.441,3.052,-3.469,2.197,-1.18,-0.977,-4.71,-0.478,-3.845,-1.0070000000000001,-3.937,-3.367,-1.3430000000000002,-10.345,-3.815,-4.6080000000000005,-0.02,-10.03,-3.6719999999999997,1.2209999999999999,-4.791,0.0,-2.8080000000000003,-4.008,-5.035,-2.116,-15.116,-2.6860000000000004,-3.4589999999999996,2.96,-5.218999999999999,2.126,-1.709,1.0270000000000001,-1.2,-2.096,-1.3940000000000001,-1.3630000000000002,-1.79,0.6709999999999999,-2.736,0.153,-6.47,-2.8689999999999998
24,89,-3.448,-5.585,-1.994,-10.366,-5.066,-2.838,-3.845,-4.496,-6.358,-2.391,-7.935,0.7829999999999999,-1.546,-12.909,-3.55,0.753,-10.661,3.3369999999999997,3.448,3.347,-2.93,1.587,-3.957,0.244,-2.645,-2.93,-6.175,-1.943,-4.822,-2.472,-4.913,-0.43700000000000006,2.563,-8.392000000000001,-1.3730000000000002,-3.1430000000000002,-6.856,-7.5889999999999995,2.187,-1.2209999999999999,-2.35,-0.488,-1.3430000000000002,-3.031,-4.059,-4.5569999999999995,-17.069000000000003,-3.174,-2.97,1.495,-4.242,-0.315,-2.197,3.957,4.659,1.3219999999999998,-0.905,-2.8280000000000003,-3.7430000000000003,-0.305,-4.2010000000000005,-0.336,-4.0280000000000005,-2.8689999999999998
24,90,-1.0070000000000001,0.275,0.44799999999999995,-5.483,-4.578,-4.303,-3.3569999999999998,-4.008,-3.9160000000000004,-0.9259999999999999,-4.0280000000000005,0.295,-0.081,-13.885,-4.038,2.218,1.546,-2.035,4.425,-4.954,-2.441,1.099,-4.934,-1.2209999999999999,-3.133,-4.395,-10.081,-3.408,-6.287000000000001,-3.448,-6.377999999999999,1.0270000000000001,2.563,-3.998,-2.35,-1.6780000000000002,-11.739,-2.218,2.187,-1.2209999999999999,-0.397,-0.977,-4.761,-2.543,-3.082,-6.022,-11.698,-3.174,-2.4819999999999998,0.031,-4.242,-1.78,0.244,0.539,-17.314,-4.537,-0.41700000000000004,-3.805,-5.697,-1.77,-5.666,-0.8240000000000001,-1.587,-2.8689999999999998
24,91,-0.519,2.228,1.912,3.306,-4.578,-5.28,-3.3569999999999998,-2.055,-1.963,0.539,-1.587,0.7829999999999999,-0.081,-7.537999999999999,-5.015,2.7060000000000004,-1.383,3.825,-10.712,-0.071,-1.953,0.122,-5.422000000000001,-1.709,-2.645,-4.395,-13.011,-4.3839999999999995,-6.775,-5.402,-8.331,0.539,-1.831,-1.556,-5.28,-1.19,-10.763,2.177,-4.649,-0.244,-0.397,-1.465,-10.132,-2.543,-2.594,-4.5569999999999995,-4.374,-3.662,-0.529,-0.946,-5.218999999999999,-2.2680000000000002,-1.709,2.492,-3.153,-9.42,0.071,-4.781000000000001,-7.1610000000000005,-2.258,-5.178,-1.3119999999999998,-1.099,-2.8689999999999998
24,92,-3.448,-1.19,-0.040999999999999995,5.2589999999999995,-5.553999999999999,-6.256,-3.845,-0.59,-1.963,0.539,-3.052,0.7829999999999999,-0.57,1.251,-5.992000000000001,2.218,9.847000000000001,7.242999999999999,-5.341,3.347,-0.488,0.122,-4.445,-2.197,-1.6680000000000001,-2.93,-12.522,-4.3839999999999995,-5.797999999999999,-6.377999999999999,-9.796,-2.391,-8.179,-5.9510000000000005,-8.209,-0.7020000000000001,-5.391,0.7120000000000001,-13.437999999999999,0.732,-1.8619999999999999,-1.953,-12.573,-2.543,-3.571,-1.6280000000000001,-1.444,-5.127000000000001,0.9359999999999999,-0.946,-5.218999999999999,-2.7569999999999997,0.244,2.492,-1.689,-0.631,-0.905,-4.781000000000001,-8.138,-2.258,-4.2010000000000005,-0.8240000000000001,-4.0280000000000005,-3.845
24,93,-8.82,-9.003,-5.412000000000001,-2.553,-7.507000000000001,-7.721,-5.31,0.387,-3.9160000000000004,-1.4140000000000001,-7.935,0.7829999999999999,-1.546,5.646,-7.945,1.2409999999999999,-14.567,6.266,-7.294,-0.5589999999999999,0.488,0.61,-2.492,-1.709,-0.6920000000000001,-2.441,-9.104,-3.8960000000000004,-4.822,-6.8660000000000005,-9.796,-6.785,-11.597000000000001,-14.74,-8.209,-0.7020000000000001,-1.973,-6.124,-17.344,0.732,-4.303,-1.465,-10.132,-2.543,-5.035,-0.163,-4.374,-7.08,0.9359999999999999,-0.946,-5.218999999999999,-2.2680000000000002,-3.662,3.957,1.729,2.787,-1.882,-3.805,-7.65,-1.77,-2.248,0.153,-8.911,-5.31
24,94,-12.725999999999999,-15.35,-10.783,-17.202,-9.46,-7.721,-5.797999999999999,0.875,-6.358,-4.343999999999999,-11.841,0.7829999999999999,-2.523,2.228,-9.898,0.264,-0.895,-2.035,0.031,0.905,0.0,1.099,-1.516,-1.2209999999999999,-0.203,-2.93,-6.175,-2.92,-3.3569999999999998,-5.89,-8.331,-10.203,-11.597000000000001,-20.599,-5.768,-2.167,-1.973,-11.495,-14.414000000000001,2.197,-5.768,-0.977,-5.249,-2.543,-6.5,-0.163,-11.698,-8.545,-0.529,-0.45799999999999996,-4.73,-1.78,-0.732,-0.43700000000000006,-15.360999999999999,-6.978,-2.37,-2.8280000000000003,-6.672999999999999,-0.7929999999999999,-1.272,0.6409999999999999,-12.817,-6.775
24,95,-14.190999999999999,-16.815,-13.224,-28.432,-9.949,-6.256,-5.31,0.875,-7.8229999999999995,-6.785,-9.888,1.76,-3.4989999999999997,-6.561,-11.850999999999999,-0.22399999999999998,-1.383,-2.035,-7.782,-3.977,-0.977,1.587,-2.9810000000000003,-0.732,-1.18,-4.883,-6.662999999999999,-2.431,-3.845,-4.425,-6.377999999999999,-11.18,-10.132,-18.158,-2.35,-4.12,-4.9030000000000005,-10.517999999999999,-9.043,3.174,-5.768,0.0,-1.831,-1.567,-6.5,-3.092,-16.093,-8.545,-3.4589999999999996,0.519,-6.195,-1.2919999999999998,-0.244,1.0270000000000001,-19.267,-1.119,-2.37,-2.34,-5.207999999999999,-0.305,-1.76,1.129,-13.794,-7.263
24,96,-12.238,-13.885,-12.248,-27.456,-8.972000000000001,-4.303,-4.333,0.387,-6.846,-6.785,-3.052,1.76,-3.011,-12.909,-12.828,-0.22399999999999998,-5.778,11.149000000000001,-11.2,14.089,-2.441,2.075,-5.422000000000001,-0.244,-1.6680000000000001,-6.348,-8.616,-2.431,-4.822,-3.937,-4.913,-8.738,-9.644,-9.369,0.092,-5.585,-8.321,-3.682,-6.602,3.174,-4.303,0.488,-1.831,-2.055,-5.524,-6.51,-14.14,-7.08,-5.9,1.495,-8.148,-0.804,-4.638999999999999,4.445,-21.22,-10.395999999999999,-1.3940000000000001,-2.8280000000000003,-4.72,0.183,-4.2010000000000005,0.6409999999999999,-12.329,-7.751
24,97,-9.308,-9.491,-9.806000000000001,-16.225,-7.507000000000001,-2.35,-3.845,-1.567,-4.405,-4.343999999999999,4.272,1.76,-2.035,-10.468,-12.339,-0.22399999999999998,-5.29,6.755,-8.759,0.41700000000000004,-3.418,1.587,-7.8629999999999995,-0.244,-1.6680000000000001,-6.348,-10.081,-3.408,-5.797999999999999,-3.448,-5.89,-5.809,-11.597000000000001,-1.068,-0.397,-6.0729999999999995,-12.716,2.177,-7.579,0.732,-1.8619999999999999,0.488,-3.2960000000000003,-3.52,-4.059,-6.999,-7.303999999999999,-5.127000000000001,-6.877000000000001,1.495,-10.59,-0.804,-3.174,2.004,-0.22399999999999998,-10.395999999999999,-0.41700000000000004,-3.3160000000000003,-5.207999999999999,-0.305,-5.666,-0.336,-9.399,-7.263
24,98,-7.355,-7.537999999999999,-7.365,-2.553,-6.042000000000001,-1.8619999999999999,-3.845,-3.52,-1.963,-1.4140000000000001,7.202000000000001,0.295,-1.058,-2.655,-8.921,-0.22399999999999998,-3.825,-1.546,-6.317,2.37,-2.93,2.075,-7.375,-0.244,-1.18,-4.883,-9.104,-2.92,-5.797999999999999,-3.937,-6.8660000000000005,-2.8789999999999996,-11.597000000000001,-0.58,-2.35,-4.6080000000000005,-14.669,3.642,-8.067,-3.174,-0.397,0.488,-3.2960000000000003,-4.985,-3.082,-4.5569999999999995,0.02,-4.15,-5.412000000000001,1.495,-10.101,-1.2919999999999998,-3.662,-0.43700000000000006,-23.660999999999998,1.811,-0.41700000000000004,-3.3160000000000003,-5.697,-0.305,-5.178,-0.336,-7.446000000000001,-6.287000000000001
24,99,-6.377999999999999,-7.537999999999999,-5.9,3.7939999999999996,-6.042000000000001,-2.838,-3.845,-5.473,-1.963,1.0270000000000001,4.272,-1.17,-0.57,5.157,-3.062,0.264,-1.8719999999999999,-0.57,-4.852,-5.442,-1.465,2.075,-4.934,-0.244,0.285,-2.441,-6.662999999999999,-1.455,-4.333,-3.937,-6.8660000000000005,-1.4140000000000001,-7.69,-7.904,-5.28,-1.6780000000000002,-12.227,0.7120000000000001,-5.1370000000000005,-4.15,-0.397,0.977,-0.366,-5.961,-3.082,-0.163,2.95,-3.662,-2.4819999999999998,1.0070000000000001,-7.66,-1.2919999999999998,0.732,2.492,-24.15,-7.955,-0.905,-2.34,-5.697,0.183,-3.225,0.153,-5.981,-4.333
24,100,-5.402,-7.537999999999999,-3.947,2.33,-6.042000000000001,-4.303,-4.822,-5.473,-3.428,2.004,-1.099,-1.6580000000000001,-1.058,5.646,2.309,2.218,5.941,-0.57,-3.387,-6.419,-0.488,2.075,-2.004,0.732,1.75,-0.488,-6.175,0.01,-2.8689999999999998,-3.448,-6.377999999999999,-0.43700000000000006,0.122,-15.717,-7.233,0.275,-2.95,-1.2409999999999999,-0.743,-1.709,-1.8619999999999999,2.441,2.563,-4.985,-4.547,3.7430000000000003,0.997,-4.15,-0.529,1.0070000000000001,-4.242,-0.315,2.6860000000000004,1.516,6.124,-8.931000000000001,-1.3940000000000001,-0.387,-5.207999999999999,1.16,-0.7829999999999999,0.6409999999999999,-5.492999999999999,-0.9159999999999999
24,101,-3.448,-4.6080000000000005,-0.040999999999999995,-1.577,-5.553999999999999,-4.791,-4.333,-2.543,-5.87,2.004,-5.981,-0.682,-2.035,0.275,5.727,5.636,-4.313,2.8480000000000003,-21.941999999999997,-11.79,0.0,3.052,-0.051,1.2209999999999999,1.75,0.0,-8.616,0.498,-2.38,-2.96,-4.913,0.051,5.981,-16.205,-8.209,1.251,9.745,-1.2409999999999999,1.2109999999999999,2.6860000000000004,-3.815,3.418,3.052,-3.031,-5.035,3.7430000000000003,-2.909,-4.15,-0.529,1.495,-1.801,2.126,1.2209999999999999,-1.902,-23.173000000000002,-13.325999999999999,-1.3940000000000001,0.59,-3.7430000000000003,2.625,-0.295,1.129,-3.54,2.991
24,102,-1.495,0.763,3.377,-1.577,-4.578,-3.326,-3.3569999999999998,0.875,-6.846,2.004,-7.446000000000001,1.272,-2.523,-6.561,4.751,10.03,2.035,-6.917000000000001,1.0070000000000001,2.858,-0.977,2.563,-1.516,1.2209999999999999,0.285,-1.953,-11.546,-1.455,-3.3569999999999998,-3.448,-4.913,1.0270000000000001,6.47,-7.904,-8.698,1.251,17.069000000000003,-0.753,-1.719,4.638999999999999,-4.303,2.93,-0.366,-1.078,-5.035,0.8140000000000001,-6.327000000000001,-3.174,-1.994,1.984,-3.265,3.103,1.2209999999999999,-1.902,13.448,-4.0489999999999995,-0.905,-0.875,-4.232,2.136,-1.76,1.129,-1.587,6.409
24,103,0.946,5.157,4.354,2.818,-3.113,-0.397,-1.892,2.8280000000000003,-5.87,1.516,-5.492999999999999,2.736,-1.546,-9.003,0.35600000000000004,12.96,3.011,2.36,-3.387,-0.5589999999999999,-2.441,2.075,-4.934,0.244,-1.6680000000000001,-5.371,-13.499,-4.873,-5.797999999999999,-4.913,-6.377999999999999,2.004,2.075,2.35,-8.209,1.74,12.675,-2.7060000000000004,-5.625,3.662,-2.838,1.465,-4.272,0.387,-3.571,-4.5569999999999995,-8.28,-1.709,-4.435,1.0070000000000001,-7.172000000000001,1.149,-0.244,2.492,-14.872,-11.373,0.071,-3.3160000000000003,-6.185,-0.305,-4.69,-0.336,0.366,6.897
24,104,1.4340000000000002,5.157,1.4240000000000002,4.771,-2.136,1.068,-0.42700000000000005,2.34,-2.452,0.051,-3.052,3.713,0.895,-6.561,-4.038,13.448,-12.126,4.801,3.937,5.3,-3.418,0.122,-8.352,-3.174,-4.11,-9.277000000000001,-12.034,-7.314,-8.728,-7.355,-9.308,2.492,-2.319,6.256,-5.768,1.251,0.46799999999999997,-7.1,-6.114,0.244,0.58,-0.977,-6.7139999999999995,0.387,-1.129,-8.464,-9.745,-0.244,-6.388,-1.4340000000000002,-11.565999999999999,-4.2219999999999995,-4.638999999999999,2.9810000000000003,-21.22,-11.860999999999999,1.048,-6.734,-8.138,-3.235,-7.131,-1.3119999999999998,0.8540000000000001,4.944
24,105,0.45799999999999996,1.251,-2.4819999999999998,0.376,-0.6709999999999999,1.068,0.5489999999999999,-0.102,1.455,-2.391,-2.075,2.736,3.825,-2.655,-5.502999999999999,11.007,-3.3369999999999997,4.313,-13.640999999999998,-0.5589999999999999,-4.395,-1.831,-9.328,-6.104,-5.575,-11.23,-8.616,-8.779,-9.705,-8.82,-11.261,2.004,-4.272,1.3730000000000002,-1.8619999999999999,-0.214,-8.321,-10.517999999999999,-4.1610000000000005,-1.709,3.51,-3.418,-5.737,-0.102,0.8240000000000001,-10.417,-10.234,0.244,-6.388,-4.852,-13.519,-9.593,-2.197,0.539,-38.31,-7.4670000000000005,2.024,-8.199,-10.091000000000001,-5.676,-8.596,-2.289,0.366,2.0140000000000002
24,106,-1.495,-3.6319999999999997,-3.947,-8.901,-0.183,0.092,1.038,-2.543,3.408,-4.832,-2.075,1.272,5.29,0.763,-3.55,8.077,-1.383,4.313,-2.8989999999999996,5.3,-3.418,-2.319,-8.352,-7.08,-5.086,-9.766,-5.686,-8.291,-8.728,-8.82,-10.773,1.0270000000000001,-2.319,-6.9270000000000005,2.045,-2.655,-7.832999999999999,-9.054,-1.719,-1.709,4.974,-4.395,-2.319,-0.59,2.289,-8.952,-10.234,0.244,-4.9239999999999995,-6.805,-11.565999999999999,-11.546,0.244,2.004,3.194,-13.814,2.513,-7.711,-10.091000000000001,-6.165,-7.619,-2.7769999999999997,-1.587,-0.42700000000000005
