Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
31,72,3.52,8.413,0.23399999999999999,1.821,9.888,5.615,2.563,5.096,1.17,1.475,6.266,1.984,0.722,-3.825,-3.906,-4.038,-2.7969999999999997,5.524,5.524,5.534,-1.495,0.203,-4.6080000000000005,-2.991,-1.455,-7.537999999999999,-12.421,-4.506,-5.686,-8.952,-10.824000000000002,4.171,0.275,1.821,1.78,10.111,-16.205,3.2960000000000003,5.737,3.784,0.285,1.2209999999999999,-7.192,2.92,2.8080000000000003,-4.649,-11.993,4.059,-2.401,-1.058,-6.653,-5.28,-0.529,1.882,6.337000000000001,1.2919999999999998,0.631,-4.506,-9.847000000000001,-2.289,-4.12,-1.058,3.642,-6.999
31,73,3.031,6.9479999999999995,-1.2309999999999999,-0.132,9.888,3.174,1.587,5.585,0.682,1.475,-3.4989999999999997,1.984,0.23399999999999999,-2.8480000000000003,-4.395,-2.574,2.574,8.942,8.942,6.999,-0.519,0.6920000000000001,-3.1430000000000002,-2.0140000000000002,-0.966,-7.05,-8.514,-4.018,-4.2219999999999995,-6.51,-6.917000000000001,5.636,-3.1430000000000002,5.239,-0.6609999999999999,11.088,-8.881,0.8540000000000001,2.319,3.784,-1.6680000000000001,2.197,-9.633,2.92,1.831,-3.6719999999999997,-11.017000000000001,3.571,-0.44799999999999995,0.40700000000000003,-3.235,-4.303,1.4240000000000002,2.858,5.849,8.616,0.631,-3.042,-6.917000000000001,-1.3119999999999998,-3.1430000000000002,-0.57,2.665,-5.534
31,74,3.52,4.995,-3.1839999999999997,-2.085,9.888,2.197,1.099,5.096,1.17,1.963,-9.847000000000001,1.984,0.23399999999999999,-1.8719999999999999,-4.883,-0.132,6.48,5.035,11.870999999999999,-2.279,-0.031,1.18,-2.167,-0.5489999999999999,-1.455,-5.585,-7.05,-3.042,-3.245,-5.046,-4.476,8.077,-4.12,7.68,-2.126,8.158,3.326,-2.075,-0.61,2.8080000000000003,-2.157,3.174,-6.704,2.431,1.831,-1.719,-6.1339999999999995,3.082,1.506,1.383,-2.258,-2.35,0.44799999999999995,-0.5589999999999999,2.92,-7.985,0.631,-1.577,-4.9639999999999995,-0.336,-3.1430000000000002,-0.57,3.642,-3.092
31,75,4.985,3.53,-2.207,-3.55,10.376,2.6860000000000004,1.587,5.096,2.635,2.452,-7.406000000000001,1.495,0.722,-1.383,-3.418,4.262,0.132,5.035,-22.796999999999997,8.952,0.45799999999999996,1.6680000000000001,-2.167,0.9159999999999999,-0.966,-2.167,-7.05,-1.577,-3.245,-4.069,-3.4989999999999997,10.03,-0.7020000000000001,7.192,-0.6609999999999999,5.229,12.115,-0.122,1.831,2.8080000000000003,0.285,3.662,3.062,2.92,2.319,0.722,1.6780000000000002,3.082,1.506,1.383,-3.7230000000000003,0.092,-1.506,1.3940000000000001,-15.147,-3.591,0.631,-1.088,-3.988,1.129,-3.1430000000000002,-1.058,5.107,0.8140000000000001
31,76,7.914,2.553,2.187,-3.55,12.329,5.127000000000001,2.075,5.096,4.588,3.428,2.36,1.984,1.699,2.035,0.0,8.169,3.062,5.035,-1.3119999999999998,7.487,-0.519,1.6680000000000001,-3.1430000000000002,2.38,-0.478,1.251,-5.096,0.865,-2.7569999999999997,-2.116,-2.035,11.982999999999999,6.1339999999999995,4.751,2.2680000000000002,5.229,10.162,7.202000000000001,7.69,4.272,3.215,3.662,12.828,3.8960000000000004,3.784,2.675,9.003,4.059,-0.44799999999999995,2.36,-5.676,2.533,-1.0170000000000001,0.905,11.22,5.1979999999999995,1.119,0.376,-2.035,2.106,-3.6319999999999997,-0.57,7.547999999999999,5.207999999999999
31,77,9.379,2.553,8.535,-1.597,13.794,7.568,2.563,6.0729999999999995,5.564,4.893,12.614,1.984,2.187,8.382,4.883,10.61,-5.239,5.035,-2.289,7.975,-1.0070000000000001,2.645,-2.655,3.845,0.498,3.693,0.275,2.33,-1.78,0.326,-0.57,12.96,11.993,3.7739999999999996,4.2219999999999995,7.182,-1.068,13.062000000000001,10.62,5.249,4.678999999999999,3.662,15.757,4.3839999999999995,4.761,3.6519999999999997,11.932,5.035,-2.401,2.8480000000000003,-5.188,3.998,-1.994,1.3940000000000001,-21.006,-5.544,0.631,1.3530000000000002,-0.081,2.594,-2.655,-0.57,9.501,7.1610000000000005
31,78,9.867,4.506,12.929,1.821,14.282,8.545,3.052,7.05,4.1,6.358,17.497,2.472,1.699,14.73,7.324,10.61,5.015,0.153,6.0120000000000005,-0.326,-1.0070000000000001,3.133,-1.19,3.845,1.475,3.693,5.157,3.306,0.6609999999999999,2.767,2.36,12.96,13.458,4.751,3.245,9.623,-8.881,12.573,8.667,4.761,4.191,4.638999999999999,9.41,4.3839999999999995,4.272,4.14,9.491,5.524,-2.889,3.825,-2.258,3.51,3.377,0.41700000000000004,-1.475,-18.239,0.631,3.306,1.8719999999999999,2.594,-1.19,-0.081,9.501,6.672999999999999
31,79,8.402999999999999,6.9479999999999995,10.975999999999999,6.215,12.817,7.568,2.075,7.05,2.146,6.846,15.055,2.472,0.722,15.706,6.836,8.169,-4.262,6.5,6.0120000000000005,4.069,-0.031,2.645,0.763,2.8689999999999998,1.475,1.74,5.646,2.818,2.614,3.7430000000000003,3.3369999999999997,12.472000000000001,9.552,6.704,1.78,9.135,-4.974,8.667,5.737,4.272,1.75,5.615,-1.3330000000000002,3.8960000000000004,2.8080000000000003,3.6519999999999997,3.1430000000000002,5.035,-1.4240000000000002,3.3369999999999997,1.16,1.556,-2.4819999999999998,2.858,11.22,11.546,0.142,4.283,2.8480000000000003,2.594,0.275,-0.081,8.036,3.7430000000000003
31,80,7.426,9.878,3.6519999999999997,12.075,11.841,6.5920000000000005,1.587,6.0729999999999995,0.193,7.8229999999999995,7.731,2.472,0.23399999999999999,10.335,3.906,5.727,1.597,9.43,5.035,9.927999999999999,-0.031,2.157,1.251,1.892,0.498,-0.7020000000000001,0.275,1.3530000000000002,3.103,1.79,3.3369999999999997,12.472000000000001,4.181,10.122,0.315,6.694,8.209,7.69,8.179,4.761,0.773,7.08,-7.68,3.408,1.3430000000000002,3.1639999999999997,-1.74,4.547,0.529,2.8480000000000003,1.6480000000000001,0.092,-3.4589999999999996,1.3940000000000001,-9.288,-3.103,-0.34600000000000003,3.7939999999999996,1.8719999999999999,2.106,0.763,-0.57,7.06,-0.163
31,81,6.938,12.319,-4.1610000000000005,19.887,11.841,6.5920000000000005,1.099,5.585,0.682,8.311,0.895,2.96,0.23399999999999999,3.4989999999999997,0.488,4.262,2.574,6.0120000000000005,4.059,6.022,-0.031,1.6680000000000001,0.763,1.4040000000000001,-0.478,-1.6780000000000002,-6.561,-0.6,2.126,-1.139,0.895,12.96,1.251,14.515999999999998,0.315,5.229,16.51,10.62,14.038,5.737,1.75,8.545,-6.704,3.408,1.3430000000000002,3.6519999999999997,-3.693,4.547,0.040999999999999995,1.8719999999999999,-0.7929999999999999,-0.885,-1.506,0.905,-3.428,4.2219999999999995,0.142,1.841,-1.058,0.6409999999999999,-0.7020000000000001,-1.058,6.571000000000001,-1.139
31,82,8.891,14.272,-9.043,27.212,12.817,7.08,2.075,5.096,2.146,9.288,-3.011,2.96,1.2109999999999999,1.058,-0.977,5.239,2.085,2.594,0.6409999999999999,3.5810000000000004,-1.495,1.18,-1.19,1.4040000000000001,-1.943,-2.167,-10.468,-2.065,-0.315,-4.5569999999999995,-3.011,13.448,2.716,20.375999999999998,1.2919999999999998,6.205,12.604000000000001,12.085,16.479,7.202000000000001,3.215,9.033,-0.8440000000000001,4.3839999999999995,2.319,4.628,-3.2039999999999997,5.035,-2.401,1.383,-5.188,0.092,2.401,2.858,-10.264000000000001,-10.427,1.119,-0.11199999999999999,-3.988,0.153,-2.167,-1.546,8.525,0.326
31,83,11.332,14.76,-6.114,30.629,14.770999999999999,7.568,2.563,6.561,4.1,10.264000000000001,-3.988,3.448,2.187,5.452000000000001,0.0,6.704,-7.192,8.942,0.6409999999999999,6.022,-2.472,1.18,-3.1430000000000002,1.892,-1.455,-1.6780000000000002,-7.537999999999999,-2.065,-2.2680000000000002,-6.022,-5.452000000000001,14.425,5.646,23.794,2.7569999999999997,9.135,0.885,7.69,11.597000000000001,6.7139999999999995,3.215,8.545,4.527,4.873,3.2960000000000003,6.093,-1.74,6.0120000000000005,-4.842,1.8719999999999999,-7.141,2.045,-4.435,4.323,-11.729000000000001,13.499,1.607,-1.577,-5.941,0.153,-3.1430000000000002,-2.035,10.966,2.767
31,84,12.309000000000001,13.784,0.722,26.723000000000003,14.770999999999999,6.5920000000000005,2.563,8.026,4.1,10.264000000000001,-3.011,3.937,1.699,11.312000000000001,1.465,7.68,-3.7739999999999996,1.129,-2.289,0.163,-2.472,1.6680000000000001,-2.655,2.8689999999999998,-0.478,-0.7020000000000001,-1.19,-0.6,-1.78,-4.5569999999999995,-4.9639999999999995,14.425,7.111000000000001,22.816999999999997,4.71,12.065,-7.416,1.831,3.784,6.226,1.75,7.08,5.502999999999999,4.3839999999999995,3.784,7.558,-1.251,6.0120000000000005,-4.842,2.8480000000000003,-4.7,3.0210000000000004,-3.947,-0.071,15.615,6.662999999999999,1.607,-1.088,-4.9639999999999995,0.6409999999999999,-2.655,-1.546,11.943,3.7430000000000003
31,85,10.844000000000001,11.342,7.07,16.469,13.306,4.638999999999999,1.587,8.514,2.635,9.288,-1.058,3.937,0.23399999999999999,12.288,1.465,6.704,-4.262,5.524,0.6409999999999999,6.51,-1.0070000000000001,2.645,-0.214,3.3569999999999998,0.987,-0.214,3.693,1.841,-0.315,-2.116,-2.523,12.472000000000001,6.1339999999999995,17.445999999999998,5.1979999999999995,12.065,-5.9510000000000005,-0.122,0.8540000000000001,5.737,-1.18,5.615,2.574,2.92,2.319,7.07,-1.74,4.547,-1.4240000000000002,3.825,-0.305,3.51,-2.97,2.37,8.779,4.71,0.631,0.865,-2.523,2.106,-0.7020000000000001,-0.57,10.966,1.79
31,86,7.914,8.901,10.0,4.262,10.376,2.6860000000000004,-0.366,8.026,-0.295,7.8229999999999995,1.383,3.448,-1.719,5.941,0.0,4.751,0.132,6.989,-6.683,5.046,0.946,3.6210000000000004,2.716,3.845,2.94,0.275,2.228,3.7939999999999996,2.126,0.8140000000000001,0.40700000000000003,9.542,3.2039999999999997,11.587,4.71,10.6,-0.58,4.272,3.2960000000000003,6.226,-3.133,4.638999999999999,-0.35600000000000004,1.455,0.366,4.14,-2.228,2.106,1.994,3.825,2.625,2.533,-2.4819999999999998,3.347,-23.936,-7.985,-0.34600000000000003,3.7939999999999996,0.40700000000000003,3.571,1.251,0.40700000000000003,7.547999999999999,-2.6039999999999996
31,87,4.008,5.971,6.582000000000001,-4.527,7.446000000000001,1.2209999999999999,-1.831,6.561,-2.248,5.87,2.36,2.96,-2.696,-4.313,-2.441,3.286,12.828,6.5,-13.519,0.163,2.411,3.6210000000000004,3.2039999999999997,3.845,3.428,0.763,-3.1430000000000002,4.771,3.591,2.767,2.36,7.1,0.275,9.145,2.7569999999999997,9.135,-0.092,8.667,6.226,5.737,-4.11,4.15,-1.3330000000000002,0.966,-2.075,0.722,-1.74,0.153,2.97,2.8480000000000003,2.136,1.556,0.9359999999999999,2.37,-4.405,-11.402999999999999,-0.8340000000000001,5.2589999999999995,1.8719999999999999,4.059,2.228,0.895,4.13,-7.487
31,88,1.078,3.53,-0.254,-6.968,5.492999999999999,1.2209999999999999,-2.319,5.096,-2.736,3.9160000000000004,1.383,2.472,-2.696,-10.661,-4.883,1.821,-9.633,1.617,-6.195,6.999,0.946,3.6210000000000004,1.74,3.845,2.94,0.763,-9.491,4.771,3.591,2.767,1.8719999999999999,5.147,-2.167,10.122,-0.6609999999999999,8.158,-4.486000000000001,8.667,3.784,4.761,-3.6210000000000004,4.15,-1.3330000000000002,0.966,-3.052,-1.719,-0.763,-1.3119999999999998,0.040999999999999995,2.36,-2.258,1.068,-5.412000000000001,0.905,13.662,9.104,-0.8340000000000001,5.2589999999999995,1.8719999999999999,4.547,1.74,0.895,0.22399999999999998,-9.927999999999999
31,89,-1.3630000000000002,1.088,-7.09,-3.55,5.005,1.709,-2.319,4.6080000000000005,-2.736,2.94,-1.546,2.472,-2.207,-8.219,-7.324,0.35600000000000004,-1.3330000000000002,2.106,-10.101,0.163,-0.519,3.6210000000000004,-1.19,3.3569999999999998,2.94,0.763,-11.444,3.7939999999999996,2.614,1.79,0.40700000000000003,3.682,-6.0729999999999995,9.633,-4.079,7.67,-7.904,3.784,-2.075,3.2960000000000003,-3.133,3.662,-1.821,0.966,-3.052,-3.1839999999999997,-1.74,-1.3119999999999998,-4.354,1.8719999999999999,-6.653,1.068,-1.994,1.3940000000000001,13.662,4.71,-0.34600000000000003,4.283,0.40700000000000003,4.059,0.275,0.40700000000000003,-1.729,-10.417
31,90,-2.8280000000000003,-0.865,-11.485,0.35600000000000004,5.005,1.709,-1.831,4.12,-3.225,1.963,-4.9639999999999995,2.472,-2.207,0.081,-8.789,-2.574,-8.657,6.5,-4.73,13.345999999999998,-2.472,3.133,-3.6319999999999997,3.3569999999999998,2.94,0.763,-11.444,3.306,2.126,0.326,-1.058,2.7060000000000004,-9.979,6.215,-6.521,6.205,-5.9510000000000005,-0.122,-5.005,2.319,-3.6210000000000004,2.6860000000000004,-4.751,0.966,-3.052,-2.696,-5.646,-1.3119999999999998,-7.284,2.8480000000000003,-8.606,1.068,-4.435,3.835,1.455,-6.521,0.142,3.7939999999999996,-1.058,4.059,-0.7020000000000001,-0.081,-3.194,-9.927999999999999
31,91,-3.805,-0.865,-11.972999999999999,2.7969999999999997,5.005,1.709,-2.319,3.6319999999999997,-5.178,0.987,-6.917000000000001,2.472,-2.696,6.917000000000001,-11.23,-6.968,-3.7739999999999996,2.106,-9.613,1.6280000000000001,-2.472,3.6210000000000004,-4.12,3.845,2.94,-0.7020000000000001,-10.468,2.818,1.6380000000000001,-0.6509999999999999,-1.058,0.753,-11.444,0.8440000000000001,-7.497000000000001,3.764,-2.045,-0.122,-1.099,2.8080000000000003,-4.598,1.709,-8.169,-0.01,-3.052,-1.719,-11.993,-1.3119999999999998,-7.284,3.3369999999999997,-7.141,1.556,-2.4819999999999998,1.3940000000000001,-9.776,-1.6380000000000001,-0.34600000000000003,3.7939999999999996,-2.035,4.059,-1.19,-0.081,-4.171,-9.44
31,92,-3.3160000000000003,0.11199999999999999,-9.532,1.821,5.005,0.732,-2.319,1.6780000000000002,-7.131,0.987,-6.428999999999999,2.472,-3.6719999999999997,7.894,-12.695,-10.874,-5.239,0.153,-4.242,-0.326,-1.495,4.11,-2.655,3.845,3.428,-2.167,-10.956,3.306,2.126,-0.6509999999999999,-0.57,-0.7120000000000001,-8.514,-2.085,-7.985,0.34600000000000003,-2.533,2.319,3.784,2.8080000000000003,-6.063,1.2209999999999999,-10.61,-0.498,-3.54,-1.2309999999999999,-18.829,-1.801,-4.354,3.825,-5.188,1.556,-2.4819999999999998,-0.5589999999999999,-39.561,-4.567,-0.34600000000000003,4.771,-1.546,4.547,-0.214,0.40700000000000003,-3.682,-9.44
31,93,-1.851,2.553,-5.625,-0.621,5.005,-0.244,-2.8080000000000003,0.214,-7.131,1.475,-3.4989999999999997,1.984,-3.6719999999999997,2.523,-12.695,-12.828,-3.7739999999999996,2.106,-1.801,-3.255,-0.031,4.11,-1.19,4.333,4.405,-3.6319999999999997,-10.956,4.283,3.591,-0.163,0.895,-1.2,-1.6780000000000002,-1.597,-8.474,-1.607,-7.904,3.2960000000000003,3.784,2.319,-5.575,1.709,-10.122,-0.987,-3.54,-2.207,-21.759,-2.289,-2.401,3.825,-4.7,1.556,-2.97,0.905,19.033,2.7569999999999997,-0.8340000000000001,5.2589999999999995,-0.57,5.035,0.763,0.895,-2.218,-10.905
31,94,0.102,4.018,-3.1839999999999997,-3.062,5.005,-2.197,-2.319,-0.763,-5.666,1.963,-1.058,1.495,-3.1839999999999997,-2.8480000000000003,-11.23,-10.874,-2.7969999999999997,2.106,2.106,-0.326,-0.031,4.598,-0.214,4.333,4.893,-3.6319999999999997,-9.003,4.771,4.079,0.326,0.895,-0.22399999999999998,3.693,-0.621,-7.985,-1.607,-14.74,1.3430000000000002,-2.075,1.3430000000000002,-4.11,2.6860000000000004,-7.68,-0.498,-3.052,-2.207,-18.829,-2.7769999999999997,-2.889,3.3369999999999997,-5.676,2.045,-2.97,0.905,6.8260000000000005,6.662999999999999,-0.34600000000000003,5.747000000000001,0.40700000000000003,6.0120000000000005,1.74,1.383,-0.264,-11.882
31,95,1.078,2.065,-3.1839999999999997,-3.55,5.005,-4.15,-1.831,-0.763,-2.736,2.94,1.383,1.984,-1.719,-3.825,-8.789,-6.48,-5.239,4.547,-13.519,4.069,-0.519,4.11,-0.214,4.333,4.893,-3.6319999999999997,-6.0729999999999995,4.771,4.079,0.8140000000000001,-0.081,0.753,3.2039999999999997,-1.597,-7.0089999999999995,-0.142,-19.135,-1.099,-7.446000000000001,-0.122,-2.645,3.174,-5.239,-0.01,-2.075,-1.719,-11.993,-3.265,-4.842,2.36,-6.165,1.068,-1.994,4.812,-17.588,-1.6380000000000001,0.631,5.747000000000001,0.40700000000000003,6.0120000000000005,2.228,1.383,0.7120000000000001,-12.37
31,96,0.102,-1.841,-5.625,-2.574,5.005,-5.615,-0.8540000000000001,0.214,-0.295,1.963,2.8480000000000003,1.984,-0.743,0.081,-8.301,-3.062,-4.262,6.989,1.617,4.5569999999999995,-1.495,3.6210000000000004,-0.214,2.8689999999999998,3.9160000000000004,-4.12,-4.12,3.306,3.103,0.8140000000000001,-1.546,0.264,-3.6319999999999997,-3.55,-5.544,0.8340000000000001,-20.599,-1.587,-7.935,-0.122,-1.18,2.6860000000000004,-5.239,-0.01,-1.099,-0.254,-5.157,-3.265,-6.307,1.383,-5.188,0.092,-2.4819999999999998,3.835,-15.635,-5.056,1.607,4.771,-0.081,4.547,2.228,0.895,0.22399999999999998,-13.345999999999998
31,97,-1.851,-5.747000000000001,-9.043,0.8440000000000001,4.5169999999999995,-5.127000000000001,-0.8540000000000001,0.7020000000000001,0.193,0.987,2.8480000000000003,1.984,-0.254,4.9639999999999995,-9.277000000000001,-3.062,-4.262,8.453,-14.495999999999999,5.046,-1.495,2.645,-0.214,1.4040000000000001,2.94,-5.096,-3.6319999999999997,2.33,2.614,-0.163,-2.523,-1.2,-10.956,-1.597,-4.567,0.34600000000000003,-18.646,-1.587,-3.54,0.366,-0.6920000000000001,0.732,-6.704,-0.987,-0.61,0.23399999999999999,-3.2039999999999997,-3.7539999999999996,-5.819,0.40700000000000003,-2.258,-1.8619999999999999,-6.388,1.3940000000000001,22.939,-11.892000000000001,1.607,3.7939999999999996,-1.058,3.571,1.74,-0.081,-2.218,-14.323
31,98,-4.293,-7.212000000000001,-11.972999999999999,4.751,4.5169999999999995,-2.197,-0.366,1.19,-0.295,-0.966,0.40700000000000003,1.984,-0.743,4.9639999999999995,-10.742,-5.992000000000001,3.062,7.965,4.547,5.534,-1.0070000000000001,2.157,0.763,0.42700000000000005,2.452,-5.585,-5.585,2.33,2.126,-0.163,-1.546,-3.153,-13.885,6.704,-5.544,-0.142,-12.299000000000001,-0.61,-0.122,1.3430000000000002,-2.157,-0.732,-8.657,-0.987,-0.61,-1.2309999999999999,-5.157,-2.7769999999999997,-3.377,-0.081,0.183,-2.35,-1.994,1.3940000000000001,5.361000000000001,-2.126,1.607,3.7939999999999996,-1.058,2.594,1.251,-0.081,-4.659,-15.299000000000001
31,99,-4.293,-5.2589999999999995,-13.437999999999999,8.169,5.005,2.6860000000000004,-0.366,1.6780000000000002,-1.272,-0.478,-4.476,2.96,-1.2309999999999999,0.57,-11.23,-9.898,-5.727,8.942,-6.683,3.092,-0.519,2.645,0.763,0.42700000000000005,2.452,-4.6080000000000005,-6.561,2.818,2.614,0.326,0.40700000000000003,-4.618,-9.003,17.445999999999998,-6.032,1.811,-3.0210000000000004,-0.122,-0.122,3.784,-4.11,-1.2209999999999999,-8.169,0.478,-0.122,-4.1610000000000005,-9.552,-1.3119999999999998,-2.401,-0.081,0.183,-2.35,-1.0170000000000001,5.787999999999999,15.615,-2.126,2.096,4.283,0.40700000000000003,2.594,1.251,-0.081,-5.147,-15.299000000000001
31,100,-2.8280000000000003,-1.3530000000000002,-12.460999999999999,9.145,6.957999999999999,6.5920000000000005,1.099,3.6319999999999997,-2.248,1.475,-10.335,4.425,-1.719,-4.313,-9.766,-11.850999999999999,-4.262,1.129,-1.801,6.999,-1.495,2.645,-0.214,1.892,2.452,-2.655,-7.537999999999999,3.7939999999999996,3.591,1.3019999999999998,2.8480000000000003,-3.153,-1.19,22.329,-5.056,4.74,5.28,1.3430000000000002,-1.099,6.226,-6.063,0.244,-5.727,2.92,0.366,-6.602,-11.993,1.129,-2.889,1.383,-2.258,-0.397,-1.0170000000000001,3.347,-0.987,-28.982,2.5839999999999996,5.2589999999999995,1.8719999999999999,3.571,0.275,-0.081,-3.194,-12.37
31,101,0.102,2.065,-10.508,8.169,9.399,8.545,3.052,6.0729999999999995,-1.76,4.893,-13.265,5.89,-0.743,-6.266,-7.812,-9.41,-3.7739999999999996,-1.3119999999999998,2.106,-6.672999999999999,-2.472,3.133,-2.167,3.3569999999999998,1.963,-0.7020000000000001,-8.026,3.7939999999999996,3.591,1.79,4.313,-0.22399999999999998,4.181,16.469,-2.614,8.158,7.721,2.8080000000000003,0.8540000000000001,7.202000000000001,-5.575,3.174,-2.7969999999999997,5.849,1.3430000000000002,-6.114,-11.505,3.571,-4.842,2.8480000000000003,-6.165,2.045,-4.435,-1.536,-2.94,-2.614,3.56,5.747000000000001,2.8480000000000003,4.059,-0.214,-0.57,0.22399999999999998,-7.975
31,102,3.031,3.53,-7.09,6.704,11.841,7.568,5.005,8.026,-1.272,6.846,-11.312000000000001,6.8660000000000005,0.23399999999999999,-3.3369999999999997,-6.348,-4.038,1.597,3.082,-2.7769999999999997,-2.279,-3.937,3.6210000000000004,-4.12,3.845,1.475,-0.7020000000000001,-8.514,2.33,3.103,1.3019999999999998,3.825,3.194,3.693,4.751,0.315,8.158,2.838,3.784,4.761,6.7139999999999995,-3.133,5.615,-1.821,7.314,2.8080000000000003,-2.696,-8.575,5.524,-6.795,3.825,-9.583,2.533,-1.0170000000000001,1.882,-20.518,-7.497000000000001,4.537,5.2589999999999995,2.36,4.059,-1.19,-1.058,2.665,-4.5569999999999995
31,103,4.496,3.53,-3.1839999999999997,5.727,13.794,5.615,5.981,8.514,0.193,6.846,-4.476,6.8660000000000005,1.699,0.081,-5.859,1.3330000000000002,4.527,-0.8240000000000001,4.059,-13.020999999999999,-3.937,3.133,-5.096,2.38,0.498,-3.1430000000000002,-9.003,0.376,2.126,-0.6509999999999999,1.8719999999999999,5.147,-0.7020000000000001,-3.062,1.78,5.229,-3.51,2.319,8.179,4.761,-0.6920000000000001,6.104,-3.286,7.314,4.272,1.2109999999999999,-6.1339999999999995,6.0120000000000005,-7.284,3.3369999999999997,-10.071,1.068,0.9359999999999999,-0.071,-12.705,-8.962,5.025,3.7939999999999996,0.40700000000000003,2.594,-2.167,-1.546,4.13,-2.116
31,104,4.985,3.042,0.23399999999999999,4.262,14.770999999999999,4.638999999999999,6.47,7.05,1.6580000000000001,4.405,2.36,6.377999999999999,2.187,-0.40700000000000003,-5.371,4.262,-8.657,1.617,-16.937,-0.326,-3.448,2.645,-4.6080000000000005,0.42700000000000005,0.01,-6.0729999999999995,-8.026,-1.577,0.6609999999999999,-2.6039999999999996,-0.57,5.147,-3.6319999999999997,-2.085,2.2680000000000002,1.811,-6.9270000000000005,-0.122,8.179,3.784,0.285,3.662,-5.727,6.8260000000000005,5.249,1.699,-5.646,6.5,-5.819,1.8719999999999999,-8.118,-2.838,-2.97,1.882,-12.705,-12.38,5.513999999999999,1.841,-1.546,0.6409999999999999,-2.167,-1.546,4.13,-2.116
31,105,4.496,3.042,4.14,0.8440000000000001,15.259,5.615,6.957999999999999,5.585,2.146,0.987,4.801,5.402,2.187,-5.29,-3.418,2.7969999999999997,0.132,2.106,-14.008,3.092,-2.472,1.18,-3.1430000000000002,-2.0140000000000002,-0.478,-9.003,-5.096,-2.553,0.17300000000000001,-4.5569999999999995,-2.523,4.171,-2.655,4.751,1.2919999999999998,1.811,-8.881,-2.563,4.761,3.784,-0.203,0.244,-6.704,6.337000000000001,5.737,-0.743,-6.1339999999999995,6.5,-4.842,-0.57,-5.676,-6.256,0.44799999999999995,1.3940000000000001,-9.776,-44.118,5.025,0.376,-3.988,-0.8240000000000001,-2.167,-1.546,4.13,-4.069
31,106,4.496,3.53,6.093,-3.062,14.770999999999999,7.568,6.957999999999999,5.585,2.635,-0.478,1.383,4.913,1.699,-11.637,-1.465,-1.597,15.757,-4.73,2.106,-13.020999999999999,-2.472,0.203,-1.6780000000000002,-3.967,-0.478,-10.956,-2.655,-4.018,-0.804,-6.51,-3.988,2.7060000000000004,0.763,8.657,0.315,4.74,-12.299000000000001,-4.5169999999999995,0.8540000000000001,4.272,-1.6680000000000001,-1.709,-5.239,6.8260000000000005,6.226,-5.625,-6.1339999999999995,6.5,-4.842,-3.011,-3.235,-8.698,1.912,-2.513,-33.213,-9.939,5.025,-1.088,-5.452000000000001,-1.801,-2.167,-1.546,4.618,-6.022
31,107,4.496,4.018,4.628,-6.48,13.306,8.545,6.957999999999999,7.05,2.146,0.498,-3.988,4.913,1.2109999999999999,-13.59,-1.465,-6.968,-24.77,-0.336,-5.218999999999999,-7.65,-2.96,0.203,-2.167,-5.432,-0.966,-12.909,-4.12,-4.995,-1.78,-7.975,-5.941,1.729,1.251,4.262,-0.6609999999999999,8.158,-17.180999999999997,-5.005,-1.587,3.2960000000000003,-2.645,-2.6860000000000004,-3.7739999999999996,7.8020000000000005,5.249,-10.508,-4.181,6.0120000000000005,-5.819,-3.988,-3.235,-9.674,-5.9,0.905,-3.9160000000000004,-4.079,5.025,-2.553,-7.406000000000001,-1.801,-2.167,-1.546,4.618,-7.975
31,108,2.543,3.042,-0.743,-6.968,11.353,7.568,5.981,7.537999999999999,1.17,1.963,-6.917000000000001,4.913,1.2109999999999999,-10.173,-4.883,-10.874,-11.097999999999999,2.106,-10.59,-3.255,-3.448,-0.285,-4.12,-5.432,-1.943,-14.862,-9.491,-6.9479999999999995,-3.733,-9.927999999999999,-8.87,1.2409999999999999,-2.655,-4.527,-2.126,7.67,-18.646,-5.005,-1.099,1.831,-2.157,-2.197,-5.239,6.8260000000000005,4.272,-12.460999999999999,-2.716,4.547,-7.284,-3.988,-5.188,-9.674,-5.412000000000001,2.37,9.755,-28.982,4.537,-4.018,-9.847000000000001,-2.7769999999999997,-3.6319999999999997,-1.546,3.153,-10.905
