Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
27,71,-2.472,-5.096,-6.439,6.439,-1.902,1.261,-0.376,4.13,-3.398,1.709,-10.345,0.539,-1.801,-8.514,-5.778,-6.246,-1.6680000000000001,-3.4789999999999996,-11.78,-7.242999999999999,-0.753,-0.5489999999999999,-2.8989999999999996,-2.136,-4.374,-6.399,-11.444,-4.638999999999999,-7.4670000000000005,-7.406000000000001,-11.363,-2.045,7.853,0.743,-2.207,0.9359999999999999,0.966,-2.533,-2.238,-3.082,-3.153,-0.5589999999999999,-8.718,2.136,-2.614,-1.6780000000000002,-11.392999999999999,1.099,0.061,1.109,-1.577,-0.6,1.2309999999999999,-2.085,-32.205999999999996,-24.475,-1.556,-7.222,-7.233,-4.283,-3.306,-1.2919999999999998,-1.973,-3.693
27,72,-2.472,-5.585,-10.834000000000001,0.092,-3.855,3.215,-0.865,5.107,-1.933,2.6860000000000004,-9.857000000000001,-0.43700000000000006,-1.3119999999999998,-7.537999999999999,-6.755,-7.711,-1.6680000000000001,-3.967,5.797999999999999,-7.242999999999999,-0.753,-1.038,-4.852,-2.625,-4.374,-6.399,-13.397,-4.638999999999999,-7.4670000000000005,-7.406000000000001,-10.874,-3.0210000000000004,4.435,2.207,-3.6719999999999997,4.842,9.267000000000001,0.885,-0.773,-4.059,-2.665,-1.536,-6.276,1.6480000000000001,-2.126,-4.6080000000000005,-9.927999999999999,0.122,-1.4040000000000001,0.132,-5.971,-1.577,0.743,-1.109,-23.905,-4.456,-1.068,-6.734,-7.233,-4.283,-3.7939999999999996,-1.2919999999999998,-1.973,-5.157
27,73,-1.0070000000000001,-1.19,-10.345,0.092,-3.367,4.191,0.11199999999999999,4.13,0.509,1.709,-6.439,-0.9259999999999999,0.153,-2.655,-6.755,-5.757999999999999,-3.6210000000000004,-0.5489999999999999,-0.5489999999999999,-3.825,-1.729,-2.0140000000000002,-6.805,-3.6010000000000004,-3.886,-5.91,-11.932,-4.15,-6.978,-6.917000000000001,-9.898,-1.556,-0.9359999999999999,4.1610000000000005,-1.2309999999999999,3.866,7.8020000000000005,-1.068,0.6920000000000001,-4.059,-1.2,-3.0010000000000003,-0.41700000000000004,1.6480000000000001,-0.6609999999999999,-6.561,-3.5810000000000004,0.61,-3.845,-1.821,-9.878,-3.042,0.743,0.8440000000000001,11.739,-6.409,-0.58,-6.246,-6.744,-4.771,-4.283,-1.78,-0.509,-5.157
27,74,1.4340000000000002,4.181,-5.9510000000000005,4.486000000000001,-0.9259999999999999,3.7030000000000003,1.088,1.689,1.485,-0.732,-2.045,-1.4140000000000001,1.129,0.275,-6.755,-2.8280000000000003,0.285,-0.061,-2.0140000000000002,-4.313,-2.218,-2.502,-6.805,-3.6010000000000004,-3.886,-4.934,-8.026,-4.15,-6.49,-5.452000000000001,-8.433,0.885,-4.354,3.6719999999999997,2.187,-1.0170000000000001,-0.987,-4.974,1.6680000000000001,-3.082,-0.22399999999999998,-3.977,3.977,1.6480000000000001,1.2919999999999998,-8.026,2.767,1.587,-6.287000000000001,-2.7969999999999997,-10.854000000000001,-3.53,1.2309999999999999,-0.132,4.415,-13.245,-0.58,-5.757999999999999,-5.768,-4.283,-4.771,-1.78,1.444,-4.669
27,75,2.8989999999999996,5.646,-0.092,6.439,2.004,2.238,2.065,-0.264,1.485,-2.6860000000000004,1.3730000000000002,-1.4140000000000001,1.129,-3.1430000000000002,-6.266,-2.8280000000000003,-5.086,0.9159999999999999,-12.755999999999998,0.081,-2.218,-2.502,-6.805,-3.113,-3.886,-4.934,-5.096,-3.662,-6.49,-4.9639999999999995,-6.48,1.8619999999999999,-3.866,-1.2109999999999999,3.1639999999999997,-4.435,-8.799,-6.9270000000000005,1.6680000000000001,-3.082,0.264,-3.977,3.489,1.6480000000000001,1.78,-8.514,3.7430000000000003,3.052,-6.775,-2.309,-8.901,-3.042,0.254,0.35600000000000004,-16.093,-7.385,-0.58,-5.269,-4.303,-3.7939999999999996,-4.771,-1.78,2.909,-4.181
27,76,2.411,2.228,4.303,2.533,2.9810000000000003,1.261,2.065,-0.753,0.509,-3.174,3.326,-0.9259999999999999,0.6409999999999999,-11.932,-6.755,-5.269,-1.18,-3.4789999999999996,-5.432,-10.661,-2.218,-1.526,-5.341,-2.136,-3.886,-6.399,-4.12,-3.174,-6.49,-4.9639999999999995,-4.527,0.885,-1.912,-6.093,0.23399999999999999,-4.435,-9.776,-5.462999999999999,1.6680000000000001,-3.571,0.264,-2.513,-0.41700000000000004,1.6480000000000001,1.78,-8.514,-1.6280000000000001,3.54,-4.333,-1.3330000000000002,-5.483,-1.577,1.2309999999999999,-1.109,-1.444,-3.4789999999999996,-0.58,-4.781000000000001,-3.815,-2.818,-4.771,-1.78,2.421,-4.669
27,77,0.45799999999999996,-3.1430000000000002,6.256,-7.721,2.492,1.75,1.577,0.22399999999999998,-0.46799999999999997,-2.6860000000000004,3.815,-0.43700000000000006,-0.336,-19.745,-6.755,-8.687000000000001,31.535,-6.897,-16.663,-14.079,-1.2409999999999999,-1.038,-3.8760000000000003,-1.16,-3.398,-7.375,-4.12,-3.174,-6.49,-5.452000000000001,-3.55,-2.045,0.529,-8.046,-3.1839999999999997,-0.529,-4.405,-0.092,0.6920000000000001,-4.059,-0.22399999999999998,-0.5589999999999999,-3.835,1.6480000000000001,1.2919999999999998,-8.026,-9.44,3.54,-1.4040000000000001,-0.35600000000000004,-2.553,-1.088,11.485,-4.527,-25.37,-11.78,-1.068,-4.781000000000001,-3.815,-2.818,-4.283,-1.2919999999999998,0.956,-6.622000000000001
27,78,-1.0070000000000001,-6.0729999999999995,4.791,-16.998,0.539,3.7030000000000003,1.088,1.689,0.02,-1.709,2.35,-0.9259999999999999,0.153,-20.233,-5.29,-9.664,-27.546999999999997,12.145999999999999,-5.92,6.917000000000001,-0.753,-1.038,-3.387,-2.136,-3.398,-8.84,-4.12,-3.174,-6.002000000000001,-5.941,-4.527,-3.51,1.506,-6.093,-4.1610000000000005,3.866,1.455,4.303,1.18,-2.594,-0.22399999999999998,0.41700000000000004,-3.347,1.6480000000000001,0.315,-7.05,-12.857999999999999,3.54,1.526,-0.35600000000000004,-1.088,-2.065,-5.605,6.215,-7.303999999999999,1.4040000000000001,-1.556,-4.781000000000001,-4.791,-3.306,-3.7939999999999996,-1.2919999999999998,-0.509,-7.599
27,79,-1.0070000000000001,-4.12,0.397,-18.463,0.051,5.656000000000001,1.577,2.665,0.997,-1.709,-0.092,-0.9259999999999999,0.6409999999999999,-10.956,-2.8480000000000003,-7.222,-12.899000000000001,6.287000000000001,-0.061,3.011,-0.264,-1.526,-3.387,-3.6010000000000004,-3.398,-8.84,-3.6319999999999997,-3.662,-5.513999999999999,-6.428999999999999,-6.48,-3.0210000000000004,1.506,-2.187,-2.207,5.33,3.8960000000000004,5.28,2.645,-1.617,0.264,-0.071,-1.3940000000000001,2.136,0.804,-5.585,-9.927999999999999,4.5169999999999995,1.526,-1.3330000000000002,-1.577,-4.995,-3.1639999999999997,2.309,-5.351,-13.732999999999999,-1.068,-5.269,-5.768,-3.7939999999999996,-3.7939999999999996,-1.2919999999999998,-0.997,-7.599
27,80,-0.031,1.74,-4.486000000000001,-9.674,0.539,6.144,2.065,2.177,1.485,-1.709,-3.998,-0.9259999999999999,1.617,2.228,-1.383,-3.805,0.285,-3.967,3.3569999999999998,-13.102,-0.264,-2.502,-4.364,-5.066,-3.886,-8.84,-3.6319999999999997,-4.638999999999999,-5.025,-6.428999999999999,-8.921,-0.58,1.506,1.719,0.23399999999999999,3.866,0.966,-0.092,3.6210000000000004,-1.129,1.2409999999999999,-2.024,-1.3940000000000001,3.113,1.78,-4.6080000000000005,-4.069,5.005,0.061,-2.7969999999999997,-4.018,-7.9239999999999995,0.743,-3.55,-40.507,-6.409,-0.58,-5.757999999999999,-6.744,-4.771,-4.283,-1.78,-0.02,-6.1339999999999995
27,81,1.4340000000000002,7.599,-7.416,3.998,2.004,5.167999999999999,3.042,1.689,1.485,-1.709,-9.857000000000001,-0.43700000000000006,2.106,11.505,-3.3369999999999997,-1.851,3.7030000000000003,-2.0140000000000002,-8.85,-11.149000000000001,-1.2409999999999999,-2.991,-5.829,-6.531000000000001,-4.862,-7.8629999999999995,-6.0729999999999995,-6.104,-6.002000000000001,-7.406000000000001,-10.386,2.35,1.994,3.6719999999999997,1.2109999999999999,1.4240000000000002,-6.358,-6.9270000000000005,2.645,-1.617,1.2409999999999999,-3.489,-5.3,3.6010000000000004,2.2680000000000002,-4.6080000000000005,0.326,5.492999999999999,-2.38,-3.286,-6.46,-8.901,4.1610000000000005,-2.574,-32.694,-15.686,0.397,-6.734,-7.233,-5.747000000000001,-5.2589999999999995,-2.2680000000000002,1.444,-5.157
27,82,1.4340000000000002,9.064,-6.9270000000000005,14.252,3.469,3.7030000000000003,3.53,1.689,0.997,-0.732,-14.74,0.051,2.106,10.529000000000002,-7.731,-3.3160000000000003,-4.11,2.8689999999999998,-6.897,2.035,-1.729,-2.991,-7.294,-6.531000000000001,-5.8389999999999995,-7.8629999999999995,-9.979,-7.08,-7.4670000000000005,-7.894,-10.386,3.815,1.506,4.649,0.23399999999999999,-0.040999999999999995,-12.705,-11.322000000000001,-0.285,-1.617,0.264,-3.977,-9.693999999999999,4.0889999999999995,3.245,-6.0729999999999995,-1.139,5.981,-3.3569999999999998,-2.7969999999999997,-8.413,-7.9239999999999995,1.2309999999999999,3.286,0.509,-4.944,0.885,-7.711,-7.721,-5.747000000000001,-6.236000000000001,-2.7569999999999997,1.933,-5.157
27,83,0.946,6.1339999999999995,-3.998,15.228,3.957,2.7260000000000004,4.018,2.177,1.485,-0.244,-15.717,1.0270000000000001,2.106,2.228,-10.173,-6.246,-2.157,3.3569999999999998,0.9159999999999999,-1.8719999999999999,-2.218,-2.0140000000000002,-7.782,-5.553999999999999,-5.351,-7.375,-12.421,-7.08,-8.931000000000001,-8.382,-10.386,2.838,-0.44799999999999995,6.114,-0.254,-0.529,-13.194,-9.857000000000001,-1.75,-0.6409999999999999,-1.2,-2.513,-9.693999999999999,4.0889999999999995,3.733,-8.026,-6.022,5.492999999999999,-2.8689999999999998,-0.8440000000000001,-8.413,-5.483,2.696,1.3330000000000002,9.298,-1.526,1.3730000000000002,-8.199,-7.721,-5.747000000000001,-6.724,-2.7569999999999997,1.444,-5.646
27,84,-0.031,0.763,-0.58,9.369,3.469,2.7260000000000004,4.018,3.153,2.95,-1.2209999999999999,-10.345,1.516,2.106,-7.537999999999999,-7.731,-9.176,-4.598,-8.362,-0.5489999999999999,-6.266,-2.218,-1.526,-6.317,-4.0889999999999995,-4.862,-6.399,-11.932,-6.5920000000000005,-9.42,-8.382,-9.898,1.3730000000000002,-2.889,6.114,1.2109999999999999,-1.0170000000000001,-6.846,-5.9510000000000005,-0.773,1.3119999999999998,-1.2,-1.048,-4.812,3.6010000000000004,3.733,-8.514,-9.44,5.005,-1.892,0.621,-6.9479999999999995,-3.53,-0.722,-2.085,-2.909,-16.174,0.885,-7.711,-7.721,-5.2589999999999995,-6.236000000000001,-2.7569999999999997,-0.02,-6.622000000000001
27,85,-0.031,-2.655,2.35,1.068,2.9810000000000003,2.7260000000000004,4.018,3.642,4.9030000000000005,-2.6860000000000004,-1.556,1.516,1.617,-11.444,-1.8719999999999999,-9.664,-6.063,4.333,-2.991,-3.3369999999999997,-1.729,-1.038,-4.364,-2.625,-3.886,-5.422000000000001,-9.491,-5.615,-8.443,-7.894,-10.386,-0.092,-3.866,3.6719999999999997,3.1639999999999997,-2.97,1.943,-4.486000000000001,2.157,0.8240000000000001,0.753,-0.071,2.513,3.113,4.2219999999999995,-7.537999999999999,-7.975,4.0280000000000005,-0.9159999999999999,0.621,-4.995,-2.065,-3.1639999999999997,2.7969999999999997,-40.995,-16.174,0.885,-7.222,-7.721,-4.771,-5.2589999999999995,-2.2680000000000002,-0.509,-7.111000000000001
27,86,-0.519,-2.167,2.35,-3.815,2.492,2.238,3.53,3.153,5.391,-4.638999999999999,5.768,1.0270000000000001,2.106,-8.026,3.988,-10.152000000000001,0.285,-4.944,1.4040000000000001,-3.825,-1.729,-1.038,-3.387,-2.625,-3.886,-5.91,-7.537999999999999,-5.127000000000001,-7.4670000000000005,-6.917000000000001,-10.386,-1.556,-2.889,-0.23399999999999999,2.187,-4.9239999999999995,6.337000000000001,-5.9510000000000005,2.645,-0.6409999999999999,2.7060000000000004,-0.5589999999999999,5.442,2.625,4.2219999999999995,-5.096,-1.6280000000000001,3.052,-0.9159999999999999,0.132,-4.506,-1.577,2.696,-1.597,-4.862,3.845,1.3730000000000002,-6.734,-7.233,-4.283,-4.283,-2.2680000000000002,-0.997,-7.111000000000001
27,87,-0.519,1.74,-0.092,-2.838,2.492,0.773,3.53,1.2,3.927,-5.127000000000001,6.256,1.0270000000000001,3.082,-1.6780000000000002,4.9639999999999995,-12.105,1.261,-2.991,-3.967,-7.242999999999999,-2.218,-1.526,-4.852,-3.113,-4.862,-7.8629999999999995,-7.05,-5.127000000000001,-6.978,-6.917000000000001,-9.41,-3.0210000000000004,-1.4240000000000002,-3.1639999999999997,-0.254,-6.388,2.431,-7.416,-0.285,-2.106,4.171,-2.513,1.536,2.625,3.733,-3.6319999999999997,3.255,3.052,-1.892,-0.8440000000000001,-5.971,-2.553,2.207,-1.597,-16.093,-12.267999999999999,1.3730000000000002,-6.734,-6.744,-4.283,-5.2589999999999995,-2.7569999999999997,-0.997,-7.111000000000001
27,88,-1.495,4.669,-2.533,0.092,2.004,-0.6920000000000001,3.53,1.2,1.485,-4.15,1.3730000000000002,1.0270000000000001,3.082,2.228,0.081,-15.035,13.468,-4.456,12.145999999999999,-11.637,-2.7060000000000004,-2.0140000000000002,-7.294,-4.0889999999999995,-5.8389999999999995,-10.305,-7.05,-5.615,-7.955,-6.917000000000001,-7.945,-4.486000000000001,-0.44799999999999995,-3.1639999999999997,-2.696,-5.9,-5.87,-4.486000000000001,-2.7260000000000004,-1.129,3.682,-3.977,-4.323,2.625,3.245,-4.12,2.767,3.54,-2.8689999999999998,-1.821,-8.413,-4.018,4.649,-3.062,-48.808,-16.174,1.8619999999999999,-6.734,-6.744,-4.771,-6.724,-2.7569999999999997,-1.485,-7.111000000000001
27,89,-1.984,3.693,-3.998,0.58,2.004,-0.203,3.53,2.177,-0.956,-1.709,-3.51,1.516,2.594,0.763,-6.266,-16.988,-14.364,0.9159999999999999,-39.124,-9.196,-3.194,-2.502,-9.247,-5.066,-5.8389999999999995,-11.77,-6.561,-6.104,-8.931000000000001,-7.406000000000001,-6.968,-5.462999999999999,0.529,0.254,-1.2309999999999999,-3.4589999999999996,-9.776,2.35,-1.75,1.801,0.753,-4.466,-6.276,3.6010000000000004,2.7569999999999997,-6.0729999999999995,-2.6039999999999996,4.0280000000000005,-3.845,-1.821,-9.389,-5.483,-1.2109999999999999,0.8440000000000001,-14.628,-16.174,1.8619999999999999,-7.222,-6.744,-5.2589999999999995,-7.7010000000000005,-2.7569999999999997,-1.485,-7.111000000000001
27,90,-1.495,-0.7020000000000001,-3.51,-1.8619999999999999,2.004,1.261,4.506,4.618,-0.956,-0.732,-3.51,2.492,2.106,-3.6319999999999997,-10.661,-16.5,-7.528,-0.5489999999999999,-6.897,3.4989999999999997,-3.194,-2.0140000000000002,-8.759,-5.553999999999999,-4.862,-11.77,-6.0729999999999995,-6.5920000000000005,-9.42,-8.87,-7.945,-5.9510000000000005,0.529,2.696,2.187,-1.0170000000000001,-6.846,5.28,1.6680000000000001,2.7769999999999997,-1.2,-3.0010000000000003,-2.858,5.066,2.7569999999999997,-7.05,-9.927999999999999,4.5169999999999995,-3.845,-1.821,-7.436,-6.9479999999999995,-1.699,0.8440000000000001,-15.116,-25.451999999999998,1.8619999999999999,-7.711,-8.209,-5.747000000000001,-7.7010000000000005,-2.7569999999999997,-0.997,-8.087
27,91,-0.031,-5.585,-3.0210000000000004,-5.768,2.004,3.7030000000000003,4.995,5.107,0.997,-1.2209999999999999,2.35,2.492,2.106,-9.491,-11.637,-13.57,-4.11,-6.897,-1.038,-12.126,-2.7060000000000004,-2.0140000000000002,-6.317,-6.042000000000001,-4.374,-12.258,-8.026,-8.057,-8.931000000000001,-10.335,-11.363,-5.462999999999999,1.0170000000000001,2.207,3.6519999999999997,-0.040999999999999995,-1.963,-0.58,3.133,-1.617,-1.689,-2.024,0.5589999999999999,5.066,3.245,-8.026,-14.811,5.005,-2.8689999999999998,-2.309,-4.018,-7.9239999999999995,-0.722,-2.085,6.856,-4.456,2.35,-8.687000000000001,-10.162,-5.747000000000001,-6.236000000000001,-2.7569999999999997,-0.02,-10.04
27,92,0.946,-8.026,-3.0210000000000004,-7.721,2.492,4.678999999999999,4.995,3.153,1.973,-2.6860000000000004,8.209,1.516,2.106,-14.374,-11.149000000000001,-12.105,-8.016,-3.967,-20.081,-10.173,-1.729,-2.0140000000000002,-4.364,-7.019,-5.351,-13.234000000000002,-13.885,-10.01,-8.931000000000001,-12.777000000000001,-15.757,-4.974,-0.44799999999999995,-2.187,1.2109999999999999,-1.0170000000000001,-3.9160000000000004,-11.81,-0.285,-6.989,-0.22399999999999998,-2.513,-0.41700000000000004,4.0889999999999995,3.733,-9.979,-15.788,5.005,-0.9159999999999999,-2.7969999999999997,-2.065,-8.901,-1.2109999999999999,-1.597,-10.234,-8.362,1.8619999999999999,-10.152000000000001,-13.092,-6.236000000000001,-5.2589999999999995,-2.2680000000000002,0.956,-12.482000000000001
27,93,0.946,-6.561,-4.486000000000001,-7.721,2.004,3.215,4.018,-1.2409999999999999,1.485,-4.15,7.721,0.051,2.106,-18.28,-12.614,-13.57,20.793000000000003,-13.732999999999999,-10.802999999999999,-23.355999999999998,-1.2409999999999999,-2.502,-4.364,-7.507000000000001,-6.327000000000001,-14.699000000000002,-21.698,-11.475,-10.395999999999999,-14.242,-19.663,-4.974,-1.912,-7.558,-4.649,-3.4589999999999996,-11.729000000000001,-19.623,-5.656000000000001,-9.918,0.753,-4.466,-7.7410000000000005,2.136,3.245,-13.397,-14.323,4.5169999999999995,0.5489999999999999,-3.7739999999999996,-4.506,-9.878,10.02,-7.945,-9.745,-18.127,1.3730000000000002,-11.617,-15.533,-7.7010000000000005,-5.747000000000001,-2.2680000000000002,0.46799999999999997,-15.411
27,94,-0.519,-3.1430000000000002,-6.439,-7.233,1.0270000000000001,-0.203,3.042,-4.659,-0.956,-4.638999999999999,-1.068,-1.4140000000000001,1.617,-20.233,-15.055,-17.965,6.144,-9.827,-20.569000000000003,-15.055,-1.729,-2.991,-7.782,-7.996,-7.792000000000001,-15.187999999999999,-26.093000000000004,-11.963,-11.860999999999999,-15.218,-19.663,-5.9510000000000005,-3.377,-11.953,-8.555,-6.388,-18.077,-18.646,-7.609,-6.989,0.264,-6.907,-14.089,0.6709999999999999,2.2680000000000002,-17.303,-12.857999999999999,3.54,-0.42700000000000005,-3.7739999999999996,-10.854000000000001,-9.878,5.1370000000000005,-2.574,-20.976,-31.311,1.3730000000000002,-12.594000000000001,-16.51,-8.189,-7.7010000000000005,-2.2680000000000002,-0.509,-16.875999999999998
27,95,-1.984,-0.7020000000000001,-7.416,-9.186,0.051,-3.133,2.065,-5.636,-3.886,-4.638999999999999,-12.787,-1.902,1.129,-18.768,-17.008,-23.336,-20.223,0.9159999999999999,-4.944,-5.29,-3.194,-3.4789999999999996,-11.687999999999999,-7.996,-7.792000000000001,-13.722999999999999,-23.651,-10.985999999999999,-12.838,-14.73,-16.246,-7.416,-3.866,-12.929,-8.555,-8.83,-15.635,-13.275,-4.191,-2.594,-2.177,-7.8839999999999995,-13.600999999999999,0.183,0.804,-18.768,-12.37,2.075,-3.845,-4.262,-17.69,-9.878,-6.582000000000001,2.309,-31.718000000000004,-6.409,1.3730000000000002,-12.105,-15.045,-8.189,-9.654,-3.245,-1.485,-15.411
27,96,-2.96,-1.19,-7.904,-13.092,-0.43700000000000006,-4.598,1.577,-4.171,-4.374,-5.127000000000001,-21.088,-1.4140000000000001,1.129,-13.397,-15.544,-25.776999999999997,-6.551,-2.502,-6.897,-8.219,-4.171,-2.991,-13.152999999999999,-7.996,-6.816,-12.745999999999999,-15.839,-9.033,-11.373,-13.265,-11.363,-8.392000000000001,-3.377,-10.975999999999999,-5.1370000000000005,-10.295,-7.334,-9.857000000000001,0.203,-2.106,-3.642,-7.395,-6.765,0.6709999999999999,-0.17300000000000001,-16.815,-12.857999999999999,0.61,-7.751,-4.751,-19.643,-9.389,-1.699,-0.621,-9.745,-10.802999999999999,1.3730000000000002,-10.64,-12.115,-7.7010000000000005,-9.654,-3.245,-2.4619999999999997,-13.947000000000001
27,97,-3.448,-3.1430000000000002,-7.416,-17.487000000000002,-0.43700000000000006,-3.6210000000000004,1.577,-2.7060000000000004,-2.909,-7.08,-21.576,-0.43700000000000006,1.617,-8.026,-12.126,-25.776999999999997,-5.086,-1.526,-10.315,-5.778,-4.171,-2.991,-12.177,-7.996,-5.351,-13.234000000000002,-9.491,-9.033,-9.42,-12.288,-8.433,-9.369,-3.377,-8.046,-3.1839999999999997,-10.295,-2.94,-11.81,0.203,-6.989,-2.665,-7.395,-0.41700000000000004,1.16,0.315,-12.909,-13.835,-0.366,-9.705,-5.727,-16.713,-8.901,-2.187,-2.085,-38.066,-11.292,1.8619999999999999,-8.687000000000001,-10.162,-7.212000000000001,-8.189,-3.245,-2.95,-13.947000000000001
27,98,-3.937,-6.0729999999999995,-7.904,-17.487000000000002,0.051,-1.18,1.577,-2.7060000000000004,-0.46799999999999997,-9.521,-16.205,-0.43700000000000006,2.106,-4.6080000000000005,-9.196,-23.824,-0.6920000000000001,0.9159999999999999,0.9159999999999999,8.87,-3.682,-3.4789999999999996,-8.759,-8.484,-4.862,-15.675999999999998,-9.491,-10.01,-7.4670000000000005,-12.777000000000001,-9.898,-10.834000000000001,-6.307,-5.117,-4.649,-10.295,-7.8229999999999995,-15.228,-4.191,-10.895,-0.22399999999999998,-8.86,-0.905,0.183,1.2919999999999998,-10.956,-15.299000000000001,0.122,-7.751,-7.192,-10.854000000000001,-9.878,-0.23399999999999999,-0.621,-37.089,-91.85799999999999,1.8619999999999999,-8.199,-10.651,-7.212000000000001,-6.236000000000001,-2.7569999999999997,-3.927,-16.875999999999998
27,99,-5.402,-8.026,-9.369,-12.115,-0.9259999999999999,1.261,1.577,-3.682,0.509,-10.498,-9.369,-0.9259999999999999,2.594,-5.096,-10.173,-22.359,-5.086,0.9159999999999999,-19.592,-9.196,-1.729,-3.967,-5.829,-8.972000000000001,-5.351,-18.117,-13.885,-11.475,-7.4670000000000005,-14.242,-14.292,-11.81,-9.725,-4.14,-7.579,-7.853,-14.17,-13.763,-7.609,-8.942,0.753,-10.812999999999999,-7.7410000000000005,-0.7929999999999999,1.78,-12.421,-17.253,0.61,-3.845,-8.169,-6.9479999999999995,-10.366,1.719,2.309,-5.351,21.912,1.3730000000000002,-9.664,-13.092,-7.212000000000001,-5.2589999999999995,-1.78,-5.391,-21.271
27,100,-6.8660000000000005,-8.514,-10.345,-4.303,-2.391,2.238,1.088,-3.194,-0.46799999999999997,-10.01,-3.998,-1.4140000000000001,1.617,-8.026,-12.126,-22.846999999999998,-5.086,9.705,-5.92,-13.102,-1.2409999999999999,-3.4789999999999996,-4.364,-8.972000000000001,-5.351,-18.117,-17.303,-11.475,-9.42,-15.706,-18.687,-11.81,-11.677999999999999,-5.117,-8.067,-3.947,-12.705,-7.416,-5.656000000000001,-2.106,-1.2,-10.812999999999999,-12.624,-0.305,1.2919999999999998,-14.374,-19.206,0.61,-1.892,-7.192,-6.46,-9.389,1.719,3.7739999999999996,-15.605,1.4040000000000001,1.3730000000000002,-11.129000000000001,-16.022000000000002,-7.7010000000000005,-5.2589999999999995,-1.78,-6.856,-23.224
27,101,-7.843,-8.026,-10.345,0.58,-3.367,1.75,1.088,-0.753,-2.421,-7.08,-1.068,-0.9259999999999999,-0.8240000000000001,-9.491,-13.102,-23.336,10.539000000000001,-21.057,-2.502,-10.173,-1.729,-2.502,-5.829,-6.531000000000001,-4.374,-15.675999999999998,-15.839,-10.498,-10.395999999999999,-16.195,-21.128,-10.345,-11.19,-8.046,-4.649,-1.0170000000000001,-3.428,-2.533,-1.75,2.289,-5.107,-6.419,-9.693999999999999,1.6480000000000001,-0.17300000000000001,-12.421,-19.694000000000003,0.61,-2.38,-4.262,-8.413,-6.46,4.649,-9.41,-21.464000000000002,-0.5489999999999999,0.885,-11.617,-16.998,-6.236000000000001,-5.747000000000001,-1.78,-7.832999999999999,-20.781999999999996
27,102,-7.843,-8.026,-10.834000000000001,-0.885,-4.343999999999999,-0.203,1.088,1.2,-3.886,-4.638999999999999,0.397,1.0270000000000001,-2.7769999999999997,-8.514,-11.149000000000001,-24.311999999999998,1.75,-8.362,3.845,-14.079,-3.194,-0.5489999999999999,-6.805,-3.113,-3.398,-12.258,-10.956,-8.545,-10.395999999999999,-15.218,-20.152,-9.857000000000001,-9.725,-10.975999999999999,-1.2309999999999999,-1.0170000000000001,2.92,-4.486000000000001,-2.7260000000000004,0.336,-7.06,-0.5589999999999999,-1.3940000000000001,2.625,-1.149,-6.561,-16.276,0.61,-5.31,-0.35600000000000004,-9.878,-1.577,1.719,-3.062,-4.374,-4.456,0.885,-10.152000000000001,-15.045,-4.283,-5.747000000000001,-1.78,-7.832999999999999,-16.387999999999998
27,103,-7.355,-9.003,-11.322000000000001,-7.721,-4.832,-2.645,0.6,1.2,-3.398,-5.127000000000001,0.885,2.004,-2.7769999999999997,-7.537999999999999,-7.731,-24.801,-0.203,-7.385,10.193,-8.219,-4.171,0.9159999999999999,-6.805,-0.6709999999999999,-2.909,-12.258,-8.026,-7.568,-8.931000000000001,-13.753,-16.734,-10.834000000000001,-9.725,-11.953,-0.743,-5.9,-1.475,-12.787,-9.074,-5.035,-5.107,2.37,3.977,1.6480000000000001,-1.6380000000000001,-0.7020000000000001,-11.392999999999999,-0.8540000000000001,-6.775,2.574,-8.413,1.3530000000000002,0.743,-2.085,-3.398,-7.385,0.885,-8.687000000000001,-12.604000000000001,-2.818,-5.747000000000001,-1.78,-7.832999999999999,-12.97
27,104,-7.355,-8.514,-11.81,-15.045,-5.32,-5.086,-0.376,-2.218,-1.933,-8.545,1.3730000000000002,1.0270000000000001,-0.8240000000000001,-9.491,-6.755,-24.801,-0.6920000000000001,-3.4789999999999996,-26.916999999999998,-16.52,-3.682,0.9159999999999999,-6.317,-1.16,-3.398,-14.699000000000002,-10.468,-7.568,-7.4670000000000005,-12.288,-12.828,-12.787,-9.725,-10.0,-3.6719999999999997,-13.713,-12.217,-19.135,-13.957,-7.965,-0.22399999999999998,-0.071,0.5589999999999999,-1.77,-1.6380000000000001,-0.7020000000000001,-5.534,-2.319,-5.797999999999999,2.574,-6.46,0.376,0.254,-0.621,-18.046,-2.502,0.885,-7.222,-10.651,-2.818,-5.2589999999999995,-1.78,-7.345,-12.482000000000001
