Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
47,68,-8.647,-11.77,-11.129000000000001,5.492999999999999,-6.276,-6.419,-1.841,-2.2680000000000002,-2.289,-5.941,2.441,-0.031,-0.946,-12.044,-11.107999999999999,-15.879000000000001,-2.818,-3.886,-6.226,0.7929999999999999,-4.435,-2.279,-8.27,-6.9479999999999995,-4.374,-15.35,-15.584000000000001,-10.234,-8.23,-14.913,-14.537,-9.562000000000001,-8.077,-18.107,-4.537,-5.462999999999999,-7.629,-6.348,-6.521,-4.293,-3.0210000000000004,-4.873,-8.006,-1.963,-2.309,-12.095,-13.835,-4.638999999999999,-6.704,-6.0729999999999995,-12.828,-9.064,-1.3219999999999998,-0.58,-8.474,-15.025,1.3119999999999998,-7.8629999999999995,-14.780999999999999,-4.893,-7.303999999999999,-1.902,-9.043,-10.264000000000001
47,69,-8.647,-11.77,-11.129000000000001,-0.366,-6.276,-6.907,-2.33,-4.71,-3.7539999999999996,-7.406000000000001,-2.441,-1.0070000000000001,-1.923,-4.232,-12.573,-18.809,-0.865,-2.421,-1.831,-2.136,-3.947,-1.79,-7.782,-6.9479999999999995,-3.398,-16.327,-14.607999999999999,-9.745,-8.718,-15.401,-15.025,-10.05,-3.194,-7.365,-8.443,-8.392000000000001,-7.141,-0.488,-4.079,-6.246,-3.998,-5.849,-5.564,-3.428,-2.7969999999999997,-10.142000000000001,-13.345999999999998,-4.638999999999999,-6.215,-5.096,-11.850999999999999,-8.575,-2.299,-1.556,-17.262999999999998,-17.955,0.336,-7.8629999999999995,-14.780999999999999,-4.893,-6.816,-1.902,-9.043,-9.776
47,70,-7.67,-8.352,-8.687000000000001,-14.038,-6.765,-6.907,-3.306,-7.64,-4.73,-9.847000000000001,-7.812,-1.984,-1.923,0.6509999999999999,-11.597000000000001,-20.274,-4.283,-2.421,-13.55,-3.113,-2.97,-1.79,-6.317,-7.436,-3.398,-14.862,-13.142999999999999,-8.769,-8.23,-14.913,-14.537,-9.562000000000001,-0.264,-0.040999999999999995,-11.373,-9.369,-6.653,-0.977,-4.567,-6.734,-3.51,-8.291,-3.123,-4.893,-3.7739999999999996,-9.165,-12.37,-5.127000000000001,-4.262,-5.585,-8.433,-10.529000000000002,-0.34600000000000003,0.397,6.175,4.506,-0.6409999999999999,-7.375,-14.780999999999999,-4.893,-5.8389999999999995,-1.4140000000000001,-8.067,-9.776
47,71,-5.7170000000000005,-5.422000000000001,-4.781000000000001,-23.804000000000002,-6.765,-5.442,-3.7939999999999996,-8.616,-4.73,-10.824000000000002,-10.254000000000001,-2.96,-1.4340000000000002,1.6280000000000001,-7.69,-17.344,0.6,-4.374,-0.8540000000000001,-6.042000000000001,-2.4819999999999998,-2.767,-4.852,-8.413,-2.909,-12.909,-11.677999999999999,-8.28,-7.252999999999999,-14.425,-13.072000000000001,-8.586,-1.729,-0.529,-10.885,-7.904,-10.071,-7.324,-9.45,-5.269,-2.533,-9.755,-2.635,-5.381,-3.7739999999999996,-10.142000000000001,-9.927999999999999,-5.615,-2.309,-6.561,-5.015,-11.505,-0.34600000000000003,-2.533,-17.262999999999998,-2.33,-0.6409999999999999,-7.375,-13.804,-5.381,-4.862,-0.9259999999999999,-6.114,-9.288
47,72,-4.252,-5.91,-0.875,-20.386,-6.765,-3.489,-3.306,-7.151,-3.7539999999999996,-9.359,-8.301,-2.96,-0.45799999999999996,-1.79,-3.784,-10.508,-1.841,-4.862,-10.132,-4.0889999999999995,-1.506,-3.255,-3.8760000000000003,-7.9239999999999995,-2.909,-10.468,-11.19,-7.792000000000001,-6.765,-13.448,-11.607000000000001,-6.632000000000001,-6.124,-8.341000000000001,-7.4670000000000005,-5.462999999999999,-13.977,-13.184000000000001,-14.333,-3.3160000000000003,-1.556,-7.8020000000000005,-4.1,-4.893,-3.286,-10.63,-7.975,-5.615,-1.3330000000000002,-7.537999999999999,-4.527,-11.505,-1.3219999999999998,-2.533,-9.45,-11.119000000000002,-0.6409999999999999,-6.399,-12.828,-5.381,-4.374,-0.9259999999999999,-4.1610000000000005,-8.799
47,73,-4.74,-11.280999999999999,-0.387,-7.202000000000001,-6.765,-3.0010000000000003,-2.818,-3.733,-2.7769999999999997,-5.941,-3.906,-2.472,0.031,-7.65,-1.831,-5.625,-1.3530000000000002,-6.327000000000001,-5.249,-5.553999999999999,-1.506,-2.767,-4.364,-6.46,-2.421,-9.003,-12.655,-7.792000000000001,-6.765,-12.472000000000001,-11.119000000000002,-5.656000000000001,-9.054,-17.131,-4.0489999999999995,-3.998,-12.024000000000001,-13.184000000000001,-14.821,-2.34,-1.068,-4.873,-5.564,-3.9160000000000004,-2.309,-10.142000000000001,-6.999,-6.104,-1.821,-7.05,-6.968,-8.575,2.096,0.397,8.616,0.11199999999999999,-0.153,-5.91,-11.850999999999999,-4.405,-4.374,-0.9259999999999999,-4.649,-7.334
47,74,-6.694,-16.652,-2.8280000000000003,4.5169999999999995,-7.252999999999999,-4.954,-2.818,-2.2680000000000002,-1.801,-3.4989999999999997,0.488,-1.0070000000000001,0.031,-13.509,-3.2960000000000003,-6.114,-3.7939999999999996,-4.862,-7.69,-4.0889999999999995,-2.4819999999999998,-1.79,-5.829,-4.995,-2.421,-9.979,-14.607999999999999,-6.816,-6.765,-11.495,-11.607000000000001,-6.632000000000001,-9.054,-21.525,-2.096,-4.486000000000001,-5.188,-7.324,-10.427,-2.8280000000000003,-1.556,-2.92,-5.564,-3.428,-2.309,-8.677,-7.487,-6.5920000000000005,-3.7739999999999996,-5.096,-10.386,-6.1339999999999995,-0.34600000000000003,-0.58,-23.61,-9.165,0.336,-5.422000000000001,-11.363,-3.428,-4.862,-0.9259999999999999,-6.602,-6.846
47,75,-8.158,-18.117,-5.757999999999999,5.492999999999999,-7.252999999999999,-7.8839999999999995,-2.818,-3.245,-1.3119999999999998,-3.4989999999999997,1.953,-0.519,-0.946,-16.927,-5.737,-11.485,-0.865,-1.933,-5.249,-5.553999999999999,-2.4819999999999998,-1.3019999999999998,-6.805,-4.018,-1.933,-10.956,-15.584000000000001,-5.351,-6.276,-10.517999999999999,-12.095,-9.562000000000001,-7.5889999999999995,-18.107,-2.5839999999999996,-6.439,2.136,-0.488,-5.056,-3.805,-1.556,-2.92,-4.588,-3.9160000000000004,-2.7969999999999997,-7.212000000000001,-8.952,-7.568,-4.751,-3.6319999999999997,-12.339,-5.157,-1.811,-2.045,-13.357000000000001,-13.072000000000001,0.336,-4.445,-10.874,-2.94,-4.862,-0.9259999999999999,-8.067,-7.334
47,76,-8.158,-13.234000000000002,-6.734,-3.784,-6.276,-9.837,-2.818,-6.175,-1.3119999999999998,-5.941,-0.488,-1.495,-0.946,-15.462,-7.69,-17.832,-5.2589999999999995,-0.956,-16.479,-5.553999999999999,-2.4819999999999998,-0.8140000000000001,-6.805,-4.506,-1.444,-11.444,-15.095999999999998,-3.398,-4.812,-9.542,-12.095,-12.004000000000001,-7.1,-8.83,-3.56,-9.369,2.625,-0.488,-3.103,-5.269,-1.556,-5.361000000000001,-3.123,-4.893,-2.7969999999999997,-7.7010000000000005,-10.905,-7.08,-4.751,-3.1430000000000002,-11.850999999999999,-6.622000000000001,-0.8340000000000001,0.885,-24.587,-4.283,-0.153,-3.469,-9.898,-2.452,-4.374,-0.9259999999999999,-8.067,-8.311
47,77,-7.182,-6.399,-5.757999999999999,-14.526,-5.787999999999999,-9.349,-3.306,-9.593,-2.289,-9.847000000000001,-5.371,-2.96,-0.45799999999999996,-10.579,-8.179,-21.739,-2.33,-8.769,-6.226,-4.578,-1.994,-1.3019999999999998,-5.341,-5.483,-0.956,-11.932,-13.142999999999999,-3.398,-3.347,-8.565,-11.607000000000001,-13.468,-7.5889999999999995,0.9359999999999999,-4.0489999999999995,-12.299000000000001,-3.7230000000000003,-7.812,-5.544,-6.734,-1.068,-7.314,-3.123,-6.358,-2.7969999999999997,-9.165,-12.37,-6.5920000000000005,-3.7739999999999996,-4.6080000000000005,-9.898,-9.552,1.607,-1.068,13.987,0.11199999999999999,-0.6409999999999999,-2.9810000000000003,-9.41,-2.452,-3.398,-0.43700000000000006,-7.09,-9.776
47,78,-6.205,-1.516,-4.293,-18.921,-6.276,-8.86,-3.306,-11.546,-3.265,-12.777000000000001,-8.301,-3.448,0.031,-5.697,-8.179,-21.25,-3.7939999999999996,-5.8389999999999995,-6.7139999999999995,-5.066,-1.506,-1.79,-4.852,-6.46,-1.444,-11.444,-11.677999999999999,-4.862,-3.835,-9.542,-11.607000000000001,-13.957,-10.03,4.842,-3.56,-14.74,-8.606,-16.113,-9.45,-7.711,-1.068,-7.8020000000000005,-3.123,-6.846,-2.7969999999999997,-10.63,-12.37,-6.5920000000000005,-2.7969999999999997,-5.585,-8.433,-11.017000000000001,-1.3219999999999998,-1.068,6.662999999999999,-7.7010000000000005,-0.6409999999999999,-3.469,-10.386,-3.428,-3.398,-0.43700000000000006,-6.114,-11.241
47,79,-6.694,-3.469,-6.734,-15.503,-7.7410000000000005,-10.325,-4.283,-12.522,-4.73,-13.753,-7.812,-3.937,-0.45799999999999996,-3.7430000000000003,-9.644,-19.785999999999998,-2.818,-3.886,-4.761,-1.6480000000000001,-1.506,-1.79,-4.852,-6.46,-1.933,-10.956,-12.165999999999999,-7.303999999999999,-5.787999999999999,-11.982999999999999,-12.583,-14.445,-11.007,-0.529,-4.0489999999999995,-17.180999999999997,-9.094,-19.531,-11.892000000000001,-8.199,-1.556,-7.8020000000000005,-4.588,-7.334,-3.7739999999999996,-12.095,-11.392999999999999,-8.057,-3.286,-6.0729999999999995,-8.433,-10.529000000000002,-1.811,-1.068,-14.333,-16.000999999999998,-0.6409999999999999,-4.934,-12.339,-3.428,-3.886,-0.43700000000000006,-6.602,-12.705
47,80,-9.623,-9.816,-11.129000000000001,-11.597000000000001,-10.671,-13.255,-4.771,-12.034,-6.195,-13.265,-3.906,-3.937,-0.946,-6.185,-12.573,-19.785999999999998,-4.771,-3.398,-5.737,-3.113,-1.994,-1.3019999999999998,-5.829,-5.483,-1.444,-11.444,-13.630999999999998,-7.792000000000001,-7.7410000000000005,-14.425,-13.56,-15.91,-11.007,-11.270999999999999,-5.513999999999999,-17.180999999999997,-7.141,-15.137,-12.868,-7.222,-2.533,-7.314,-6.053,-7.8229999999999995,-4.751,-12.583,-9.927999999999999,-10.01,-3.7739999999999996,-4.6080000000000005,-9.41,-8.087,-0.8340000000000001,0.885,-4.567,-9.165,-0.6409999999999999,-6.399,-14.292,-2.94,-4.862,-0.43700000000000006,-10.02,-13.682
47,81,-13.529000000000002,-16.164,-14.547,-12.573,-13.112,-16.184,-5.2589999999999995,-11.058,-6.195,-12.288,0.488,-3.448,-1.923,-10.091000000000001,-14.526,-20.761999999999997,-1.841,-6.816,-6.226,-7.996,-2.4819999999999998,-0.8140000000000001,-6.805,-4.018,-0.956,-11.444,-15.095999999999998,-6.327000000000001,-8.718,-14.913,-13.56,-17.375,-11.007,-21.037,-7.955,-15.228,-9.583,-8.301,-14.333,-6.246,-3.0210000000000004,-7.314,-7.029,-7.334,-5.727,-12.583,-10.417,-11.475,-4.262,-3.1430000000000002,-9.898,-5.646,0.631,-0.092,1.2919999999999998,-5.2589999999999995,-0.6409999999999999,-6.399,-13.804,-1.963,-5.351,-0.43700000000000006,-13.437999999999999,-13.682
47,82,-15.970999999999998,-19.094,-15.523,-18.921,-13.112,-16.184,-5.2589999999999995,-9.593,-5.218999999999999,-11.312000000000001,1.953,-2.96,-1.923,-14.485999999999999,-14.526,-22.715,-2.818,-5.351,-10.132,-8.484,-2.4819999999999998,-0.326,-6.805,-3.53,0.02,-10.956,-15.095999999999998,-3.886,-7.252999999999999,-12.472000000000001,-11.607000000000001,-18.351,-11.007,-24.455,-9.908,-11.322000000000001,-15.93,-5.859,-16.774,-6.246,-3.0210000000000004,-6.8260000000000005,-8.006,-6.846,-5.239,-12.095,-12.857999999999999,-11.963,-4.751,-2.167,-10.386,-5.157,-2.299,-2.045,-3.103,-14.048,-0.6409999999999999,-4.445,-11.363,-1.475,-4.374,0.051,-14.902999999999999,-13.194
47,83,-15.482999999999999,-18.117,-13.082,-24.78,-11.159,-14.231,-4.283,-8.128,-4.242,-10.335,-1.465,-2.96,-0.946,-15.950999999999999,-12.573,-21.739,-1.841,-4.862,-2.8080000000000003,-5.066,-1.994,-0.326,-6.317,-3.53,0.02,-10.468,-13.630999999999998,-2.421,-4.812,-9.542,-9.165,-17.375,-11.982999999999999,-22.013,-9.42,-7.416,-19.348,-8.789,-17.750999999999998,-5.757999999999999,-3.0210000000000004,-5.849,-8.006,-5.87,-3.7739999999999996,-11.119000000000002,-16.276,-10.498,-4.262,-3.1430000000000002,-9.898,-6.1339999999999995,-0.8340000000000001,-0.58,-7.985,-21.861,-0.153,-2.492,-8.433,-0.498,-3.398,0.051,-14.902999999999999,-12.217
47,84,-13.529000000000002,-16.164,-9.664,-25.756999999999998,-9.693999999999999,-11.79,-3.306,-6.175,-4.242,-8.87,-7.324,-3.448,-0.45799999999999996,-15.462,-10.62,-19.297,-6.236000000000001,-2.421,-14.526,-1.16,-1.994,-0.8140000000000001,-5.341,-4.018,-0.46799999999999997,-10.956,-12.165999999999999,-3.886,-3.347,-8.565,-8.189,-15.422,-12.96,-16.642,-8.443,-4.974,-14.954,-14.16,-16.774,-5.269,-3.51,-4.3839999999999995,-7.029,-4.405,-2.7969999999999997,-10.142000000000001,-18.229,-9.521,-3.7739999999999996,-3.6319999999999997,-9.898,-7.111000000000001,-1.811,0.885,-17.262999999999998,-15.513,-0.153,-2.004,-7.945,-0.498,-2.421,0.051,-13.437999999999999,-11.729000000000001
47,85,-12.552999999999999,-15.187999999999999,-8.199,-18.921,-8.718,-11.302,-3.306,-4.71,-4.73,-7.406000000000001,-13.184000000000001,-2.96,-0.45799999999999996,-13.997,-10.132,-16.368,-3.306,-6.327000000000001,-7.202000000000001,-7.996,-2.4819999999999998,-0.8140000000000001,-5.829,-4.506,-0.956,-11.932,-12.655,-5.8389999999999995,-4.323,-9.542,-9.654,-13.957,-11.982999999999999,-13.224,-7.955,-4.486000000000001,-6.165,-16.602,-13.845,-5.269,-3.998,-3.8960000000000004,-5.564,-3.428,-2.7969999999999997,-9.654,-16.764,-8.545,-3.7739999999999996,-4.12,-9.898,-7.599,-0.34600000000000003,-2.045,-10.427,-6.236000000000001,0.336,-3.469,-9.41,-1.475,-3.398,-0.43700000000000006,-12.460999999999999,-11.729000000000001
47,86,-12.552999999999999,-16.652,-9.664,-8.179,-9.206,-12.277999999999999,-3.7939999999999996,-5.1979999999999995,-5.707000000000001,-7.406000000000001,-15.137,-2.472,-0.946,-12.533,-11.597000000000001,-16.855999999999998,-1.841,-7.303999999999999,-4.761,-7.996,-2.4819999999999998,-0.8140000000000001,-6.317,-4.506,-0.956,-13.885,-14.607999999999999,-6.816,-6.276,-11.982999999999999,-11.607000000000001,-13.957,-10.03,-10.295,-7.955,-6.9270000000000005,-1.2819999999999998,-13.672,-11.892000000000001,-5.269,-4.974,-4.3839999999999995,-3.123,-3.9160000000000004,-3.7739999999999996,-9.654,-12.857999999999999,-8.545,-3.7739999999999996,-3.6319999999999997,-9.898,-7.599,0.631,-2.045,-7.985,-12.095,-0.153,-4.934,-11.363,-1.963,-4.374,-0.43700000000000006,-11.972999999999999,-12.705
47,87,-12.552999999999999,-17.629,-12.105,0.122,-10.671,-12.767000000000001,-4.283,-6.662999999999999,-6.195,-8.382,-12.695,-2.472,-1.923,-10.579,-13.55,-20.274,-2.818,-6.816,-10.132,-9.46,-2.4819999999999998,-0.326,-6.805,-4.018,-0.956,-15.35,-16.073,-5.8389999999999995,-7.252999999999999,-13.936,-12.583,-16.398,-7.1,-7.853,-9.42,-10.834000000000001,-4.211,-8.789,-12.38,-5.757999999999999,-4.974,-6.337000000000001,-3.123,-4.893,-5.239,-11.119000000000002,-7.975,-9.033,-3.7739999999999996,-2.655,-9.898,-6.622000000000001,0.142,-2.045,-39.724000000000004,-20.396,-0.6409999999999999,-5.422000000000001,-12.339,-1.475,-4.862,-0.43700000000000006,-11.972999999999999,-14.17
47,88,-12.065,-15.675999999999998,-13.082,3.052,-10.671,-11.302,-4.771,-9.104,-6.195,-9.847000000000001,-8.301,-2.96,-2.411,-8.138,-13.062000000000001,-25.156999999999996,0.6,-4.374,3.052,-4.0889999999999995,-2.4819999999999998,0.163,-6.317,-3.042,0.02,-15.839,-16.073,-3.886,-7.252999999999999,-12.96,-11.607000000000001,-19.328,-6.124,-5.9,-10.885,-14.252,-10.559000000000001,-6.348,-12.868,-6.734,-4.486000000000001,-7.8020000000000005,-5.0760000000000005,-6.846,-5.727,-13.072000000000001,-6.51,-9.033,-4.751,-2.167,-9.898,-6.622000000000001,-0.34600000000000003,-3.51,-27.517,-29.185,-0.6409999999999999,-3.957,-11.363,-0.987,-4.374,0.051,-11.485,-15.147
47,89,-10.6,-12.745999999999999,-13.082,0.61,-10.183,-8.86,-4.771,-11.546,-5.707000000000001,-10.824000000000002,-4.883,-3.448,-1.923,-6.185,-11.107999999999999,-28.575,-4.771,-7.303999999999999,-13.062000000000001,-11.902000000000001,-2.4819999999999998,0.6509999999999999,-5.829,-3.042,0.509,-15.35,-14.607999999999999,-3.398,-6.276,-11.495,-10.63,-20.793000000000003,-9.054,-5.412000000000001,-10.885,-15.717,-13.0,-7.812,-11.402999999999999,-7.222,-3.51,-7.314,-8.006,-7.334,-5.239,-15.025,-9.44,-8.545,-4.751,-2.167,-9.41,-7.111000000000001,-1.3219999999999998,-2.533,2.7569999999999997,1.577,-0.6409999999999999,-2.9810000000000003,-10.386,-0.498,-3.886,0.051,-10.508,-16.123
47,90,-10.111,-9.816,-12.594000000000001,-4.761,-8.718,-7.395,-3.306,-12.034,-4.73,-10.824000000000002,-3.906,-3.448,-0.946,-5.207999999999999,-8.667,-29.063000000000002,-3.7939999999999996,-3.398,-8.667,-3.113,-2.4819999999999998,-0.326,-5.829,-4.018,-0.956,-14.374,-14.119000000000002,-5.8389999999999995,-6.765,-11.495,-12.095,-20.793000000000003,-13.448,-7.853,-8.931000000000001,-15.228,-9.094,-10.742,-8.962,-6.734,-3.0210000000000004,-5.849,-9.471,-6.358,-3.286,-14.537,-14.811,-7.568,-4.751,-3.1430000000000002,-8.921,-8.087,0.631,1.3730000000000002,3.733,-9.165,-0.153,-3.957,-11.363,-1.475,-3.398,0.051,-10.02,-16.123
47,91,-10.6,-10.305,-13.57,-8.179,-7.252999999999999,-6.419,-2.33,-10.081,-3.7539999999999996,-9.359,-5.371,-3.448,0.031,-7.65,-7.69,-26.622,-3.7939999999999996,-3.886,-10.132,-2.625,-2.97,-1.3019999999999998,-5.829,-5.971,-2.421,-14.862,-14.607999999999999,-9.745,-8.718,-14.425,-16.49,-19.328,-17.354,-12.248,-6.002000000000001,-12.299000000000001,-4.211,-13.672,-7.0089999999999995,-5.757999999999999,-2.533,-5.361000000000001,-8.982000000000001,-4.893,-1.821,-12.583,-19.694000000000003,-6.5920000000000005,-4.262,-4.12,-8.921,-9.552,0.631,-0.092,13.011,4.506,0.336,-6.399,-14.780999999999999,-2.94,-4.374,-0.43700000000000006,-10.508,-15.635
47,92,-12.065,-12.745999999999999,-14.058,-10.132,-6.765,-6.419,-1.3530000000000002,-7.64,-3.265,-8.87,-6.836,-2.96,0.031,-12.044,-8.667,-24.18,-0.865,-2.421,-4.761,-4.578,-2.97,-2.279,-6.317,-7.9239999999999995,-4.374,-16.815,-16.073,-12.187000000000001,-11.159,-17.843,-20.884,-18.351,-17.354,-16.154,-4.537,-9.369,-3.7230000000000003,-15.137,-7.985,-6.246,-2.533,-5.849,-7.517,-3.428,-1.3330000000000002,-11.119000000000002,-21.647,-5.615,-4.262,-5.585,-8.921,-11.505,-1.3219999999999998,-2.045,-17.262999999999998,-5.2589999999999995,0.8240000000000001,-9.816,-18.687,-5.381,-6.327000000000001,-1.4140000000000001,-11.485,-15.635
47,93,-12.552999999999999,-15.187999999999999,-13.082,-10.62,-6.765,-5.442,-0.865,-5.686,-2.7769999999999997,-8.87,-6.348,-2.472,0.031,-16.927,-11.107999999999999,-22.226999999999997,-6.236000000000001,0.997,-4.761,-1.16,-2.97,-2.767,-6.805,-8.413,-3.886,-17.792,-17.049,-11.21,-12.136,-19.796,-21.861,-17.863,-12.96,-16.642,-5.025,-6.9270000000000005,-9.094,-15.625,-10.915,-6.734,-1.556,-7.8020000000000005,-6.053,-3.428,-1.3330000000000002,-11.119000000000002,-19.694000000000003,-4.638999999999999,-3.7739999999999996,-6.0729999999999995,-8.433,-11.993,-1.811,1.3730000000000002,-2.126,-5.747000000000001,1.3119999999999998,-10.305,-19.663,-5.87,-6.816,-1.4140000000000001,-11.972999999999999,-16.123
47,94,-12.552999999999999,-16.164,-9.664,-11.597000000000001,-7.252999999999999,-4.466,-1.3530000000000002,-5.686,-2.289,-9.847000000000001,-4.883,-2.472,0.031,-18.392,-13.55,-21.739,-4.283,-1.933,-8.179,-2.136,-2.4819999999999998,-1.79,-6.317,-7.9239999999999995,-1.933,-16.815,-16.073,-7.303999999999999,-9.693999999999999,-16.866,-17.955,-18.84,-8.077,-15.177,-6.49,-6.439,-14.954,-13.672,-13.845,-6.246,-1.556,-8.779,-6.541,-3.9160000000000004,-2.309,-13.072000000000001,-16.276,-4.638999999999999,-3.7739999999999996,-5.096,-8.433,-11.017000000000001,0.142,1.8619999999999999,0.804,-7.212000000000001,1.3119999999999998,-7.8629999999999995,-16.246,-4.893,-5.8389999999999995,-0.9259999999999999,-11.972999999999999,-17.1
47,95,-11.575999999999999,-15.187999999999999,-7.711,-14.038,-8.718,-4.466,-1.841,-6.175,-2.289,-11.312000000000001,-3.418,-2.472,-0.45799999999999996,-16.927,-14.038,-22.226999999999997,-3.306,-3.886,-6.7139999999999995,0.305,-2.4819999999999998,-0.8140000000000001,-5.829,-5.483,0.02,-13.397,-14.119000000000002,-2.909,-5.3,-11.007,-10.63,-20.304000000000002,-6.612,-14.689,-8.443,-6.9270000000000005,-18.372,-9.277000000000001,-15.798,-4.781000000000001,-2.045,-7.314,-8.006,-3.9160000000000004,-2.7969999999999997,-14.537,-13.835,-5.127000000000001,-4.262,-4.12,-8.921,-8.575,-1.3219999999999998,-1.068,-8.474,-11.119000000000002,0.8240000000000001,-3.469,-9.41,-1.963,-3.886,-0.43700000000000006,-11.972999999999999,-19.053
47,96,-12.065,-13.722999999999999,-8.687000000000001,-18.433,-10.671,-7.8839999999999995,-2.33,-5.686,-3.7539999999999996,-10.824000000000002,-3.906,-2.472,-1.4340000000000002,-13.020999999999999,-13.062000000000001,-23.204,2.065,-3.398,-5.737,-1.6480000000000001,-2.4819999999999998,0.6509999999999999,-5.829,-3.042,1.485,-8.026,-11.677999999999999,0.02,-1.3940000000000001,-5.147,-3.7939999999999996,-21.281,-10.517999999999999,-16.154,-8.931000000000001,-7.416,-16.418,-3.906,-15.798,-3.3160000000000003,-3.0210000000000004,-4.873,-9.471,-2.94,-3.7739999999999996,-13.56,-12.857999999999999,-7.08,-5.239,-2.167,-10.386,-5.157,0.142,-2.045,-19.215999999999998,-8.189,0.8240000000000001,0.9259999999999999,-4.038,0.478,-2.421,0.539,-12.460999999999999,-20.518
47,97,-13.529000000000002,-12.745999999999999,-13.082,-21.851,-11.159,-13.255,-2.33,-4.71,-5.707000000000001,-10.335,-5.371,-1.984,-1.923,-9.115,-12.085,-24.668000000000003,-6.724,-0.956,-19.897000000000002,0.305,-2.4819999999999998,1.139,-5.829,-1.577,0.509,-4.12,-11.19,-0.956,-0.905,-3.194,-2.33,-21.281,-17.843,-18.107,-8.443,-6.9270000000000005,-12.512,-1.465,-14.333,-2.8280000000000003,-4.486000000000001,-1.943,-9.959,-0.987,-4.262,-8.677,-13.345999999999998,-8.545,-6.215,-1.19,-11.363,-3.2039999999999997,-1.811,1.8619999999999999,14.964,-1.3530000000000002,0.336,1.4140000000000001,-3.062,1.455,-1.933,0.539,-13.437999999999999,-21.006
47,98,-14.994000000000002,-13.234000000000002,-18.941,-22.826999999999998,-10.671,-16.673,-1.841,-3.245,-7.172000000000001,-8.382,-5.859,-1.0070000000000001,-1.923,-5.697,-11.597000000000001,-25.156999999999996,-0.865,-4.374,-2.319,-3.113,-2.4819999999999998,1.6280000000000001,-5.829,-1.088,-0.46799999999999997,-3.6319999999999997,-12.165999999999999,-2.909,-3.347,-5.147,-6.236000000000001,-19.816,-23.214000000000002,-18.107,-7.4670000000000005,-6.439,-9.094,-3.906,-11.892000000000001,-2.34,-4.486000000000001,-1.943,-9.471,-0.01,-4.262,-3.306,-12.37,-8.545,-6.215,-0.7020000000000001,-11.363,-2.716,0.142,-1.068,0.804,-10.142000000000001,0.336,-0.539,-5.992000000000001,0.966,-2.909,0.539,-14.414000000000001,-19.541
47,99,-14.994000000000002,-13.722999999999999,-20.894000000000002,-20.874000000000002,-8.718,-15.696,-1.3530000000000002,-3.245,-7.172000000000001,-6.917000000000001,-4.395,-0.519,-1.923,-3.7430000000000003,-11.597000000000001,-24.668000000000003,-0.865,-3.886,-1.3430000000000002,-4.578,-2.97,1.139,-6.317,-1.577,-1.444,-5.585,-14.607999999999999,-4.862,-6.765,-9.542,-12.095,-17.863,-22.237,-14.689,-8.443,-6.439,-9.094,-7.812,-8.962,-3.3160000000000003,-3.998,-2.431,-9.471,-0.498,-3.7739999999999996,0.11199999999999999,-10.417,-7.08,-5.727,-0.214,-10.386,-3.2039999999999997,-0.8340000000000001,-2.045,-19.704,-13.072000000000001,0.8240000000000001,-3.957,-10.874,-0.987,-4.374,-0.43700000000000006,-14.414000000000001,-17.1
47,100,-13.040999999999999,-13.234000000000002,-16.988,-16.968,-5.787999999999999,-8.86,-0.865,-4.71,-6.683,-5.452000000000001,-0.977,-1.0070000000000001,-1.4340000000000002,-2.279,-12.573,-23.204,-2.818,-2.421,-7.69,-5.066,-2.97,0.6509999999999999,-6.317,-2.553,-1.444,-9.003,-16.561,-5.351,-9.206,-12.96,-15.513,-15.91,-15.889000000000001,-10.295,-9.908,-6.439,-12.024000000000001,-8.301,-7.497000000000001,-3.805,-3.0210000000000004,-3.408,-8.982000000000001,-1.963,-2.7969999999999997,0.11199999999999999,-7.975,-4.638999999999999,-4.751,-0.214,-9.41,-3.693,-0.34600000000000003,0.885,-23.122,-6.724,0.8240000000000001,-5.91,-13.315999999999999,-1.475,-5.351,-0.43700000000000006,-12.95,-14.17
47,101,-10.6,-11.280999999999999,-9.664,-11.597000000000001,-3.835,-1.536,-0.865,-6.175,-4.73,-4.9639999999999995,1.465,-1.495,-0.45799999999999996,-2.279,-13.55,-21.25,-5.2589999999999995,-1.933,-12.573,-2.136,-2.4819999999999998,0.163,-6.805,-3.042,-0.956,-10.468,-16.561,-4.374,-8.718,-12.96,-14.048,-13.957,-8.565,-8.341000000000001,-10.395999999999999,-6.9270000000000005,-14.954,-4.883,-7.0089999999999995,-3.805,-2.045,-3.408,-8.494,-3.428,-1.821,-3.306,-6.51,-2.197,-4.262,-1.19,-9.898,-3.693,-0.8340000000000001,0.885,-18.727999999999998,-26.744,1.3119999999999998,-4.934,-11.850999999999999,-1.475,-4.862,-0.43700000000000006,-10.508,-11.729000000000001
