Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
30,76,-3.947,-5.676,-2.991,-15.655999999999999,-3.3369999999999997,-4.781000000000001,-1.933,-5.046,-0.8340000000000001,-19.663,1.475,-0.5489999999999999,-0.6,-10.0,5.676,-13.315999999999999,3.052,2.818,10.101,7.172000000000001,5.462999999999999,3.682,10.671,5.086,6.266,3.265,11.322000000000001,6.541,11.870999999999999,2.502,6.765,-6.49,-3.062,-10.335,-4.638999999999999,-10.193,2.197,-3.56,-4.862,-2.8480000000000003,0.031,0.9159999999999999,5.167999999999999,-4.374,-1.4340000000000002,2.8789999999999996,9.888,-5.218999999999999,7.395,2.736,11.464,3.489,4.73,-4.618,21.627,16.073,-0.7929999999999999,6.348,5.147,3.947,9.186,2.543,-3.733,-1.3940000000000001
30,77,-5.412000000000001,-7.141,-0.061,-14.679,-5.29,-6.734,-3.886,-6.51,-4.252,-12.828,-0.478,-1.526,-1.577,-3.1639999999999997,9.094,-9.41,5.005,-0.6,11.565999999999999,6.683,5.9510000000000005,4.659,12.136,7.528,7.731,5.707000000000001,12.787,8.982000000000001,13.335999999999999,5.432,8.718,-3.072,-2.574,-11.312000000000001,-6.104,-8.728,-0.244,-8.931000000000001,-5.8389999999999995,-6.266,-1.4340000000000002,1.4040000000000001,3.7030000000000003,-6.816,-3.8760000000000003,3.367,11.353,-7.172000000000001,7.8839999999999995,4.2010000000000005,12.440999999999999,5.931,7.66,3.194,14.790999999999999,8.748,-2.747,8.789,7.5889999999999995,7.365,11.139000000000001,3.52,-5.686,1.536
30,78,-7.365,-7.141,3.845,-11.749,-6.755,-8.687000000000001,-6.327000000000001,-7.975,-5.7170000000000005,-5.015,0.498,-3.967,-2.065,2.696,10.071,-5.015,7.446000000000001,-3.53,12.543,5.707000000000001,6.9270000000000005,5.636,13.600999999999999,9.481,8.708,5.707000000000001,13.763,9.959,15.289000000000001,7.874,11.648,1.3219999999999998,-1.109,-11.8,-3.174,-6.775,1.2209999999999999,-13.814,-5.351,-7.731,0.519,-0.5489999999999999,5.656000000000001,-8.28,-5.829,0.9259999999999999,11.841,-9.125,9.837,5.178,13.905999999999999,8.372,2.7769999999999997,-0.22399999999999998,12.838,11.19,-4.7,10.254000000000001,9.542,10.783,13.092,4.496,-7.64,2.513
30,79,-8.83,-7.141,5.797999999999999,-9.796,-6.755,-9.176,-7.792000000000001,-8.952,-4.74,-4.038,2.452,-5.92,-1.577,4.1610000000000005,9.094,-2.574,8.423,-3.53,13.519,6.683,7.904,6.124,15.065999999999999,10.457,9.196,5.218999999999999,14.252,9.959,15.777999999999999,8.362,13.112,3.764,-0.132,-10.824000000000002,0.732,-5.797999999999999,6.104,-14.790999999999999,-4.862,-5.778,2.96,-4.456,8.586,-9.257,-6.317,-2.004,11.841,-10.101,11.302,6.154,15.370999999999999,9.837,4.242,0.753,13.325999999999999,19.002,-6.165,11.23,10.03,11.759,14.069,5.473,-8.616,2.024
30,80,-7.853,-5.676,5.797999999999999,-8.82,-5.778,-8.687000000000001,-7.792000000000001,-8.952,-1.3219999999999998,-10.386,4.893,-6.897,-1.088,1.2309999999999999,7.629,-2.574,7.935,-0.6,14.008,7.66,8.881,6.124,15.554,10.457,9.196,6.195,15.717,9.959,15.777999999999999,8.362,13.112,2.787,1.3330000000000002,-8.382,2.6860000000000004,-6.287000000000001,9.033,-10.885,-5.351,-2.36,4.913,-7.385,10.539000000000001,-9.257,-5.341,-2.492,11.841,-10.101,12.767000000000001,5.666,15.859000000000002,10.325,6.195,-0.22399999999999998,17.232,17.049,-6.653,10.742,10.03,11.759,14.069,5.473,-8.128,0.5589999999999999
30,81,-4.9239999999999995,-3.7230000000000003,5.797999999999999,-9.308,-4.313,-7.222,-6.816,-7.487,2.096,-17.222,6.358,-5.92,-0.6,-1.699,8.118,-4.038,7.935,2.818,14.984000000000002,6.195,8.881,6.124,15.065999999999999,9.969,9.196,8.636000000000001,17.67,10.935,15.777999999999999,8.85,13.112,-0.142,2.7969999999999997,-5.941,3.662,-6.775,9.521,-4.0489999999999995,-5.8389999999999995,0.081,4.913,-5.432,10.539000000000001,-7.792000000000001,-3.387,2.391,14.282,-8.636000000000001,12.767000000000001,5.666,16.347,9.837,2.7769999999999997,7.1,19.185,23.397,-6.165,10.254000000000001,10.03,10.783,13.58,5.473,-4.71,1.048
30,82,-0.529,-1.77,8.24,-9.796,-2.36,-4.293,-4.374,-5.046,3.56,-15.757,7.334,-4.456,-0.11199999999999999,1.2309999999999999,11.047,-5.015,8.911,3.306,16.449,2.7769999999999997,8.392000000000001,5.636,14.089,9.969,8.708,11.078,19.135,11.912,14.800999999999998,9.827,12.624,-1.607,4.262,-4.476,4.15,-5.31,8.057,3.764,-4.374,0.081,4.425,1.4040000000000001,11.027000000000001,-4.862,-0.946,9.715,17.212,-6.195,12.277999999999999,5.666,16.836,9.837,2.7769999999999997,8.077,15.279000000000002,22.42,-4.7,10.254000000000001,11.495,9.806000000000001,13.092,4.985,-0.315,3.977
30,83,3.866,1.16,11.658,-7.843,0.57,-0.387,-0.956,-0.6509999999999999,4.0489999999999995,-3.55,9.288,-2.0140000000000002,0.865,10.508,14.954,-2.574,10.864,1.3530000000000002,17.914,2.289,7.416,5.636,13.600999999999999,10.457,7.731,13.519,20.599,12.4,14.312999999999999,11.78,13.600999999999999,0.8340000000000001,7.68,-3.4989999999999997,6.5920000000000005,-0.42700000000000005,9.521,10.6,0.997,-0.40700000000000003,5.89,8.24,13.468,0.02,1.495,16.062,20.63,-1.801,11.302,6.154,16.836,10.325,1.801,2.7060000000000004,15.767000000000001,21.444000000000003,-3.235,10.254000000000001,12.96,8.83,11.627,4.008,3.591,8.86
30,84,7.284,5.553999999999999,15.075999999999999,-2.472,5.452000000000001,4.496,2.95,4.72,6.002000000000001,12.562999999999999,11.729000000000001,0.42700000000000005,3.306,20.274,17.395,1.821,11.841,1.3530000000000002,17.426,7.66,5.462999999999999,5.636,12.624,11.434000000000001,5.778,14.495999999999999,20.599,12.889000000000001,13.824000000000002,14.220999999999998,15.065999999999999,6.694,11.587,-0.57,10.498,6.409,13.427999999999999,14.505999999999998,8.809,1.546,8.82,12.145999999999999,16.886,4.9030000000000005,4.913,18.992,22.095,3.082,10.812999999999999,7.619,16.836,12.277999999999999,-5.035,10.03,3.072,9.237,-0.305,10.254000000000001,14.425,8.83,10.162,3.52,7.497000000000001,12.767000000000001
30,85,9.725,10.437000000000001,16.052,4.364,10.335,9.379,6.856,9.115,9.42,22.816999999999997,14.17,3.3569999999999998,5.747000000000001,24.668000000000003,17.883,7.192,10.864,5.2589999999999995,14.984000000000002,16.449,3.998,5.636,11.159,12.899000000000001,4.313,15.472000000000001,20.111,13.377,13.335999999999999,15.198,16.042,13.529000000000002,15.004000000000001,4.801,14.404000000000002,12.267999999999999,16.846,14.505999999999998,14.181,5.452000000000001,11.261,11.169,18.84,8.809,8.82,17.527,21.118000000000002,7.965,9.837,9.084,15.859000000000002,15.208,7.172000000000001,1.2409999999999999,5.513999999999999,15.095999999999998,1.6480000000000001,9.766,14.913,8.83,8.209,2.055,9.939,14.72
30,86,11.19,13.855,14.587,8.759,13.265,12.309000000000001,9.298,11.556,12.838,21.351999999999997,15.147,5.31,7.212000000000001,21.739,17.883,11.097999999999999,7.935,11.607000000000001,12.054,22.308000000000003,3.0210000000000004,6.612,9.206,14.852,3.825,16.937,17.67,15.33,11.870999999999999,15.686,16.042,17.436,15.493,10.173,15.869000000000002,14.220999999999998,15.869000000000002,12.552999999999999,13.204,9.847000000000001,11.749,9.705,16.886,10.274000000000001,11.261,14.109000000000002,18.188,10.895,7.8839999999999995,12.014000000000001,13.905999999999999,18.137999999999998,0.8240000000000001,11.495,18.697,22.909000000000002,3.6010000000000004,9.766,15.401,10.295,6.256,1.567,11.402999999999999,14.231
30,87,11.19,14.832,10.681,8.759,12.777000000000001,12.309000000000001,9.298,11.556,14.302999999999999,11.587,13.194,6.775,6.724,14.414000000000001,16.418,11.587,4.5169999999999995,16.000999999999998,8.636000000000001,21.82,2.045,7.5889999999999995,7.252999999999999,16.317,4.313,18.402,14.252,16.795,10.895,16.174,15.554,16.947,12.562999999999999,12.126,14.404000000000002,12.267999999999999,10.498,12.065,8.809,12.288,9.796,10.681,11.027000000000001,9.786,11.261,12.155999999999999,14.282,10.895,5.442,14.943,11.464,19.602,1.3119999999999998,4.659,26.998,22.42,3.6010000000000004,10.254000000000001,15.401,11.759,4.791,2.055,11.892000000000001,12.277999999999999
30,88,10.213,12.39,5.31,5.341,10.335,9.867,6.856,9.603,12.838,3.286,9.288,7.263,4.771,10.508,13.977,10.122,3.052,15.025,6.195,16.937,1.556,8.565,6.276,17.293,5.29,19.379,10.345,17.771,10.895,15.686,14.577,13.040999999999999,8.657,10.173,11.963,8.85,3.662,12.552999999999999,5.391,12.288,6.8660000000000005,14.099,4.191,5.88,8.82,13.133,10.376,8.453,3.489,16.408,9.023,20.090999999999998,3.7539999999999996,-2.177,8.443,12.655,2.136,11.23,14.913,13.713,5.28,2.055,10.427,9.837
30,89,7.772,8.484,-0.061,1.923,6.917000000000001,6.449,3.927,7.1610000000000005,9.42,2.309,4.405,5.797999999999999,2.33,12.460999999999999,9.583,8.169,2.075,11.607000000000001,5.218999999999999,14.495999999999999,1.068,9.542,5.787999999999999,17.293,7.242999999999999,19.379,6.9270000000000005,18.26,11.383,15.686,13.600999999999999,9.623,5.239,6.266,10.01,7.385,-1.709,12.552999999999999,4.9030000000000005,10.335,4.425,17.029,-0.203,3.927,5.402,16.062,6.957999999999999,5.035,2.513,15.92,8.046,19.114,-1.617,4.171,8.931000000000001,18.514,0.183,12.695,14.425,14.689,6.256,3.031,7.497000000000001,7.8839999999999995
30,90,5.33,6.042000000000001,-2.0140000000000002,2.411,4.9639999999999995,4.496,1.973,6.185,6.002000000000001,8.169,0.498,4.333,0.376,17.832,4.211,6.704,2.075,8.677,4.73,15.960999999999999,1.556,10.03,7.252999999999999,16.805,8.219,17.914,5.9510000000000005,17.771,12.36,14.709000000000001,13.600999999999999,7.182,3.7739999999999996,4.801,7.568,8.362,-1.709,11.575999999999999,7.345,8.382,2.96,18.494,-1.18,2.95,2.96,18.992,4.5169999999999995,2.594,3.0010000000000003,14.455,8.046,18.137999999999998,4.242,5.147,12.349,13.630999999999998,-1.2819999999999998,13.672,14.425,15.177,8.209,3.52,5.056,5.931
30,91,4.354,6.531000000000001,2.38,5.829,4.476,4.496,0.997,6.185,3.072,13.54,-0.478,2.38,-1.088,21.739,-0.183,6.704,2.563,9.165,5.707000000000001,19.379,3.0210000000000004,9.542,9.206,16.317,9.196,16.937,7.416,17.771,13.824000000000002,13.732999999999999,13.600999999999999,8.158,5.239,7.242999999999999,3.662,10.802999999999999,3.174,10.111,8.809,7.406000000000001,1.495,17.029,0.285,3.438,1.495,19.48,3.54,2.594,4.466,13.479000000000001,8.535,17.649,3.7539999999999996,4.659,6.978,19.002,-2.747,14.648,13.936,15.177,10.162,4.496,4.079,4.954
30,92,5.33,9.46,11.658,10.222999999999999,4.9639999999999995,5.961,0.997,7.1610000000000005,0.142,13.54,1.475,1.4040000000000001,-1.577,19.297,-1.16,6.704,3.052,10.142000000000001,8.148,19.867,4.974,10.03,11.159,16.317,10.661,16.937,10.345,17.771,14.800999999999998,12.755999999999998,14.089,10.111,7.68,10.661,-0.244,12.755999999999998,8.545,10.6,9.298,5.941,-0.45799999999999996,15.564,2.7260000000000004,4.415,0.519,17.039,4.0280000000000005,3.082,6.419,13.479000000000001,10.488,17.649,-2.594,11.007,2.5839999999999996,3.377,-3.235,14.648,13.448,15.177,12.115,4.985,4.567,3.977
30,93,6.795,11.414000000000001,20.935,11.687999999999999,4.9639999999999995,7.426,0.997,7.1610000000000005,-3.2760000000000002,6.215,3.9160000000000004,0.9159999999999999,-2.065,11.485,2.258,7.192,3.54,10.142000000000001,10.59,16.937,6.439,9.542,12.624,15.828,11.149000000000001,15.960999999999999,12.299000000000001,16.795,15.777999999999999,12.755999999999998,13.600999999999999,11.575999999999999,8.169,11.637,-2.197,11.78,10.498,11.088,7.832999999999999,4.9639999999999995,-2.8989999999999996,14.099,5.167999999999999,3.927,0.519,13.620999999999999,5.981,4.059,8.372,13.967,12.929,17.649,5.707000000000001,-6.082999999999999,8.443,11.19,-3.7230000000000003,14.648,13.936,15.177,13.092,5.473,6.521,3.489
30,94,7.284,10.925,23.865,8.27,3.988,6.938,0.509,6.185,-4.252,-2.574,6.358,0.42700000000000005,-2.065,2.207,6.653,6.704,4.5169999999999995,7.7010000000000005,11.078,12.543,7.416,9.054,13.600999999999999,14.852,11.149000000000001,14.495999999999999,12.787,14.842,16.266,12.755999999999998,11.648,10.6,7.68,8.219,-0.732,8.85,7.08,9.135,4.9030000000000005,5.452000000000001,-2.411,12.145999999999999,6.632000000000001,2.95,0.031,9.715,8.423,3.571,9.837,13.967,13.905999999999999,16.184,5.707000000000001,-4.618,19.674,16.073,-3.7230000000000003,14.648,13.448,14.689,13.58,5.473,7.0089999999999995,4.954
30,95,5.33,7.019,17.517,1.923,2.523,4.496,0.509,4.232,-2.787,-8.433,6.846,0.42700000000000005,-1.088,-3.1639999999999997,9.094,6.215,4.5169999999999995,4.771,9.613,9.125,7.416,7.5889999999999995,13.112,12.41,10.173,11.078,10.834000000000001,11.912,15.777999999999999,11.78,9.693999999999999,8.158,5.727,1.383,3.662,4.944,2.197,3.2760000000000002,1.485,5.452000000000001,0.031,8.24,6.632000000000001,1.973,0.031,6.297000000000001,10.376,2.106,9.349,11.037,13.418,13.743,5.218999999999999,-2.177,17.721,17.537,-3.235,13.184000000000001,11.982999999999999,14.200999999999999,13.58,4.985,5.544,5.931
30,96,1.912,2.136,6.287000000000001,-3.937,2.035,1.567,0.02,1.79,2.096,-9.41,5.87,-0.5489999999999999,0.865,-3.1639999999999997,8.118,4.262,5.005,1.841,7.66,6.683,6.9270000000000005,5.636,12.136,9.481,9.196,8.636000000000001,7.904,9.959,14.800999999999998,10.315,7.252999999999999,5.229,4.262,-4.476,7.568,1.526,1.2209999999999999,-3.072,-1.933,3.988,3.937,2.38,6.144,0.509,1.0070000000000001,4.343999999999999,10.376,-0.336,8.86,7.131,11.953,9.837,-2.106,2.7060000000000004,3.56,8.748,-2.747,11.719000000000001,10.03,12.735999999999999,13.092,4.496,2.126,7.395
30,97,-2.4819999999999998,-1.77,-1.526,-8.331,1.546,-1.3630000000000002,-0.956,-0.6509999999999999,6.49,-6.968,4.893,-2.0140000000000002,2.33,1.719,5.676,2.309,5.492999999999999,-1.088,7.66,3.7539999999999996,6.439,3.682,11.648,7.039,9.196,8.148,6.9270000000000005,9.959,14.312999999999999,8.362,7.252999999999999,3.764,3.286,-7.406000000000001,8.545,-1.4040000000000001,5.127000000000001,-5.513999999999999,-3.886,-1.383,6.377999999999999,-2.991,5.656000000000001,-0.956,1.495,3.855,9.399,-2.289,8.372,2.736,10.488,7.395,3.265,1.2409999999999999,12.838,19.979,-2.258,11.23,9.542,11.759,12.115,4.008,-1.78,7.395
30,98,-4.9239999999999995,-3.7230000000000003,-0.5489999999999999,-9.308,1.546,-3.3160000000000003,-1.933,-3.092,7.955,-3.55,5.381,-2.991,2.818,9.043,4.7,0.8440000000000001,6.47,-3.53,10.101,1.801,6.9270000000000005,2.7060000000000004,11.648,6.551,10.661,10.101,8.392000000000001,11.424000000000001,14.800999999999998,8.362,9.206,4.252,3.286,-7.406000000000001,6.5920000000000005,-2.8689999999999998,9.521,-3.072,-3.886,-8.219,6.377999999999999,-4.944,6.632000000000001,-2.909,1.495,5.32,8.911,-3.7539999999999996,8.86,1.272,10.975999999999999,6.907,2.7769999999999997,2.218,11.860999999999999,20.467,-2.747,12.207,10.517999999999999,11.759,12.115,4.008,-4.2219999999999995,6.907
30,99,-4.435,-3.235,6.775,-7.843,0.57,-3.805,-3.398,-4.5569999999999995,5.513999999999999,-1.109,6.846,-4.456,1.841,15.390999999999998,6.653,1.3330000000000002,7.446000000000001,-4.995,13.030999999999999,2.7769999999999997,7.904,3.682,13.112,8.504,12.614,13.519,12.299000000000001,14.353,16.754,10.315,13.112,6.694,2.7969999999999997,-5.941,4.15,-3.3569999999999998,10.01,0.34600000000000003,-2.421,-11.637,4.425,-2.991,8.097000000000001,-4.374,0.519,8.25,9.888,-4.242,9.837,2.736,12.929,9.349,1.3119999999999998,3.682,15.279000000000002,17.537,-4.211,14.16,12.96,13.224,13.58,4.496,-4.2219999999999995,6.419
30,100,-1.994,-2.258,13.610999999999999,-5.89,0.081,-3.3160000000000003,-4.374,-4.069,1.119,1.3330000000000002,7.8229999999999995,-4.944,-0.6,18.809,9.583,2.7969999999999997,6.957999999999999,-2.553,13.519,8.148,8.392000000000001,5.636,13.600999999999999,10.946,14.079,15.472000000000001,15.228,16.307000000000002,18.707,13.245,16.042,8.647,1.821,-3.988,2.197,-2.38,6.104,1.811,-1.444,-8.219,1.984,1.892,10.05,-4.862,-1.923,12.644,11.841,-3.7539999999999996,10.325,6.154,14.394,12.277999999999999,3.7539999999999996,3.194,6.002000000000001,16.073,-6.165,16.113,15.889000000000001,15.177,14.557,5.473,-2.2680000000000002,6.419
30,101,0.44799999999999995,-1.77,12.634,-3.937,-0.40700000000000003,-1.851,-4.374,-2.6039999999999996,-2.787,3.286,6.846,-4.456,-3.042,19.297,11.047,5.239,4.5169999999999995,3.7939999999999996,11.565999999999999,14.495999999999999,8.881,8.077,13.600999999999999,13.875,15.055,15.960999999999999,16.205,17.283,19.195999999999998,15.686,16.53,8.647,0.8440000000000001,-2.035,1.2209999999999999,-0.42700000000000005,2.197,1.3219999999999998,-1.933,0.57,0.031,7.751,10.539000000000001,-3.886,-3.387,15.574000000000002,13.306,-3.265,9.837,9.572000000000001,14.882,15.208,-2.594,5.147,-1.3219999999999998,8.748,-7.141,17.09,17.354,16.642,15.045,6.938,0.17300000000000001,6.419
30,102,1.4240000000000002,-0.7929999999999999,5.31,-2.472,-0.40700000000000003,0.102,-3.886,0.326,-3.764,4.262,3.9160000000000004,-2.502,-4.018,16.855999999999998,9.583,6.215,1.587,10.63,8.148,18.402,7.904,10.03,12.624,15.34,14.567,15.472000000000001,14.252,17.283,17.730999999999998,16.174,14.577,6.205,-0.132,-1.546,0.244,1.526,0.732,3.2760000000000002,-1.933,7.894,-0.946,11.658,8.586,-1.444,-3.8760000000000003,16.551,12.817,-2.7769999999999997,7.8839999999999995,12.502,13.418,16.673,0.8240000000000001,-1.689,3.072,7.772,-7.141,17.09,16.378,17.619,14.557,7.426,1.6380000000000001,5.442
30,103,0.44799999999999995,0.183,-2.991,-1.984,-0.40700000000000003,1.078,-2.909,2.279,-2.299,3.286,0.987,-0.5489999999999999,-4.018,13.925999999999998,7.141,4.751,0.122,13.072000000000001,6.195,16.937,6.439,11.007,10.671,16.317,14.079,14.984000000000002,10.834000000000001,16.795,15.289000000000001,15.198,12.136,1.811,-0.132,-1.546,-1.2209999999999999,2.0140000000000002,1.709,7.182,-0.956,8.382,-1.923,12.634,5.167999999999999,0.02,-2.411,15.574000000000002,10.376,-1.801,5.931,14.455,10.488,17.160999999999998,5.707000000000001,0.753,11.373,14.119000000000002,-6.165,15.625,14.425,17.619,13.58,7.426,0.6609999999999999,3.489
30,104,-1.506,0.6709999999999999,-5.432,-2.472,0.081,1.567,-1.933,2.767,-0.8340000000000001,1.3330000000000002,-0.966,0.42700000000000005,-3.53,11.485,5.188,2.7969999999999997,0.122,9.654,5.707000000000001,13.030999999999999,5.462999999999999,11.007,8.718,15.828,13.59,14.984000000000002,7.904,15.818,13.335999999999999,12.755999999999998,10.183,-1.607,0.35600000000000004,-3.988,-2.197,1.038,2.6860000000000004,8.158,0.02,3.4989999999999997,-2.411,11.169,1.261,0.509,-1.4340000000000002,13.620999999999999,6.957999999999999,-1.3119999999999998,4.466,14.943,8.046,16.673,2.7769999999999997,3.682,2.096,8.26,-4.7,14.16,12.472000000000001,17.131,11.627,7.426,-1.2919999999999998,1.536
30,105,-2.4819999999999998,0.183,-1.526,-4.425,0.081,0.59,-1.933,0.8140000000000001,-0.34600000000000003,-1.109,-0.478,-0.061,-3.042,9.043,3.7230000000000003,-0.132,0.61,4.771,5.218999999999999,10.59,4.486000000000001,10.03,7.7410000000000005,14.364,12.126,14.984000000000002,5.462999999999999,14.353,12.36,10.802999999999999,9.206,-3.56,0.8440000000000001,-7.406000000000001,-1.709,-1.4040000000000001,0.732,3.764,-1.444,-1.8719999999999999,-2.8989999999999996,7.263,-0.6920000000000001,-1.444,-0.946,10.690999999999999,4.0280000000000005,-1.801,3.489,13.479000000000001,6.582000000000001,15.696,-0.6409999999999999,-4.618,4.537,7.284,-4.7,12.695,10.517999999999999,16.154,10.651,6.449,-2.7569999999999997,0.071
30,106,-3.4589999999999996,-2.258,4.333,-6.8660000000000005,-0.40700000000000003,-1.851,-2.909,-2.116,-1.3219999999999998,-3.55,0.498,-2.0140000000000002,-2.065,5.625,2.747,-2.085,1.099,1.841,4.242,10.101,4.486000000000001,8.565,7.252999999999999,12.899000000000001,10.173,13.030999999999999,3.998,11.912,10.895,8.85,8.23,-3.072,1.3330000000000002,-10.335,0.244,-3.3569999999999998,-2.197,-4.0489999999999995,-4.862,-3.3369999999999997,-2.411,3.3569999999999998,-1.6680000000000001,-3.886,-1.923,8.25,2.563,-3.265,3.489,11.525,5.605,14.231,0.336,-6.082999999999999,11.860999999999999,14.607999999999999,-4.7,10.742,9.054,15.177,9.674,6.449,-2.7569999999999997,-0.41700000000000004
30,107,-2.4819999999999998,-5.188,6.287000000000001,-8.82,-1.383,-4.293,-4.374,-5.046,-2.299,-7.456,0.987,-3.4789999999999996,-2.065,1.2309999999999999,0.7929999999999999,-3.062,0.61,2.818,2.7769999999999997,10.59,4.486000000000001,7.1,6.276,10.946,8.219,9.613,3.51,9.471,9.43,6.897,6.765,-1.607,-0.621,-12.288,0.732,-5.31,-4.15,-8.931000000000001,-8.28,-1.383,-1.923,0.42700000000000005,-1.18,-5.8389999999999995,-2.8989999999999996,6.297000000000001,1.587,-5.218999999999999,3.489,9.084,5.117,11.79,2.289,1.2409999999999999,11.373,14.607999999999999,-5.188,7.812,6.612,14.689,8.698,5.473,-2.7569999999999997,-0.905
30,108,-2.4819999999999998,-7.141,2.38,-9.796,-2.8480000000000003,-6.246,-5.351,-6.022,-2.299,-12.339,0.01,-3.967,-1.577,-3.1639999999999997,-1.16,-3.55,0.122,4.283,2.7769999999999997,8.636000000000001,3.998,6.124,6.276,9.969,6.266,7.172000000000001,4.974,8.006,8.453,5.92,4.812,-0.631,-3.55,-12.288,-0.244,-6.775,-3.662,-9.42,-9.257,-0.40700000000000003,-1.4340000000000002,-0.5489999999999999,-0.6920000000000001,-6.327000000000001,-3.8760000000000003,4.343999999999999,2.075,-7.172000000000001,3.0010000000000003,7.131,5.117,9.837,3.265,3.194,7.4670000000000005,5.819,-5.188,5.859,5.636,14.689,7.721,4.985,-2.7569999999999997,-1.3940000000000001
30,109,-2.97,-8.118,-3.4789999999999996,-10.773,-3.3369999999999997,-6.734,-5.351,-6.022,-1.3219999999999998,-15.757,-0.966,-2.991,-1.577,-7.07,-1.6480000000000001,-4.527,0.61,3.7939999999999996,5.218999999999999,6.683,3.51,6.124,6.276,9.481,5.29,6.683,7.416,8.494,7.965,5.432,4.812,-1.607,-5.992000000000001,-11.312000000000001,-2.197,-7.263,-2.197,-8.443,-6.816,-2.36,-1.4340000000000002,0.42700000000000005,-0.203,-5.8389999999999995,-3.8760000000000003,3.367,3.052,-7.66,3.0010000000000003,7.131,5.605,9.349,1.801,-0.22399999999999998,8.931000000000001,11.19,-4.7,5.371,5.636,15.177,6.744,4.008,-3.245,-1.882
30,110,-3.4589999999999996,-6.653,-4.944,-11.261,-2.36,-5.757999999999999,-4.862,-5.046,-0.34600000000000003,-15.269,-0.966,-2.0140000000000002,-2.065,-7.07,0.7929999999999999,-5.015,1.587,1.841,7.66,5.218999999999999,3.998,6.124,6.276,9.969,5.778,8.636000000000001,10.345,10.447000000000001,7.965,7.385,6.765,-2.5839999999999996,-4.527,-10.335,-2.197,-7.751,0.244,-7.4670000000000005,-2.909,-5.29,-1.923,1.4040000000000001,0.773,-4.862,-2.8989999999999996,3.855,5.005,-6.683,3.977,7.619,7.558,10.325,-0.6409999999999999,-0.7120000000000001,1.119,0.9359999999999999,-4.211,6.348,8.077,15.665999999999999,6.744,4.008,-3.245,-1.882
30,111,-1.994,-3.7230000000000003,-0.061,-12.725999999999999,-0.40700000000000003,-3.805,-3.886,-4.5569999999999995,0.631,-9.41,1.475,-2.0140000000000002,-2.065,-4.14,5.188,-4.038,2.075,-0.6,8.636000000000001,6.683,3.51,5.636,6.765,10.457,5.29,11.565999999999999,11.81,12.4,8.942,9.827,9.206,-2.5839999999999996,0.8440000000000001,-9.847000000000001,0.732,-7.263,3.662,-6.002000000000001,0.509,-7.242999999999999,-0.946,-0.061,2.238,-3.886,-1.4340000000000002,5.32,7.935,-4.73,4.954,8.107999999999999,9.511000000000001,11.302,3.7539999999999996,0.264,3.56,-0.040999999999999995,-3.7230000000000003,7.812,11.007,15.665999999999999,6.744,4.008,-1.78,0.5589999999999999
30,112,0.9359999999999999,-1.77,7.751,-13.702,2.035,-1.851,-2.421,-4.069,2.5839999999999996,-1.597,4.405,-2.502,-1.088,0.743,9.583,-1.597,2.075,-1.088,8.148,8.636000000000001,3.0210000000000004,5.147,6.765,10.457,4.313,13.030999999999999,11.81,11.912,9.43,11.292,10.671,-0.142,8.169,-9.359,5.127000000000001,-6.775,7.568,-3.56,1.973,-7.242999999999999,0.519,-4.944,4.191,-2.909,0.519,5.809,10.864,-2.289,5.442,7.131,10.0,11.79,3.265,-4.13,4.537,1.912,-3.235,8.301,12.472000000000001,14.689,6.256,3.52,1.149,4.954
30,113,4.354,0.183,13.123,-14.190999999999999,4.476,-0.387,-0.46799999999999997,-4.069,5.025,1.821,7.334,-2.502,0.865,3.1839999999999997,12.024000000000001,1.821,2.075,-0.11199999999999999,7.172000000000001,7.66,2.533,4.659,5.787999999999999,9.481,2.36,10.59,10.834000000000001,9.959,7.965,11.292,9.693999999999999,4.252,13.050999999999998,-9.359,9.033,-6.775,10.01,-3.072,1.485,-5.29,2.472,-9.338,5.656000000000001,-1.933,2.96,3.855,12.329,-0.336,4.466,5.666,9.511000000000001,11.79,3.7539999999999996,-7.06,-0.34600000000000003,0.44799999999999995,-2.258,7.324,11.495,13.224,5.28,3.031,4.567,8.86
30,114,4.842,-0.305,12.634,-13.702,5.452000000000001,-0.387,1.485,-3.5810000000000004,6.978,-2.085,8.799,-2.0140000000000002,3.306,0.254,12.024000000000001,3.7739999999999996,3.052,1.3530000000000002,6.683,3.265,1.556,3.682,4.812,8.016,1.383,6.195,9.857000000000001,6.541,6.0120000000000005,8.362,6.276,7.182,12.562999999999999,-10.335,9.521,-7.263,9.521,-9.42,0.509,-3.3369999999999997,4.425,-9.338,6.144,-0.956,4.913,-0.539,11.841,0.6409999999999999,3.489,4.2010000000000005,8.046,9.349,3.265,-3.642,9.908,-6.388,-1.2819999999999998,3.906,7.5889999999999995,11.270999999999999,3.326,2.055,5.056,9.837
