Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
16,70,-7.731,-9.318,-11.464,-9.837,-6.836,-5.564,-3.6319999999999997,-5.697,-8.799,-16.429000000000002,-9.623,-1.6380000000000001,-5.981,-7.731,-14.811,-10.447000000000001,-4.008,2.858,-7.935,-0.763,-1.455,1.038,-3.6010000000000004,-0.34600000000000003,-0.376,-8.636000000000001,-9.043,-1.6780000000000002,-1.984,-8.647,-7.039,-10.722000000000001,-11.475,-7.141,-13.345999999999998,-8.423,-14.353,-10.6,-6.917000000000001,-1.597,-8.687000000000001,-8.952,-6.724,-5.178,-6.144,-12.522,-12.725999999999999,-5.32,-4.873,3.367,-6.082999999999999,-2.533,-1.19,7.751,-27.13,-16.815,-2.5839999999999996,-1.119,-8.443,1.8619999999999999,-0.9259999999999999,1.74,-7.426,-23.397
16,71,-8.708,-9.318,-6.093,-13.255,-7.324,-6.541,-4.12,-7.1610000000000005,-11.729000000000001,-12.522,-8.647,-1.6380000000000001,-5.981,-15.055,-12.857999999999999,-8.006,-2.055,2.37,-6.47,-0.275,-1.943,1.038,-3.6010000000000004,-0.8340000000000001,-1.841,-8.148,-8.555,-3.6319999999999997,-2.96,-9.135,-7.528,-9.257,-8.057,-8.606,-11.392999999999999,-11.353,-13.865,-19.877,-9.359,-2.085,-7.711,-4.5569999999999995,-5.2589999999999995,-5.178,-7.121,-13.499,-11.749,-6.297000000000001,-3.408,3.855,-5.107,-3.0210000000000004,4.669,-1.526,-11.993,-15.35,-3.072,-2.096,-8.931000000000001,1.3730000000000002,-1.4140000000000001,1.251,-8.891,-19.979
16,72,-7.731,-9.318,-6.582000000000001,-15.696,-5.371,-6.053,-2.655,-6.672999999999999,-9.288,-5.1979999999999995,-7.67,-1.149,-4.0280000000000005,-18.473,-9.927999999999999,-9.471,-0.59,1.3940000000000001,-5.492999999999999,-2.716,-1.943,0.5489999999999999,-3.113,-2.299,-3.306,-8.148,-8.555,-5.585,-3.448,-9.623,-7.528,-11.698,-6.104,-11.536,-6.999,-11.841,-11.424000000000001,-16.947,-7.894,-1.109,-4.293,-0.163,-5.747000000000001,-3.225,-5.167999999999999,-11.058,-10.284,-5.32,-1.943,2.8789999999999996,-4.618,-3.998,-0.214,0.42700000000000005,-2.716,-9.003,-1.607,-4.0489999999999995,-9.908,-0.092,-1.902,0.763,-7.426,-18.514
16,73,-4.801,-8.83,-11.953,-14.72,-1.953,-3.611,0.763,-4.232,-2.94,-0.804,-6.694,0.315,-0.61,-16.52,-7.487,-11.912,-0.102,1.3940000000000001,-5.492999999999999,-7.111000000000001,-1.943,-0.42700000000000005,-3.113,-4.252,-4.283,-9.125,-10.02,-6.561,-3.937,-10.6,-7.528,-15.116,-5.127000000000001,-12.512,-2.6039999999999996,-9.399,-10.447000000000001,-5.7170000000000005,-3.4989999999999997,2.7969999999999997,-0.387,2.279,-6.236000000000001,-1.272,-1.261,-7.64,-9.308,-2.8789999999999996,-1.455,0.9259999999999999,-4.618,-5.9510000000000005,-1.6780000000000002,11.169,-8.575,-19.745,-0.142,-5.513999999999999,-10.885,-1.556,-2.391,0.275,-4.496,-18.514
16,74,-2.8480000000000003,-8.341000000000001,-17.812,-9.349,0.488,-1.17,3.2039999999999997,-1.3019999999999998,3.408,-1.78,-5.7170000000000005,2.2680000000000002,2.319,-9.684,-6.999,-14.353,-0.59,2.37,-6.47,-9.552,-1.943,-1.4040000000000001,-3.113,-5.229,-4.771,-10.101,-12.460999999999999,-7.537999999999999,-4.913,-12.065,-8.016,-15.605,-6.104,-9.583,-0.6509999999999999,-4.5169999999999995,-12.4,1.607,-1.058,6.704,1.567,2.767,-6.724,0.682,2.157,-5.1979999999999995,-9.308,-0.9259999999999999,-1.943,-1.0270000000000001,-5.107,-7.416,1.74,-2.991,2.655,-9.979,1.3219999999999998,-6.978,-12.349,-2.533,-2.8789999999999996,-0.214,-2.543,-19.979
16,75,-3.3369999999999997,-7.365,-18.789,-2.513,0.977,-0.193,3.693,1.6280000000000001,6.337000000000001,-3.733,-5.229,3.733,2.8080000000000003,-2.36,-8.952,-15.818,-1.078,3.835,-6.957999999999999,-7.111000000000001,-2.431,-1.892,-4.0889999999999995,-5.7170000000000005,-4.771,-10.101,-13.925999999999998,-7.537999999999999,-5.89,-12.552999999999999,-9.969,-13.163,-8.057,-5.676,-1.139,0.366,-16.307000000000002,-0.34600000000000003,-3.011,7.68,1.078,1.79,-6.236000000000001,1.6580000000000001,3.6210000000000004,-4.2219999999999995,-10.284,0.051,-2.431,-1.0270000000000001,-6.082999999999999,-6.9270000000000005,4.181,-2.0140000000000002,-0.275,-9.003,1.811,-7.4670000000000005,-12.838,-2.533,-3.367,-0.7020000000000001,-3.031,-21.932
16,76,-6.266,-6.877000000000001,-14.882,1.882,-0.977,-0.682,2.228,2.6039999999999996,3.408,-1.2919999999999998,-4.74,4.2219999999999995,0.8540000000000001,1.058,-11.882,-16.307000000000002,-0.59,3.347,-6.47,-1.74,-1.943,-1.4040000000000001,-4.0889999999999995,-4.252,-4.771,-8.148,-12.95,-7.537999999999999,-5.89,-12.065,-10.946,-9.257,-10.01,-5.188,-3.092,3.2960000000000003,-16.307000000000002,-5.7170000000000005,-6.917000000000001,5.239,-0.387,1.79,-4.771,1.6580000000000001,1.6680000000000001,-3.733,-10.773,-1.4140000000000001,-2.431,0.9259999999999999,-6.082999999999999,-5.462999999999999,0.763,3.845,-2.228,-8.026,1.3219999999999998,-6.978,-12.838,-1.068,-3.367,-0.7020000000000001,-5.961,-23.397
16,77,-9.684,-7.853,-8.046,2.37,-4.395,-2.635,-0.7020000000000001,2.116,-2.452,7.0089999999999995,-4.252,2.7569999999999997,-1.587,1.546,-12.857999999999999,-16.795,1.3630000000000002,1.3940000000000001,-2.563,2.655,-0.966,-0.42700000000000005,-2.625,-2.787,-3.306,-4.73,-8.555,-6.0729999999999995,-4.425,-10.111,-10.946,-7.303999999999999,-11.475,-9.094,-6.51,2.8080000000000003,-9.959,-4.74,-9.359,0.35600000000000004,-1.851,2.767,-2.818,0.193,-2.238,-1.78,-9.308,-3.855,-0.966,2.391,-4.13,-3.0210000000000004,6.1339999999999995,-6.897,12.421,-1.6780000000000002,-1.119,-5.513999999999999,-11.373,0.885,-2.391,-0.214,-8.891,-24.373
16,78,-10.173,-9.806000000000001,-0.722,-1.048,-6.836,-5.0760000000000005,-3.1430000000000002,0.163,-7.334,15.798,-3.2760000000000002,0.804,-3.052,1.058,-10.417,-16.795,3.805,-0.5589999999999999,1.831,2.167,0.987,0.5489999999999999,0.305,-1.3219999999999998,-1.3530000000000002,-1.3119999999999998,-2.207,-4.12,-1.984,-7.67,-8.504,-8.769,-10.985999999999999,-13.489,-8.952,0.8540000000000001,-1.6580000000000001,3.072,-8.382,-4.038,-2.34,3.255,0.6,-2.248,-5.167999999999999,0.6609999999999999,-6.377999999999999,-6.297000000000001,1.963,2.8789999999999996,-0.7120000000000001,-1.068,1.251,-3.4789999999999996,4.6080000000000005,-7.537999999999999,-3.072,-4.0489999999999995,-8.931000000000001,2.838,0.051,0.763,-9.867,-23.397
16,79,-8.708,-11.270999999999999,2.207,-3.977,-7.812,-6.541,-4.6080000000000005,-3.255,-10.264000000000001,16.774,-1.811,-2.126,-3.54,0.57,-6.022,-15.818,5.269,-1.536,5.249,-0.763,2.94,1.038,3.7230000000000003,-0.34600000000000003,0.11199999999999999,0.153,2.187,-2.655,0.946,-5.7170000000000005,-4.598,-11.21,-9.521,-13.977,-10.417,-2.563,0.295,6.978,-6.428999999999999,-6.48,-1.851,2.279,4.018,-4.69,-6.632000000000001,3.103,-1.495,-7.273,4.893,2.8789999999999996,4.171,-0.092,1.251,-1.038,17.792,12.482000000000001,-4.0489999999999995,-2.096,-6.978,3.815,2.9810000000000003,1.74,-8.891,-20.955
16,80,-6.755,-13.224,0.254,-5.931,-8.301,-8.006,-5.585,-6.672999999999999,-10.264000000000001,6.521,-1.3219999999999998,-4.567,-3.54,0.57,-1.6280000000000001,-13.865,5.757999999999999,-1.536,5.737,-2.228,4.405,1.038,6.653,0.142,1.577,-1.3119999999999998,4.14,-0.7020000000000001,2.8989999999999996,-4.252,-1.18,-13.652000000000001,-8.545,-11.047,-9.927999999999999,-6.47,-5.0760000000000005,-0.8340000000000001,-8.382,-6.968,-1.3630000000000002,-0.6509999999999999,5.483,-7.131,-7.121,2.126,2.411,-8.25,6.846,2.391,7.1,-0.092,5.157,3.3569999999999998,15.839,7.599,-5.025,-1.119,-5.513999999999999,3.815,4.934,3.2039999999999997,-6.938,-18.026
16,81,-7.242999999999999,-15.177,-5.605,-7.395,-9.277000000000001,-9.959,-6.561,-10.579,-8.799,-7.64,-1.811,-6.032,-3.54,-1.8719999999999999,1.3019999999999998,-13.865,4.781000000000001,-1.048,4.761,1.19,5.381,1.526,7.629,1.607,2.065,-2.7769999999999997,3.1639999999999997,0.763,3.8760000000000003,-2.787,0.773,-16.093,-9.033,-8.118,-8.952,-10.864,-10.447000000000001,-15.482999999999999,-12.777000000000001,-6.968,-0.875,-4.069,4.506,-9.084,-7.121,-2.2680000000000002,4.364,-9.226,7.334,2.8789999999999996,8.565,0.885,2.228,4.333,-0.763,5.157,-5.513999999999999,-1.119,-4.0489999999999995,4.303,5.422000000000001,3.2039999999999997,-6.938,-17.049
16,82,-11.149000000000001,-18.107,-11.953,-10.812999999999999,-10.742,-12.4,-8.026,-13.509,-7.8229999999999995,-18.382,-3.764,-7.0089999999999995,-4.5169999999999995,-7.731,2.279,-17.283,3.805,-1.048,4.272,5.585,5.381,2.502,7.629,3.56,2.065,-1.801,2.187,2.228,3.8760000000000003,-0.34600000000000003,2.238,-19.023,-11.963,-11.047,-9.44,-15.747,-10.447000000000001,-22.319000000000003,-17.66,-7.456,-1.3630000000000002,-6.022,1.577,-11.525,-8.097000000000001,-7.151,4.364,-11.18,6.846,4.343999999999999,7.5889999999999995,2.838,-4.12,3.3569999999999998,-4.181,-3.6319999999999997,-6.002000000000001,-0.142,-1.607,5.768,5.422000000000001,3.693,-10.844000000000001,-18.514
16,83,-16.032,-21.525,-15.859000000000002,-16.673,-13.184000000000001,-15.33,-9.491,-14.974,-8.311,-20.335,-5.7170000000000005,-7.0089999999999995,-5.492999999999999,-13.59,1.3019999999999998,-23.631,2.8280000000000003,-0.071,4.272,5.585,4.893,2.991,6.653,6.002000000000001,3.042,2.106,3.6519999999999997,5.157,4.364,4.0489999999999995,4.678999999999999,-22.441,-15.380999999999998,-17.395,-10.905,-19.165,-6.053,-14.994000000000002,-19.613,-6.968,-2.34,-6.022,-1.3530000000000002,-12.99,-10.05,-9.104,2.411,-14.109000000000002,5.87,6.297000000000001,7.1,5.28,-2.167,-0.5489999999999999,-11.993,-6.0729999999999995,-6.002000000000001,1.811,1.811,7.721,5.422000000000001,4.181,-15.727,-21.932
16,84,-18.473,-23.965999999999998,-15.370999999999999,-21.066999999999997,-14.16,-16.307000000000002,-9.979,-14.485999999999999,-9.288,-15.452,-7.182,-6.521,-5.981,-15.055,-0.6509999999999999,-29.49,2.34,0.905,3.784,1.19,4.893,3.967,6.653,7.4670000000000005,4.506,6.5,6.093,7.599,5.341,8.443,7.609,-25.859,-17.334,-22.766,-12.857999999999999,-19.165,-4.588,-2.787,-18.148,-5.502999999999999,-3.805,-4.5569999999999995,-2.818,-12.99,-11.027000000000001,-5.686,0.946,-15.085999999999999,4.893,7.273,6.612,7.233,2.228,-4.456,1.19,-7.05,-6.49,3.764,4.74,9.674,5.91,4.181,-18.168,-24.862
16,85,-16.52,-23.478,-11.464,-20.579,-12.695,-14.842,-9.003,-12.533,-9.776,-9.593,-7.182,-5.544,-5.492999999999999,-10.661,-3.5810000000000004,-30.467,1.851,1.882,1.831,-3.693,4.405,4.456,6.165,7.955,5.483,7.965,6.582000000000001,9.064,6.317,10.395999999999999,10.05,-25.859,-16.846,-22.766,-12.37,-15.747,-8.494,2.096,-13.753,-3.062,-4.293,-2.116,-2.33,-11.525,-9.562000000000001,1.149,-1.0070000000000001,-14.109000000000002,4.405,6.785,6.124,7.721,3.2039999999999997,-6.409,1.6780000000000002,-5.585,-6.002000000000001,5.229,6.205,11.139000000000001,6.399,4.669,-16.215,-25.35
16,86,-10.661,-19.572,-7.558,-14.72,-8.789,-10.935,-6.561,-9.603,-7.334,-5.686,-5.229,-4.567,-4.5169999999999995,-3.825,-6.51,-25.584,1.3630000000000002,-0.071,-1.587,-4.669,4.405,3.4789999999999996,5.676,6.978,5.483,5.035,3.1639999999999997,7.599,6.317,9.42,9.074,-21.464000000000002,-12.939,-17.395,-8.464,-10.376,-13.377,-5.7170000000000005,-8.87,-2.574,-3.3160000000000003,-0.163,-1.3530000000000002,-8.107999999999999,-7.121,6.032,-3.448,-10.690999999999999,3.428,4.832,4.659,5.28,0.275,2.38,-4.669,-11.444,-5.513999999999999,5.7170000000000005,4.74,11.139000000000001,6.399,4.669,-11.332,-23.885
16,87,-5.778,-14.689,-5.605,-7.395,-4.395,-7.029,-3.6319999999999997,-6.672999999999999,-3.9160000000000004,-1.78,-3.764,-4.079,-2.563,1.058,-8.464,-18.26,1.3630000000000002,-3.977,-4.0280000000000005,-0.275,3.9160000000000004,2.502,3.7230000000000003,4.537,4.995,-0.336,-2.696,4.181,4.364,4.537,4.191,-16.093,-8.545,-12.512,-3.092,-6.47,-13.865,-14.505999999999998,-6.917000000000001,-5.992000000000001,-1.851,0.8140000000000001,-1.841,-5.666,-3.215,5.056,-5.89,-6.297000000000001,2.452,3.367,1.729,2.838,0.275,-4.456,-5.157,-12.421,-5.025,4.252,0.34600000000000003,10.162,5.422000000000001,4.181,-5.961,-22.42
16,88,-5.29,-11.759,-6.582000000000001,-3.977,-2.441,-5.0760000000000005,-2.655,-6.672999999999999,-0.987,3.103,-2.787,-4.079,-1.587,0.081,-8.952,-12.4,1.851,-7.395,-3.052,2.655,3.9160000000000004,1.526,2.258,2.5839999999999996,4.506,-4.73,-7.579,1.251,2.411,-0.34600000000000003,-1.6680000000000001,-12.675,-5.615,-12.024000000000001,-0.6509999999999999,-5.981,-9.959,-15.482999999999999,-7.894,-10.874,0.59,0.326,-2.33,-5.178,-1.75,-1.2919999999999998,-8.331,-3.855,1.475,1.4140000000000001,-1.2,0.397,0.275,-6.897,-7.599,-10.956,-4.537,3.2760000000000002,-4.537,8.209,4.934,3.693,-4.985,-21.932
16,89,-8.708,-12.248,-9.023,-6.907,-3.906,-7.029,-3.6319999999999997,-8.626,-1.475,6.521,-2.787,-6.032,-2.075,-6.266,-7.975,-10.935,2.8280000000000003,-9.349,-0.61,0.7020000000000001,3.9160000000000004,0.5489999999999999,2.258,1.119,5.483,-6.683,-9.043,-0.214,1.923,-4.252,-6.063,-14.628,-7.08,-16.907,-3.092,-9.888,-7.517,-10.6,-11.8,-14.292,1.078,-2.6039999999999996,-2.818,-7.619,-2.7260000000000004,-9.593,-8.82,-5.32,1.475,-0.051,-2.177,-1.068,4.669,-5.432,-3.693,-12.909,-5.025,2.787,-6.978,6.744,4.934,3.693,-8.891,-22.909000000000002
16,90,-14.567,-16.154,-11.464,-12.767000000000001,-7.812,-10.935,-6.561,-12.044,-4.405,4.567,-4.252,-8.474,-3.052,-12.126,-6.999,-13.865,3.3160000000000003,-9.349,1.831,-6.1339999999999995,4.405,0.061,3.235,-0.34600000000000003,6.46,-6.683,-7.09,-0.214,2.8989999999999996,-6.205,-6.063,-20.487,-10.985999999999999,-21.79,-8.952,-14.770999999999999,-9.471,-8.158,-15.706,-13.804,-0.387,-8.464,-1.841,-11.525,-6.144,-15.452,-7.355,-9.226,2.94,-1.516,-1.2,-1.556,2.716,5.797999999999999,-23.712,-27.557,-6.002000000000001,3.2760000000000002,-7.4670000000000005,6.256,6.399,3.693,-14.262,-24.373
16,91,-17.008,-19.572,-12.929,-16.184,-11.23,-14.353,-9.003,-14.485999999999999,-8.311,-3.733,-5.229,-9.939,-4.5169999999999995,-14.567,-6.51,-17.771,3.3160000000000003,-7.8839999999999995,1.831,-11.993,4.893,-0.9159999999999999,5.188,-1.3219999999999998,6.9479999999999995,-7.172000000000001,-4.649,-1.19,4.852,-7.182,-4.11,-25.37,-15.380999999999998,-21.79,-12.857999999999999,-17.7,-13.377,-11.575999999999999,-16.195,-10.874,-1.851,-13.835,-0.376,-13.479000000000001,-9.074,-15.94,-4.913,-12.644,4.405,-2.492,1.2409999999999999,-3.0210000000000004,3.2039999999999997,-9.827,0.214,-11.444,-6.49,3.764,-6.49,5.28,7.8629999999999995,3.693,-17.192,-24.373
16,92,-15.544,-20.549,-14.394,-15.696,-12.207,-14.353,-9.003,-14.485999999999999,-9.288,-13.987,-5.7170000000000005,-9.45,-5.005,-13.59,-6.999,-20.701,2.34,-6.419,-0.122,-12.482000000000001,4.893,-1.4040000000000001,6.653,-3.2760000000000002,5.483,-9.125,-4.1610000000000005,-3.1430000000000002,5.829,-9.135,-3.133,-26.346999999999998,-16.846,-17.395,-11.882,-16.235,-14.842,-13.529000000000002,-12.777000000000001,-8.433,-2.8280000000000003,-15.788,0.11199999999999999,-12.014000000000001,-9.562000000000001,-12.522,-2.96,-13.133,4.893,-3.957,2.7060000000000004,-5.9510000000000005,-2.655,5.797999999999999,-17.852999999999998,-18.28,-6.002000000000001,3.2760000000000002,-7.955,4.303,8.352,3.2039999999999997,-15.727,-22.909000000000002
16,93,-9.684,-18.107,-16.347,-11.302,-8.789,-10.935,-6.0729999999999995,-11.068,-5.381,-18.87,-5.7170000000000005,-7.0089999999999995,-3.54,-11.637,-7.975,-21.678,2.8280000000000003,-4.954,-1.587,-8.575,4.405,-2.38,5.676,-4.74,3.042,-11.565999999999999,-6.114,-5.585,3.8760000000000003,-12.065,-5.086,-22.929000000000002,-15.380999999999998,-12.512,-6.51,-11.841,-13.865,-10.111,-7.894,-6.968,-0.875,-11.882,-0.865,-7.619,-6.632000000000001,-7.64,-3.448,-9.715,4.405,-4.445,1.729,-8.881,4.181,-3.967,-4.181,-7.05,-4.537,0.8340000000000001,-11.373,2.35,7.375,2.716,-9.867,-20.955
16,94,-4.313,-14.200999999999999,-17.324,-8.372,-3.906,-6.541,-1.6780000000000002,-6.672999999999999,0.966,-15.452,-3.764,-3.591,-1.099,-11.149000000000001,-8.952,-21.189,4.293,-3.489,-1.099,-6.1339999999999995,3.428,-2.8689999999999998,3.7230000000000003,-5.7170000000000005,1.088,-12.054,-8.555,-8.026,0.946,-15.482999999999999,-9.481,-18.046,-11.475,-10.071,0.326,-7.935,-11.424000000000001,-4.74,-4.9639999999999995,-5.992000000000001,2.543,-4.5569999999999995,-1.3530000000000002,-3.225,-2.238,-5.1979999999999995,-5.402,-5.32,2.94,-4.445,-1.2,-10.834000000000001,-2.167,1.892,-8.575,-24.628,-2.5839999999999996,-2.096,-15.767000000000001,0.885,4.934,1.251,-4.496,-19.979
16,95,-2.36,-12.248,-14.882,-8.372,-0.977,-4.1,0.763,-3.7430000000000003,6.337000000000001,-7.151,-1.811,-1.6380000000000001,0.8540000000000001,-12.126,-8.464,-19.725,6.246,-2.513,0.366,-5.646,2.94,-2.38,1.77,-5.229,0.6,-11.078,-9.043,-8.026,-2.472,-16.947,-13.387,-15.605,-8.057,-11.536,3.7430000000000003,-7.446000000000001,-8.494,-5.7170000000000005,-5.941,-5.502999999999999,5.473,-0.163,-0.376,-1.76,0.6920000000000001,-5.686,-7.355,-1.902,2.452,-2.9810000000000003,-3.153,-9.369,-1.6780000000000002,-8.362,-23.224,-23.651,-1.607,-4.0489999999999995,-18.209,-0.092,2.9810000000000003,0.275,-2.055,-18.514
16,96,-4.313,-12.735999999999999,-8.046,-11.302,-0.488,-4.588,0.763,-3.7430000000000003,5.849,-2.2680000000000002,0.142,-1.149,0.8540000000000001,-13.102,-7.487,-17.771,6.246,-2.513,1.3430000000000002,-6.1339999999999995,2.452,-1.892,0.7929999999999999,-4.252,1.577,-8.636000000000001,-8.067,-6.561,-3.448,-16.459,-13.875,-17.069000000000003,-6.104,-14.465,1.3019999999999998,-9.888,-5.0760000000000005,-12.552999999999999,-9.847000000000001,-5.502999999999999,4.985,-0.6509999999999999,2.065,-3.225,1.18,-7.151,-7.843,-1.902,2.94,-1.0270000000000001,-3.642,-6.439,-2.167,-6.409,-22.247,-23.163,-1.119,-4.0489999999999995,-17.721,0.885,1.516,0.763,-4.008,-17.537
16,97,-7.731,-15.177,0.254,-14.72,-3.418,-7.517,-1.6780000000000002,-5.697,-0.498,-5.1979999999999995,0.142,-2.126,-0.61,-12.614,-6.022,-15.818,3.805,-3.977,-0.122,-3.693,2.452,-1.4040000000000001,0.7929999999999999,-2.787,1.577,-7.172000000000001,-7.579,-5.585,-2.96,-14.505999999999998,-11.922,-20.487,-5.615,-15.93,-4.5569999999999995,-11.841,-1.6580000000000001,-17.924,-13.265,-4.527,1.078,-4.5569999999999995,3.042,-5.666,-1.75,-9.593,-7.843,-5.32,2.94,-0.051,-2.665,-3.51,3.2039999999999997,0.42700000000000005,-7.111000000000001,-12.909,-2.096,-3.072,-15.279000000000002,1.8619999999999999,2.004,1.251,-7.426,-16.073
16,98,-10.173,-17.619,5.625,-15.208,-6.836,-10.447000000000001,-4.12,-8.138,-8.799,-12.034,-2.299,-3.103,-3.052,-12.614,-5.046,-14.353,-0.102,-3.977,-3.54,0.214,1.475,-0.42700000000000005,0.305,-1.811,1.088,-7.172000000000001,-8.555,-5.096,-2.96,-12.552999999999999,-8.993,-22.441,-6.104,-15.442,-10.905,-11.353,-3.123,-15.970999999999998,-14.73,-3.55,-4.293,-7.975,0.6,-7.619,-5.656000000000001,-10.569,-7.355,-8.738,1.963,0.43700000000000006,-2.177,-2.045,1.251,-0.5489999999999999,-1.74,-8.514,-3.072,-3.072,-13.814,1.8619999999999999,2.492,1.251,-10.356,-15.584000000000001
16,99,-10.661,-19.084,3.6719999999999997,-12.767000000000001,-8.789,-10.935,-5.585,-8.138,-13.682,-15.452,-6.205,-3.591,-5.005,-12.614,-6.022,-14.842,-3.031,-3.489,-6.957999999999999,1.6780000000000002,0.498,-0.42700000000000005,-1.16,-2.299,-0.376,-9.125,-10.997,-6.561,-3.448,-13.040999999999999,-8.993,-21.951999999999998,-8.057,-15.442,-13.835,-8.423,-9.471,-9.135,-14.242,-2.574,-7.711,-7.975,-4.283,-7.131,-7.609,-11.058,-8.331,-10.203,-0.478,-0.051,-3.642,-2.533,-2.167,0.42700000000000005,-8.575,-6.0729999999999995,-3.072,-3.56,-13.814,1.3730000000000002,0.539,1.251,-11.332,-17.049
16,100,-10.661,-18.595,-5.117,-10.325,-8.789,-9.959,-5.096,-7.65,-12.705,-10.569,-9.135,-3.591,-5.492999999999999,-11.637,-7.975,-17.771,-3.031,-3.0010000000000003,-7.446000000000001,-2.716,-0.478,-0.9159999999999999,-3.113,-3.2760000000000002,-1.3530000000000002,-11.565999999999999,-11.972999999999999,-8.514,-5.402,-14.505999999999998,-10.946,-19.999000000000002,-10.01,-16.907,-12.37,-6.47,-17.283,-5.229,-12.777000000000001,-4.527,-7.222,-5.534,-9.165,-6.154,-7.121,-10.569,-10.284,-10.203,-3.408,-1.0270000000000001,-6.571000000000001,-4.974,5.646,-1.526,5.096,-11.444,-3.072,-5.513999999999999,-16.256,-0.092,-0.9259999999999999,0.763,-10.844000000000001,-20.955
16,101,-11.149000000000001,-18.107,-15.370999999999999,-8.86,-6.836,-8.982000000000001,-4.12,-6.672999999999999,-6.846,0.17300000000000001,-9.623,-3.591,-3.54,-7.731,-10.417,-21.189,-0.102,-4.954,-5.492999999999999,-11.017000000000001,-0.478,-0.9159999999999999,-4.0889999999999995,-4.252,-0.865,-12.543,-10.508,-8.514,-6.8660000000000005,-15.970999999999998,-12.899000000000001,-19.023,-11.475,-17.883,-8.464,-7.446000000000001,-18.748,-5.7170000000000005,-11.8,-9.41,-3.805,-5.046,-9.654,-6.154,-5.656000000000001,-8.616,-11.749,-8.738,-4.3839999999999995,-2.492,-7.547999999999999,-6.9270000000000005,3.2039999999999997,-0.5489999999999999,-2.716,-6.561,-2.5839999999999996,-6.002000000000001,-17.232,-0.58,-1.4140000000000001,1.251,-11.332,-25.35
16,102,-12.614,-17.131,-19.765,-8.86,-6.348,-8.982000000000001,-4.12,-7.65,-1.963,7.985,-7.67,-4.567,-2.563,-2.36,-10.905,-24.119,2.8280000000000003,-8.372,-1.587,-16.387999999999998,0.498,-0.9159999999999999,-2.625,-4.74,1.088,-12.054,-7.09,-7.05,-5.89,-15.482999999999999,-12.41,-19.999000000000002,-12.450999999999999,-17.395,-5.534,-10.864,-13.377,-7.67,-12.288,-14.292,-0.387,-8.464,-5.2589999999999995,-8.596,-4.191,-6.175,-11.261,-8.25,-2.431,-3.469,-6.082999999999999,-7.904,3.2039999999999997,-3.4789999999999996,0.214,-7.05,-3.072,-5.025,-16.256,-0.58,0.051,1.74,-12.797,-27.791
16,103,-14.567,-17.619,-17.324,-8.86,-7.324,-10.447000000000001,-5.585,-10.091000000000001,-0.987,7.0089999999999995,-4.74,-6.521,-2.563,1.058,-8.952,-26.072,3.805,-8.86,1.3430000000000002,-14.435,2.452,-0.42700000000000005,0.7929999999999999,-3.764,3.53,-9.125,-4.1610000000000005,-4.12,-1.984,-12.552999999999999,-8.504,-22.441,-12.450999999999999,-14.465,-5.534,-13.794,-6.053,-7.182,-13.753,-14.292,0.102,-13.345999999999998,0.11199999999999999,-11.037,-5.167999999999999,-4.71,-7.843,-9.226,1.475,-2.9810000000000003,-2.177,-7.416,2.716,-0.5489999999999999,2.655,-0.214,-4.537,-2.096,-12.838,0.397,2.9810000000000003,3.2039999999999997,-14.262,-26.815
16,104,-15.544,-18.595,-10.488,-9.349,-9.277000000000001,-12.4,-7.537999999999999,-11.556,-4.405,-1.78,-2.299,-7.497000000000001,-4.0280000000000005,-0.895,-5.046,-25.584,2.8280000000000003,-4.466,2.319,-6.622000000000001,4.405,1.038,4.7,-1.3219999999999998,5.483,-6.683,-3.1839999999999997,-1.6780000000000002,1.923,-8.647,-3.6210000000000004,-24.394000000000002,-12.939,-11.536,-7.975,-13.794,-3.611,-5.7170000000000005,-15.218,-8.921,-1.3630000000000002,-16.276,3.042,-12.014000000000001,-7.121,-4.71,-3.937,-11.18,4.405,-1.516,2.218,-4.974,3.2039999999999997,-5.432,12.421,1.251,-6.002000000000001,0.8340000000000001,-9.42,2.35,5.91,4.669,-15.238,-23.885
16,105,-14.567,-19.084,-5.117,-9.349,-11.23,-13.377,-9.003,-11.556,-8.799,-12.522,-2.299,-7.0089999999999995,-5.492999999999999,-8.708,-0.6509999999999999,-24.119,1.851,1.3940000000000001,2.319,0.214,4.893,2.0140000000000002,7.141,1.119,5.971,-5.707000000000001,-4.1610000000000005,0.275,3.8760000000000003,-5.7170000000000005,-1.18,-24.881999999999998,-13.427999999999999,-11.536,-9.44,-11.353,-5.564,-6.205,-15.706,-4.038,-3.3160000000000003,-12.37,2.065,-11.037,-9.074,-7.151,-1.0070000000000001,-12.644,5.87,1.4140000000000001,4.659,-2.045,-1.19,6.287000000000001,-0.275,-8.026,-6.978,2.787,-7.955,4.303,7.8629999999999995,5.157,-14.75,-21.444000000000003
