Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
18,72,0.6920000000000001,5.1979999999999995,-3.011,-8.84,-0.946,8.23,0.45799999999999996,3.6010000000000004,0.41700000000000004,0.946,3.0210000000000004,3.123,-0.132,-13.774000000000001,-10.885,5.666,-6.744,5.646,-1.272,4.211,-0.865,0.41700000000000004,-1.811,-3.042,-2.7569999999999997,-7.294,-10.63,-5.3,-5.046,-8.209,-8.504,5.157,-6.042000000000001,11.607000000000001,0.6409999999999999,10.498,1.19,-1.129,7.1,8.464,0.8540000000000001,1.811,-6.46,3.489,-0.214,-4.0489999999999995,-3.7539999999999996,1.506,0.498,-1.546,-2.7060000000000004,-3.855,-5.534,2.665,3.7539999999999996,2.024,1.16,-5.737,-8.321,-2.767,-3.438,-0.376,0.17300000000000001,-0.956
18,73,4.11,2.7569999999999997,3.825,7.273,1.495,10.671,2.411,8.484,2.37,4.364,7.904,4.1,-0.132,-13.285,-10.885,6.154,1.068,2.228,-1.272,0.305,-2.33,0.41700000000000004,-3.764,-3.53,-3.245,-6.805,-10.63,-5.3,-6.022,-9.186,-8.504,9.552,-1.6480000000000001,6.724,3.082,9.521,-2.716,-6.5,9.542,10.417,0.8540000000000001,1.811,-1.577,6.419,1.74,-6.002000000000001,0.153,4.435,-1.943,-1.546,-5.636,-3.855,-1.6280000000000001,1.2,0.336,6.907,1.6480000000000001,-6.226,-8.809,-3.7430000000000003,-4.9030000000000005,-1.3530000000000002,4.079,1.973
18,74,8.504,3.733,9.196,23.875,4.913,10.183,4.364,11.414000000000001,3.347,5.829,10.345,5.564,0.35600000000000004,-4.985,-5.025,9.572000000000001,3.998,2.228,6.541,3.235,-3.7939999999999996,0.41700000000000004,-6.205,-4.018,-3.733,-6.317,-9.165,-5.787999999999999,-6.022,-8.698,-6.551,13.947000000000001,2.747,1.841,3.571,6.104,-7.111000000000001,-6.989,7.5889999999999995,7.487,1.831,0.34600000000000003,0.376,7.395,3.2039999999999997,-6.978,1.129,7.365,-5.849,-1.546,-9.542,-4.832,0.8140000000000001,0.7120000000000001,-13.335999999999999,-1.3940000000000001,2.625,-5.737,-7.832999999999999,-3.7430000000000003,-6.367999999999999,-1.841,7.985,4.415
18,75,9.481,7.64,9.196,29.246,7.355,6.276,4.852,10.925,3.347,6.317,8.881,6.541,1.821,4.293,2.299,12.99,-2.35,8.575,-14.455,11.047,-4.771,0.41700000000000004,-7.182,-4.018,-3.733,-5.341,-6.724,-5.787999999999999,-4.5569999999999995,-7.233,-3.6210000000000004,16.387999999999998,5.188,-1.088,1.617,4.638999999999999,-7.599,-1.129,4.171,4.069,2.8080000000000003,-1.119,-1.088,5.442,4.181,-6.49,-1.3119999999999998,7.853,-8.291,-2.035,-11.007,-6.297000000000001,-3.092,3.642,-13.335999999999999,-5.3,3.113,-4.761,-5.88,-3.7430000000000003,-6.856,-2.33,8.962,4.415
18,76,7.039,11.546,4.801,19.969,6.377999999999999,1.882,2.8989999999999996,6.531000000000001,1.882,5.829,4.486000000000001,5.0760000000000005,1.3330000000000002,11.129000000000001,6.694,14.455,-1.8619999999999999,12.97,-2.736,13.977,-4.283,0.41700000000000004,-5.7170000000000005,-4.506,-3.245,-3.387,-3.7939999999999996,-5.3,-2.6039999999999996,-5.28,-1.6680000000000001,13.947000000000001,6.165,-1.088,-0.8240000000000001,5.615,-5.646,6.683,2.218,2.6039999999999996,2.319,-0.142,-3.042,1.536,2.716,-4.537,-6.195,5.412000000000001,-6.337000000000001,-2.035,-9.054,-7.7620000000000005,-3.092,5.107,-14.312999999999999,-5.787999999999999,2.136,-4.272,-4.415,-3.7430000000000003,-5.391,-1.841,7.0089999999999995,2.95
18,77,4.598,11.546,0.40700000000000003,3.855,2.472,-0.5589999999999999,-0.031,2.625,-0.071,5.829,2.045,3.123,-0.132,13.57,6.694,15.432,3.51,13.458,-1.272,10.559000000000001,-1.841,0.905,-1.811,-3.53,-1.2919999999999998,-0.946,-2.33,-3.347,-1.139,-3.326,-1.18,11.017000000000001,7.141,0.376,-1.3119999999999998,8.545,-3.2039999999999997,11.565999999999999,3.194,4.069,0.366,3.2760000000000002,-2.065,-0.41700000000000004,0.275,-0.631,-8.148,1.994,-1.943,-1.546,-2.7060000000000004,-6.297000000000001,-0.6509999999999999,5.595,3.7539999999999996,-16.042,0.183,-2.8080000000000003,-2.95,-2.767,-2.4619999999999997,-0.865,4.567,1.485
18,78,4.11,8.128,-0.57,-8.352,-1.4340000000000002,0.41700000000000004,-1.984,0.6709999999999999,-2.024,5.829,2.533,1.6580000000000001,-2.085,12.594000000000001,4.252,16.897000000000002,5.462999999999999,2.716,-12.014000000000001,-1.16,0.11199999999999999,1.3940000000000001,3.072,-2.065,0.6609999999999999,1.984,3.042,-0.905,0.8140000000000001,-1.3730000000000002,-1.6680000000000001,9.552,7.629,1.841,1.129,10.01,-1.74,10.59,5.147,6.022,-1.587,7.182,2.818,-0.41700000000000004,-2.167,4.252,-6.195,-0.44799999999999995,2.452,-0.57,2.665,-2.8789999999999996,1.79,-0.753,23.285,10.325,-0.7929999999999999,-0.8540000000000001,-1.485,-0.8140000000000001,0.46799999999999997,0.6,3.591,2.95
18,79,5.575,4.2219999999999995,0.40700000000000003,-11.280999999999999,-3.387,3.347,-1.984,3.113,-2.513,5.341,4.486000000000001,1.6580000000000001,-3.062,10.64,1.3219999999999998,18.85,4.486000000000001,3.693,1.17,0.7929999999999999,1.088,2.37,5.025,0.376,1.6380000000000001,2.96,4.506,0.5589999999999999,1.3019999999999998,-0.885,-2.157,11.017000000000001,4.7,2.33,4.059,9.521,1.19,6.195,6.124,7.487,-2.075,9.623,7.212000000000001,2.024,-3.1430000000000002,9.135,-1.3119999999999998,-0.44799999999999995,3.428,1.383,5.107,1.0270000000000001,1.79,0.22399999999999998,17.426,4.466,-1.2819999999999998,0.122,-0.997,1.139,1.933,1.088,5.056,5.391
18,80,6.551,3.245,1.383,-9.328,-2.411,5.3,-0.519,7.019,-2.024,2.8989999999999996,5.462999999999999,3.611,-2.574,8.199,1.3219999999999998,20.315,3.51,0.275,1.6580000000000001,0.305,0.6,3.347,5.025,2.33,1.149,1.495,3.042,0.071,0.8140000000000001,-1.3730000000000002,-2.645,12.97,-1.6480000000000001,3.7939999999999996,4.547,9.033,6.0729999999999995,3.7539999999999996,6.124,9.44,-0.61,9.623,6.236000000000001,4.954,-2.167,11.088,3.082,1.506,2.452,3.3369999999999997,4.13,3.469,2.767,1.2,-17.730999999999998,9.349,-0.7929999999999999,0.61,-0.997,2.116,1.933,1.088,6.521,7.832999999999999
18,81,7.039,6.175,0.40700000000000003,-5.422000000000001,1.0070000000000001,5.787999999999999,1.923,10.437000000000001,-0.071,1.4340000000000002,3.0210000000000004,5.0760000000000005,-0.621,5.757999999999999,2.299,19.826,6.9270000000000005,5.157,-12.502,4.211,0.11199999999999999,3.835,2.5839999999999996,2.33,0.17300000000000001,-1.4340000000000002,-0.865,-1.882,-0.163,-3.326,-2.645,14.435,-7.019,6.724,2.106,9.521,11.444,4.73,7.1,10.417,2.319,7.67,-0.11199999999999999,6.419,0.275,9.623,3.082,4.435,1.475,4.313,1.2,3.957,4.232,2.665,15.472000000000001,0.071,0.183,-0.366,-2.4619999999999997,1.6280000000000001,0.46799999999999997,0.6,7.0089999999999995,7.832999999999999
18,82,7.039,13.011,-0.57,0.9259999999999999,4.425,5.3,3.387,11.902000000000001,3.347,1.4340000000000002,-0.397,5.564,2.309,3.805,3.2760000000000002,17.385,0.092,16.387999999999998,14.842,6.165,0.11199999999999999,2.858,0.142,0.865,-0.804,-3.387,-3.306,-2.858,-1.139,-4.303,-1.6680000000000001,14.923,-5.553999999999999,11.607000000000001,-0.336,11.475,12.909,7.172000000000001,11.007,9.44,4.761,5.7170000000000005,-6.46,6.907,2.716,5.7170000000000005,1.129,6.388,1.963,3.825,-0.753,1.516,-5.534,2.665,3.7539999999999996,0.071,1.16,-1.3430000000000002,-2.95,0.163,-0.997,0.11199999999999999,7.0089999999999995,7.832999999999999
18,83,8.504,18.382,1.383,12.644,7.843,7.252999999999999,4.852,11.414000000000001,6.276,5.829,0.092,5.0760000000000005,3.7739999999999996,2.8280000000000003,3.2760000000000002,15.92,-0.885,7.111000000000001,7.029,5.188,0.11199999999999999,1.882,-0.34600000000000003,-0.6,-0.804,-3.387,-2.33,-1.882,-0.6509999999999999,-2.838,-0.203,15.9,4.211,17.465999999999998,0.153,11.475,10.468,9.613,16.378,6.51,6.226,4.74,-5.971,6.907,5.157,1.3219999999999998,0.6409999999999999,7.853,3.9160000000000004,1.8719999999999999,-0.753,-0.9259999999999999,-2.6039999999999996,0.7120000000000001,-1.129,8.86,2.136,-1.3430000000000002,-1.973,-0.8140000000000001,-1.485,-0.376,8.474,9.298
18,84,12.41,20.335,7.242999999999999,27.781,10.284,11.648,5.829,9.949,9.206,11.2,5.9510000000000005,3.611,4.751,2.34,2.787,16.897000000000002,1.068,4.181,1.17,5.676,0.6,0.41700000000000004,0.142,-2.065,-0.315,-0.946,0.11199999999999999,0.5589999999999999,0.8140000000000001,-0.397,2.7260000000000004,18.340999999999998,16.418,22.349,5.035,8.545,8.026,11.565999999999999,18.819000000000003,2.6039999999999996,7.69,4.74,0.865,7.395,7.111000000000001,-2.5839999999999996,5.035,9.318,4.405,-0.57,0.22399999999999998,-2.8789999999999996,0.326,3.642,5.707000000000001,-4.323,2.625,0.61,0.46799999999999997,-0.8140000000000001,-0.997,-0.376,11.892000000000001,12.716
18,85,16.805,19.847,14.079,39.012,11.749,16.53,7.782,8.972000000000001,10.671,14.13,15.717,3.123,4.751,3.3160000000000003,2.299,20.315,5.9510000000000005,4.669,5.0760000000000005,2.747,0.11199999999999999,0.41700000000000004,1.119,-1.577,0.17300000000000001,1.495,2.553,2.513,2.279,2.533,4.678999999999999,21.271,23.254,24.302,11.383,5.127000000000001,7.05,12.054,16.378,2.6039999999999996,9.155,4.252,10.142000000000001,7.8839999999999995,9.064,-4.537,11.383,11.270999999999999,2.452,-1.058,0.22399999999999998,-2.8789999999999996,2.767,1.2,12.543,-0.41700000000000004,3.113,2.563,3.398,0.163,-0.02,-0.865,16.285999999999998,16.134
18,86,18.758,17.893,16.52,37.059,12.238,18.483,8.27,8.484,10.671,13.640999999999998,24.017,3.611,4.751,3.805,4.252,24.221,-0.885,11.505,-0.7829999999999999,15.442,-0.865,0.905,1.119,-0.6,0.17300000000000001,2.96,2.065,2.024,3.255,3.51,4.678999999999999,22.247,19.836,21.372,15.289000000000001,4.638999999999999,6.561,11.565999999999999,10.03,6.999,9.644,4.252,14.537,8.372,9.552,-4.0489999999999995,15.777999999999999,12.735999999999999,-1.455,-0.081,-0.753,-1.902,-3.5810000000000004,4.13,-6.5,-12.624,3.6010000000000004,3.54,4.374,1.139,0.46799999999999997,-0.865,18.239,16.622
18,87,16.317,14.964,14.079,21.434,11.261,15.554,7.782,8.972000000000001,9.206,9.247,25.482,5.0760000000000005,4.262,3.805,7.182,26.174,5.9510000000000005,4.669,10.935,4.7,-2.33,1.882,1.119,0.865,0.17300000000000001,2.96,0.6,1.048,3.255,2.533,2.238,21.271,10.559000000000001,15.513,14.312999999999999,8.545,4.6080000000000005,10.59,5.147,11.882,8.667,4.74,12.095,7.8839999999999995,8.087,-0.631,14.312999999999999,12.248,-3.8960000000000004,1.383,-1.729,-0.43700000000000006,1.79,0.7120000000000001,4.73,8.86,3.6010000000000004,3.052,2.421,1.6280000000000001,0.46799999999999997,-0.865,16.774,13.204
18,88,11.434000000000001,12.034,9.196,3.367,8.82,10.671,5.829,9.46,6.276,6.317,18.158,6.053,2.309,5.757999999999999,10.6,26.174,1.556,7.111000000000001,-10.549000000000001,-1.6480000000000001,-1.841,3.347,1.607,1.841,1.149,2.472,1.088,0.5589999999999999,2.767,0.092,-0.203,18.340999999999998,3.235,9.654,9.43,14.404000000000002,1.6780000000000002,10.59,5.636,12.37,5.737,6.694,5.747000000000001,6.907,6.1339999999999995,4.74,6.989,9.318,-2.92,3.3369999999999997,-0.753,1.0270000000000001,-0.6509999999999999,4.618,11.565999999999999,-4.323,2.625,2.075,0.46799999999999997,2.116,0.956,-0.376,11.892000000000001,8.321
18,89,7.039,9.593,4.313,-5.91,5.89,6.765,3.387,9.949,3.835,6.317,6.439,6.053,0.8440000000000001,10.64,12.065,23.733,30.365,0.275,16.307000000000002,0.305,-0.865,4.323,2.096,2.818,2.614,2.96,2.553,1.536,2.767,-1.8619999999999999,-1.6680000000000001,15.9,2.747,8.677,3.571,18.311,3.1430000000000002,11.565999999999999,10.03,9.44,2.8080000000000003,8.647,0.865,5.931,3.693,10.6,-1.3119999999999998,5.9,0.498,4.313,2.665,2.9810000000000003,7.65,-3.682,-3.571,-1.3940000000000001,1.6480000000000001,1.587,-1.485,2.6039999999999996,1.444,0.11199999999999999,7.497000000000001,4.415
18,90,6.551,9.593,2.36,-2.9810000000000003,3.937,6.765,2.411,10.925,2.37,10.222999999999999,-1.8619999999999999,5.564,-0.621,16.988,10.111,20.803,-29.205,13.458,-5.666,13.0,1.088,4.323,3.56,3.306,3.591,2.472,4.018,2.513,2.767,-1.8619999999999999,-1.18,15.411,5.676,12.583,0.6409999999999999,17.334,8.026,11.078,14.425,6.51,0.8540000000000001,9.623,0.376,5.931,2.228,14.017999999999999,-5.707000000000001,4.435,4.405,4.801,5.595,4.445,-9.927999999999999,6.082999999999999,17.426,11.302,1.16,2.563,-0.997,3.5810000000000004,1.933,1.577,6.032,4.415
18,91,8.993,12.034,1.8719999999999999,4.343999999999999,4.913,10.183,3.387,11.902000000000001,1.882,12.665,-3.815,4.588,-0.132,21.383000000000003,4.74,17.385,-5.28,6.1339999999999995,-2.736,4.7,1.577,4.323,3.56,3.306,3.591,1.0070000000000001,3.042,2.513,2.767,-0.885,0.773,15.9,8.118,17.465999999999998,1.129,13.427999999999999,12.421,6.195,15.401,6.51,0.366,8.647,0.865,6.907,2.228,14.017999999999999,-4.73,5.9,4.893,4.313,5.107,4.934,-1.139,3.153,-7.965,4.954,0.6709999999999999,3.052,-0.02,3.5810000000000004,1.933,1.577,7.985,5.88
18,92,12.41,15.94,2.36,5.809,6.8660000000000005,12.624,4.364,11.902000000000001,2.37,11.687999999999999,0.58,4.1,0.35600000000000004,19.43,-0.631,14.455,1.068,4.669,-2.736,-3.113,1.577,3.347,2.096,3.306,2.126,-2.411,-0.376,1.048,1.79,-0.885,1.75,16.387999999999998,7.141,17.465999999999998,2.594,9.521,9.979,-1.617,12.96,8.464,1.3430000000000002,6.205,0.865,6.907,3.2039999999999997,9.623,-1.3119999999999998,8.341000000000001,2.94,2.8480000000000003,1.689,3.469,-0.163,1.689,5.218999999999999,-11.648,1.16,2.563,-0.02,3.092,0.956,1.088,11.402999999999999,7.345
18,93,13.875,19.358,2.36,0.43700000000000006,8.82,11.648,5.341,10.925,2.858,7.294,5.462999999999999,4.1,1.821,10.64,-4.0489999999999995,12.014000000000001,8.881,10.529000000000002,-4.2010000000000005,5.188,1.088,2.858,0.631,1.841,0.6609999999999999,-6.317,-3.7939999999999996,-0.41700000000000004,0.8140000000000001,-1.8619999999999999,0.773,15.9,4.7,12.095,4.059,7.08,4.12,-5.524,11.495,8.464,2.319,3.764,-0.11199999999999999,6.419,4.181,2.299,1.129,9.806000000000001,1.475,1.8719999999999999,-2.218,1.0270000000000001,1.3019999999999998,2.177,5.218999999999999,2.513,1.6480000000000001,1.587,-0.997,2.116,-0.02,0.6,13.357000000000001,7.345
18,94,13.387,19.358,3.825,-3.957,9.796,8.23,5.341,7.996,2.37,2.411,6.9270000000000005,4.1,1.821,-2.055,-3.56,12.014000000000001,1.556,6.622000000000001,1.6580000000000001,2.258,0.11199999999999999,2.37,-0.8340000000000001,0.376,0.17300000000000001,-7.294,-4.283,-0.41700000000000004,-0.163,-2.35,-1.18,14.923,4.7,4.771,4.059,6.5920000000000005,2.167,-1.617,12.472000000000001,5.046,1.831,2.299,-1.088,4.954,4.669,-4.537,0.6409999999999999,9.806000000000001,1.475,1.383,-4.171,-1.902,0.8140000000000001,0.7120000000000001,5.707000000000001,1.536,2.136,0.122,-2.4619999999999997,1.139,-0.997,0.11199999999999999,12.868,6.367999999999999
18,95,11.922,17.405,7.242999999999999,3.367,9.796,4.812,4.852,6.042000000000001,2.37,2.411,5.9510000000000005,4.1,1.821,-11.82,1.3219999999999998,16.408,-0.885,5.157,-1.272,3.235,-0.376,1.882,-0.8340000000000001,-0.11199999999999999,0.6609999999999999,-5.341,-2.33,1.536,-0.163,-2.35,-2.157,15.411,8.606,4.283,3.571,8.545,6.0729999999999995,8.636000000000001,15.401,2.116,1.3430000000000002,2.787,0.376,4.466,4.669,-7.955,0.153,8.341000000000001,1.475,1.383,-2.7060000000000004,-3.367,-2.116,0.7120000000000001,8.636000000000001,7.8839999999999995,2.625,0.122,-1.973,0.6509999999999999,-0.997,-0.376,11.892000000000001,6.856
18,96,11.922,15.452,11.637,19.969,9.796,4.323,5.341,5.066,3.835,5.829,5.9510000000000005,4.1,1.3330000000000002,-13.774000000000001,6.694,23.244,3.0210000000000004,7.599,0.193,3.235,-0.865,1.882,-0.34600000000000003,-0.11199999999999999,0.6609999999999999,-1.4340000000000002,-0.376,3.0010000000000003,0.8140000000000001,-0.885,-2.157,18.340999999999998,13.0,13.56,5.035,9.521,9.491,17.426,17.354,3.5810000000000004,2.319,5.229,4.771,4.954,5.157,-6.978,2.106,7.853,0.498,2.36,-1.2409999999999999,-2.391,-0.6509999999999999,0.7120000000000001,8.636000000000001,0.071,3.113,1.099,-0.997,1.139,-0.997,-0.376,11.892000000000001,9.298
18,97,13.875,16.429000000000002,14.079,34.617,10.773,7.252999999999999,6.317,6.042000000000001,6.276,10.222999999999999,9.857000000000001,4.588,2.309,-7.914,8.158,30.08,3.0210000000000004,1.251,9.471,3.235,-1.841,1.882,-0.8340000000000001,1.3530000000000002,0.17300000000000001,1.495,-1.3530000000000002,2.513,1.3019999999999998,0.092,-1.18,22.736,14.465,26.255,7.965,10.498,5.096,17.914,15.401,8.464,3.784,7.182,7.212000000000001,6.907,6.622000000000001,-3.56,5.035,8.341000000000001,-2.92,2.36,-1.729,0.051,1.3019999999999998,0.7120000000000001,2.289,7.8839999999999995,3.6010000000000004,2.075,-0.02,1.6280000000000001,-0.997,-0.376,13.357000000000001,12.716
18,98,16.317,18.87,13.102,35.105,10.773,11.648,8.27,8.484,9.206,11.687999999999999,17.180999999999997,5.564,3.7739999999999996,1.3630000000000002,4.74,33.01,-0.885,6.622000000000001,6.541,10.071,-2.818,2.37,-1.3219999999999998,2.33,-0.315,2.472,-3.7939999999999996,1.048,1.3019999999999998,0.58,-0.6920000000000001,26.154,12.024000000000001,32.115,11.383,10.498,-2.228,11.565999999999999,11.982999999999999,10.905,6.7139999999999995,8.158,6.724,9.349,8.575,0.8340000000000001,6.5,10.295,-5.849,2.36,-3.682,1.516,-0.163,1.689,-15.289000000000001,-2.858,4.578,2.075,0.46799999999999997,1.6280000000000001,-1.485,-0.865,16.285999999999998,14.669
18,99,18.27,20.823,9.196,20.457,10.284,14.089,9.247,10.925,11.159,9.735,21.088,6.053,5.239,9.664,-1.607,31.057,3.998,3.693,3.611,-0.183,-2.33,2.37,-1.811,1.841,-0.315,1.0070000000000001,-4.771,0.071,0.8140000000000001,0.092,-0.6920000000000001,27.13,9.094,25.279,12.847999999999999,10.01,-2.228,6.683,11.495,9.927999999999999,8.179,6.694,2.818,9.837,9.552,2.787,4.547,11.270999999999999,-5.849,1.383,-6.124,1.516,-0.6509999999999999,-1.729,-55.817,-4.812,5.066,1.587,-0.02,1.139,-1.485,-0.865,17.750999999999998,13.692
18,100,18.27,20.335,5.29,1.4140000000000001,9.308,14.577,8.759,12.39,10.183,5.829,18.158,6.541,5.239,13.082,-5.025,25.686,1.068,7.111000000000001,3.611,5.188,-1.3530000000000002,1.882,-1.3219999999999998,0.865,0.17300000000000001,0.031,-1.841,0.5589999999999999,0.8140000000000001,-0.397,0.285,25.177,8.606,11.607000000000001,10.895,10.498,9.491,6.195,14.425,6.999,7.69,5.229,0.376,9.349,8.575,2.299,-0.336,11.270999999999999,-2.431,0.895,-5.147,0.539,-0.6509999999999999,1.689,22.796999999999997,0.071,4.578,1.099,-0.02,0.6509999999999999,-0.997,-0.865,17.262999999999998,10.274000000000001
18,101,16.317,17.893,2.8480000000000003,-7.375,8.82,14.089,7.294,12.39,7.7410000000000005,4.852,7.904,5.564,3.7739999999999996,12.105,-1.607,21.291,0.092,3.2039999999999997,-8.596,5.188,0.6,1.3940000000000001,1.119,-0.11199999999999999,1.6380000000000001,0.519,3.042,2.513,1.3019999999999998,0.58,1.261,22.736,10.559000000000001,1.3530000000000002,6.0120000000000005,12.939,20.721,8.148,18.331,5.534,5.249,4.74,1.841,7.8839999999999995,7.111000000000001,1.811,-3.7539999999999996,10.295,2.452,0.40700000000000003,-1.2409999999999999,-0.43700000000000006,0.8140000000000001,1.2,8.636000000000001,0.071,3.6010000000000004,2.075,0.956,0.6509999999999999,-0.02,0.11199999999999999,15.798,7.345
18,102,13.875,16.917,3.3369999999999997,-1.516,9.308,13.600999999999999,6.317,11.902000000000001,4.812,7.294,-2.35,4.588,2.309,10.152000000000001,6.694,19.338,10.345,4.669,-12.014000000000001,2.258,1.577,1.3940000000000001,4.0489999999999995,-0.11199999999999999,2.126,2.472,6.9479999999999995,3.0010000000000003,2.279,1.068,2.7260000000000004,19.805999999999997,12.024000000000001,0.865,0.6409999999999999,16.357,17.303,7.66,18.331,6.022,2.319,5.229,4.771,6.907,5.646,3.2760000000000002,-3.265,9.806000000000001,4.893,-0.081,4.13,-0.9259999999999999,6.185,-1.2409999999999999,7.172000000000001,-14.577,2.625,2.563,1.933,1.139,1.444,0.11199999999999999,13.845,5.88
18,103,11.922,17.405,4.313,10.203,10.284,13.112,5.829,11.414000000000001,2.858,10.712,-5.768,3.611,0.8440000000000001,10.152000000000001,14.994000000000002,19.338,-2.35,3.693,0.193,-3.113,1.577,1.3940000000000001,5.513999999999999,0.865,2.126,2.472,6.46,2.024,2.279,1.068,1.75,17.852999999999998,10.559000000000001,6.724,-1.3119999999999998,17.334,-1.251,4.73,13.448,6.999,0.8540000000000001,6.694,6.236000000000001,7.395,4.669,6.694,2.106,10.295,4.405,0.40700000000000003,7.547999999999999,0.051,-3.092,-0.264,22.308000000000003,-19.46,2.625,3.052,1.933,1.6280000000000001,2.421,0.6,11.402999999999999,5.88
18,104,9.969,17.405,4.313,15.085999999999999,10.284,12.136,6.317,10.437000000000001,2.37,12.177,-1.8619999999999999,3.611,1.3330000000000002,12.105,16.459,18.85,12.299000000000001,-3.6319999999999997,-23.733,-4.578,0.6,1.882,5.025,1.841,0.6609999999999999,0.519,1.577,0.071,0.8140000000000001,-0.397,-1.18,16.875999999999998,6.165,10.142000000000001,1.129,14.892999999999999,-16.387999999999998,3.265,8.565,5.046,1.3430000000000002,6.205,3.7939999999999996,7.395,4.669,9.623,6.5,9.806000000000001,1.475,0.895,6.571000000000001,0.539,6.185,-1.729,-11.383,-14.577,2.625,1.099,-0.509,1.139,1.444,0.11199999999999999,9.939,5.88
18,105,8.504,14.475999999999999,4.313,9.226,9.308,9.693999999999999,6.317,8.484,3.347,8.27,6.439,3.611,2.309,13.082,9.623,16.897000000000002,37.201,-4.12,27.537,-11.902000000000001,-0.376,1.3940000000000001,2.5839999999999996,0.865,-0.804,-4.364,-4.771,-2.858,-1.139,-3.815,-5.086,15.9,0.7929999999999999,7.7010000000000005,5.035,8.057,-14.923,6.195,7.1,2.116,2.8080000000000003,3.764,-1.088,6.419,5.157,9.135,6.5,9.318,-0.966,0.895,1.689,-0.43700000000000006,11.556,-4.171,-27.008000000000003,-11.159,3.6010000000000004,-0.8540000000000001,-3.927,0.163,-0.509,-0.376,8.474,5.391
18,106,7.528,8.128,3.825,-2.004,7.355,7.252999999999999,5.829,5.553999999999999,3.835,2.8989999999999996,12.787,3.123,3.286,9.664,-0.631,15.432,-21.393,10.04,-13.967,3.7230000000000003,-0.865,0.905,-1.3219999999999998,-1.088,-1.2919999999999998,-8.27,-9.165,-3.835,-2.6039999999999996,-6.256,-7.528,14.923,-1.16,3.306,7.965,0.732,-0.763,9.125,10.03,0.6509999999999999,4.761,1.3219999999999998,-5.483,5.442,5.157,4.74,0.6409999999999999,8.341000000000001,-0.966,-0.081,-4.659,-2.8789999999999996,-6.022,3.153,1.3119999999999998,4.466,3.6010000000000004,-2.8080000000000003,-6.367999999999999,-1.3019999999999998,-2.4619999999999997,-0.376,7.497000000000001,3.927
18,107,8.016,2.2680000000000002,3.825,-7.375,5.402,4.323,4.852,2.625,3.835,-1.495,14.252,2.635,3.7739999999999996,1.3630000000000002,-9.42,15.432,-3.815,7.111000000000001,-14.455,-2.136,-0.376,0.41700000000000004,-3.764,-3.042,-1.2919999999999998,-9.735,-9.654,-3.835,-2.6039999999999996,-7.721,-7.039,14.435,0.7929999999999999,4.283,7.965,-2.197,9.003,7.66,11.007,0.6509999999999999,5.737,-0.142,-7.436,3.977,4.181,-2.096,-7.172000000000001,6.877000000000001,0.498,-1.546,-10.03,-5.32,0.326,-0.264,10.59,-7.7410000000000005,3.113,-3.2960000000000003,-6.856,-2.767,-3.438,-0.865,7.985,3.438
18,108,9.481,1.2919999999999998,4.313,-2.004,4.425,1.882,3.8760000000000003,1.6480000000000001,2.858,-2.472,12.787,1.6580000000000001,3.7739999999999996,-7.914,-13.325999999999999,16.897000000000002,-2.35,1.251,25.584,1.77,0.6,-0.071,-5.229,-4.018,-1.2919999999999998,-9.735,-8.189,-4.323,-2.6039999999999996,-8.209,-4.598,14.435,4.7,11.119000000000002,4.059,-0.732,4.12,0.8240000000000001,8.077,1.6280000000000001,5.737,-0.631,-7.436,3.489,3.2039999999999997,-7.955,-11.565999999999999,5.412000000000001,2.452,-2.523,-11.495,-6.297000000000001,-3.092,1.2,14.495999999999999,4.466,2.136,-2.8080000000000003,-6.367999999999999,-2.767,-3.927,-0.376,8.962,2.4619999999999997
18,109,10.946,6.175,2.8480000000000003,9.226,3.937,-1.048,3.387,2.136,1.882,-0.519,9.857000000000001,1.6580000000000001,2.7969999999999997,-11.332,-13.325999999999999,18.361,-4.303,5.646,2.635,4.7,1.088,-0.5589999999999999,-4.252,-4.506,-1.2919999999999998,-8.27,-7.212000000000001,-4.812,-3.092,-8.209,-4.11,13.947000000000001,6.653,16.977999999999998,-0.8240000000000001,3.662,-7.111000000000001,-6.0120000000000005,3.194,2.116,4.761,-0.631,-7.436,3.977,2.716,-10.885,-9.613,3.947,3.428,-3.4989999999999997,-9.542,-6.297000000000001,-3.5810000000000004,0.7120000000000001,14.008,3.0010000000000003,2.136,-3.2960000000000003,-5.88,-2.767,-3.438,-0.376,9.939,1.485
