Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
2,71,4.669,7.67,5.046,0.11199999999999999,4.486000000000001,3.805,3.215,0.285,6.704,-1.912,4.537,-0.315,1.18,-6.521,3.7030000000000003,9.308,1.851,7.09,-0.8440000000000001,1.3430000000000002,-2.045,-2.035,-6.002000000000001,-4.944,-3.591,-12.755999999999998,-10.04,-6.51,-6.236000000000001,-8.057,-10.203,11.353,-6.9479999999999995,8.636000000000001,4.262,1.78,3.2039999999999997,-7.7410000000000005,11.982999999999999,-1.2109999999999999,2.33,-6.377999999999999,-2.35,2.6860000000000004,3.367,-14.404000000000002,1.699,3.764,-7.8229999999999995,-3.7939999999999996,-8.789,-8.097000000000001,0.509,2.665,-2.7569999999999997,-4.395,1.6780000000000002,-7.029,-8.545,-3.733,-3.3369999999999997,-0.326,4.842,5.829
2,72,9.064,13.529000000000002,5.534,0.6,4.974,1.851,2.7260000000000004,1.261,5.727,1.0170000000000001,7.4670000000000005,0.17300000000000001,1.18,1.2919999999999998,5.167999999999999,9.308,5.269,-3.6519999999999997,19.175,-0.122,-1.068,-1.058,-4.537,-2.991,-2.126,-9.338,-10.04,-5.046,-5.2589999999999995,-7.08,-8.25,11.841,2.818,12.054,1.821,-2.126,3.693,-3.835,12.96,0.743,2.33,-3.448,-5.768,2.197,2.8789999999999996,-10.498,3.1639999999999997,4.252,-4.893,-1.3530000000000002,-6.348,-6.144,5.88,-0.264,-28.636,-12.207,1.19,-6.053,-7.568,-3.245,-2.36,0.163,9.237,5.341
2,73,9.552,13.529000000000002,6.999,2.065,3.998,-0.102,1.261,-0.203,2.7969999999999997,1.506,3.072,0.17300000000000001,0.6920000000000001,6.662999999999999,0.773,6.8660000000000005,3.805,4.649,-4.751,-5.492999999999999,-0.092,-0.081,-2.5839999999999996,-1.526,-0.6609999999999999,-5.92,-8.575,-3.092,-3.7939999999999996,-6.104,-6.297000000000001,9.888,12.583,11.565999999999999,-0.132,-7.0089999999999995,2.228,-1.3940000000000001,8.565,0.254,1.3530000000000002,-1.0070000000000001,-4.791,-0.244,0.9259999999999999,-5.615,-1.2309999999999999,3.2760000000000002,-0.498,1.088,-3.418,-3.7030000000000003,6.856,1.2,9.45,-7.812,0.214,-4.588,-6.104,-1.78,-0.895,0.6509999999999999,9.725,2.8989999999999996
2,74,7.599,8.158,9.927999999999999,7.9239999999999995,2.045,-2.055,-1.18,-2.645,-0.621,-1.4240000000000002,-2.299,-0.804,0.203,6.662999999999999,-5.086,5.402,-0.59,5.625,11.850999999999999,2.8080000000000003,1.8619999999999999,-0.081,-0.631,-0.5489999999999999,0.315,-3.967,-5.157,-1.6280000000000001,-2.33,-4.638999999999999,-4.343999999999999,7.935,15.025,10.59,0.35600000000000004,-8.962,-0.7020000000000001,-1.882,2.7060000000000004,-1.2109999999999999,-0.11199999999999999,0.946,-0.885,-2.197,-1.0270000000000001,-0.732,-7.09,0.8340000000000001,2.92,2.553,-1.465,-1.75,-1.933,1.2,-1.78,7.324,-0.763,-3.123,-4.638999999999999,-0.804,0.081,1.6280000000000001,7.772,2.8989999999999996
2,75,5.646,2.299,12.857999999999999,13.784,1.068,-2.543,-2.157,-4.598,-1.597,-3.866,-1.811,-1.78,-0.285,0.315,-8.016,5.89,-6.449,7.579,-11.097999999999999,4.272,2.838,0.40700000000000003,0.8340000000000001,0.42700000000000005,0.315,-3.967,-1.74,-1.139,-1.3530000000000002,-3.662,-2.391,8.911,9.165,9.125,3.286,-7.0089999999999995,-3.1430000000000002,-4.323,-0.22399999999999998,-1.699,0.865,1.4340000000000002,3.51,-3.174,-2.004,1.2209999999999999,-9.043,-1.119,3.8960000000000004,2.065,0.488,-0.773,-0.956,2.665,18.239,5.859,-1.74,-1.6580000000000001,-3.174,-0.315,1.058,1.6280000000000001,5.33,5.341
2,76,5.646,-1.119,13.345999999999998,14.76,1.068,-1.078,-1.6680000000000001,-4.11,0.35600000000000004,-4.354,6.978,-1.78,0.203,-7.985,-5.575,9.308,0.875,-4.14,1.109,-6.957999999999999,3.326,0.40700000000000003,1.811,0.9159999999999999,0.804,-5.92,-0.275,-1.139,-0.376,-2.6860000000000004,-1.902,11.841,2.33,6.195,6.704,-1.6380000000000001,-3.1430000000000002,-7.252999999999999,0.753,-0.23399999999999999,3.306,0.45799999999999996,4.974,-2.197,-1.0270000000000001,-0.244,-5.1370000000000005,-1.607,4.873,1.577,1.953,-0.285,3.927,-0.753,1.149,-7.812,-1.74,-0.682,-2.197,0.6609999999999999,2.035,1.6280000000000001,5.33,8.759
2,77,7.599,-2.096,9.927999999999999,7.9239999999999995,3.0210000000000004,1.3630000000000002,-0.203,0.285,3.7739999999999996,-1.4240000000000002,17.232,-1.2919999999999998,1.18,-13.357000000000001,-0.6920000000000001,11.749,-6.449,2.696,-22.816999999999997,2.319,3.326,0.40700000000000003,2.787,0.9159999999999999,1.2919999999999998,-7.385,0.214,-1.139,0.11199999999999999,-2.6860000000000004,-1.902,16.235,1.3530000000000002,1.801,9.145,3.245,-3.1430000000000002,-8.23,4.171,1.2309999999999999,5.747000000000001,-1.0070000000000001,3.51,0.244,0.9259999999999999,-3.174,1.699,-0.142,5.361000000000001,1.577,3.418,-0.285,-0.956,3.642,7.0089999999999995,-2.441,-0.763,-0.682,-1.709,0.6609999999999999,2.523,1.6280000000000001,7.772,10.712
2,78,9.552,-0.631,4.069,-1.841,4.974,4.293,1.75,4.678999999999999,5.239,2.4819999999999998,20.162,-0.315,1.6680000000000001,-14.333,2.7260000000000004,13.214,-4.008,3.6719999999999997,-2.309,-0.61,3.326,0.40700000000000003,3.764,0.9159999999999999,1.2919999999999998,-7.385,-0.275,-0.163,1.088,-2.6860000000000004,-1.4140000000000001,19.653,7.7010000000000005,-2.594,9.633,6.662999999999999,-6.561,-4.812,7.5889999999999995,0.254,5.747000000000001,-1.0070000000000001,2.533,2.197,2.391,-6.104,7.07,2.787,5.849,1.577,4.395,-0.285,-0.956,0.7120000000000001,-8.616,-6.836,-0.275,-0.193,-1.709,0.6609999999999999,3.011,1.6280000000000001,9.725,9.735
2,79,10.529000000000002,1.811,-0.326,-7.7010000000000005,6.9270000000000005,5.757999999999999,2.238,7.121,5.239,5.9,12.349,0.6609999999999999,1.6680000000000001,-11.892000000000001,2.7260000000000004,13.214,-3.031,-2.675,8.433,-2.563,2.838,0.40700000000000003,2.787,0.9159999999999999,2.2680000000000002,-5.432,-1.251,1.3019999999999998,2.065,-1.2209999999999999,-0.43700000000000006,20.63,14.048,-4.547,8.169,6.662999999999999,-13.397,0.5589999999999999,10.03,-0.722,3.306,-0.519,3.0210000000000004,3.662,2.8789999999999996,-8.057,7.07,5.229,5.361000000000001,2.553,3.418,0.203,1.973,-2.218,8.962,5.371,0.214,0.7829999999999999,-0.244,1.149,3.011,1.6280000000000001,10.213,7.782
2,80,9.552,4.252,-0.326,-7.7010000000000005,7.904,5.269,2.7260000000000004,6.632000000000001,3.7739999999999996,5.9,-2.787,0.6609999999999999,0.6920000000000001,-8.962,0.773,13.214,4.293,-8.535,19.175,-7.935,1.8619999999999999,0.40700000000000003,0.8340000000000001,0.9159999999999999,1.78,-3.4789999999999996,-0.763,2.279,2.553,0.732,1.516,20.63,12.583,-5.035,6.704,5.686,-15.35,5.442,10.517999999999999,-0.23399999999999999,-0.11199999999999999,-0.031,4.486000000000001,3.174,2.391,-9.033,2.187,6.694,1.943,3.042,0.0,-0.285,4.415,-3.682,-4.71,-2.93,0.214,1.76,1.2209999999999999,1.149,2.523,1.6280000000000001,9.725,5.829
2,81,8.087,5.7170000000000005,4.069,-5.747000000000001,8.881,3.3160000000000003,2.7260000000000004,3.7030000000000003,3.286,3.4589999999999996,-14.017999999999999,0.6609999999999999,0.203,-7.985,-1.18,14.190999999999999,-1.078,-4.14,-0.8440000000000001,0.366,0.885,0.40700000000000003,-1.607,0.42700000000000005,0.804,-2.502,0.7020000000000001,1.79,2.553,2.6860000000000004,2.492,20.142,4.771,-6.0120000000000005,4.262,4.2219999999999995,-4.6080000000000005,4.954,9.542,1.719,-2.553,-0.031,4.486000000000001,2.6860000000000004,2.391,-8.545,-3.6719999999999997,6.205,-1.963,2.553,-3.906,-0.773,2.4619999999999997,-1.2409999999999999,-11.546,3.418,0.214,2.248,2.6860000000000004,1.149,1.058,1.6280000000000001,8.26,6.317
2,82,7.599,5.229,9.44,-7.7010000000000005,7.904,0.387,2.238,1.261,4.262,-0.9359999999999999,-14.994000000000002,0.17300000000000001,-0.285,-7.0089999999999995,-1.18,15.167,34.566,-10.0,-1.3330000000000002,-17.7,-0.092,-0.081,-3.072,0.42700000000000005,-0.17300000000000001,-2.502,2.655,0.8140000000000001,2.065,3.174,2.004,18.677,-2.553,-8.453,2.309,1.78,17.365,-1.882,7.1,1.2309999999999999,-2.553,-1.984,2.533,2.197,2.391,-7.568,-7.09,4.74,-3.9160000000000004,1.088,-5.371,-1.261,14.669,-5.147,1.149,-18.555,0.214,1.76,3.174,0.17300000000000001,0.57,1.139,7.772,7.294
2,83,7.599,3.764,11.882,-14.048,5.9510000000000005,-1.078,1.75,-0.6920000000000001,5.727,-4.354,-6.205,-0.315,0.203,-4.567,-0.203,14.190999999999999,-2.543,-4.628,-7.192,-4.5169999999999995,0.397,-0.57,-1.607,-0.061,-0.17300000000000001,-3.967,5.585,-0.163,0.6,1.709,0.539,15.747,-0.6,-8.942,1.3330000000000002,-2.126,35.919000000000004,-10.671,4.659,-2.187,-0.11199999999999999,-4.425,0.092,1.2209999999999999,2.391,-5.615,-6.602,2.787,-2.94,0.11199999999999999,-1.465,-1.261,2.4619999999999997,0.22399999999999998,11.402999999999999,15.625,-0.275,0.7829999999999999,2.197,-0.315,0.57,0.6509999999999999,8.26,7.782
2,84,7.599,1.811,11.392999999999999,-19.419,3.0210000000000004,-1.078,0.285,-2.645,5.727,-6.795,3.56,-1.78,0.6920000000000001,-1.6380000000000001,1.261,11.261,-0.59,5.1370000000000005,-4.262,-2.075,1.8619999999999999,-0.57,1.811,-0.5489999999999999,0.804,-4.944,7.537999999999999,0.326,0.6,1.709,0.539,11.353,9.654,-4.547,1.3330000000000002,-7.497000000000001,34.943000000000005,-14.577,2.7060000000000004,-8.535,2.33,-6.8660000000000005,-1.3730000000000002,-1.2209999999999999,1.902,-3.662,-2.207,1.3219999999999998,1.455,-0.376,4.883,-0.773,0.997,3.153,-11.058,5.859,-0.275,0.7829999999999999,2.6860000000000004,-0.804,1.546,1.139,7.772,7.782
2,85,6.622000000000001,0.8340000000000001,9.44,-17.465999999999998,0.58,-0.102,-1.18,-5.575,3.7739999999999996,-7.284,6.49,-4.2219999999999995,1.6680000000000001,-1.6380000000000001,2.238,5.402,-11.332,3.1839999999999997,7.945,5.737,3.815,-1.058,4.74,-0.5489999999999999,1.78,-4.944,7.537999999999999,2.279,2.065,2.6860000000000004,3.469,7.446000000000001,18.442999999999998,5.218999999999999,1.821,-11.892000000000001,13.458,-12.624,1.2409999999999999,-11.953,4.283,-7.843,-1.8619999999999999,-4.638999999999999,0.43700000000000006,-3.174,2.187,0.34600000000000003,5.849,-0.865,10.742,-0.773,-1.933,2.665,15.31,16.602,-1.251,1.76,5.127000000000001,-0.315,3.011,1.6280000000000001,6.795,6.805
2,86,5.157,1.3219999999999998,6.999,-8.189,-0.885,0.387,-3.133,-9.481,0.35600000000000004,-7.284,2.096,-6.175,2.157,-5.056,1.261,-0.45799999999999996,-1.078,0.254,2.574,-2.075,4.791,-1.546,6.205,-0.5489999999999999,2.2680000000000002,-5.432,3.6319999999999997,4.232,4.018,6.104,7.8629999999999995,5.005,16.977999999999998,14.008,2.309,-12.868,-11.932,-10.183,-0.7120000000000001,-10.0,4.771,-7.355,-3.815,-7.08,-1.516,-5.127000000000001,4.628,-1.119,7.8020000000000005,-1.841,11.23,-0.285,1.973,-0.264,5.544,6.836,-2.716,4.2010000000000005,9.033,0.6609999999999999,4.476,2.116,4.842,4.364
2,87,2.228,1.3219999999999998,4.5569999999999995,2.553,-0.885,-1.567,-4.598,-10.946,-2.085,-7.284,-4.252,-6.662999999999999,1.18,-11.892000000000001,-1.18,-5.341,2.8280000000000003,-0.23399999999999999,4.527,3.784,4.791,-1.546,4.74,-0.061,2.2680000000000002,-4.944,-2.716,5.697,5.483,10.01,11.77,4.0280000000000005,4.771,15.960999999999999,2.309,-9.939,-25.116,-10.671,-1.689,-4.14,3.7939999999999996,-5.89,-7.233,-7.568,-2.9810000000000003,-7.568,3.6519999999999997,-2.096,6.337000000000001,-1.841,5.859,0.203,0.997,-0.753,2.126,3.418,-2.716,6.154,12.939,1.6380000000000001,4.476,2.6039999999999996,2.401,0.946
2,88,0.275,-0.631,2.6039999999999996,6.9479999999999995,0.092,-3.52,-4.11,-8.993,-2.085,-6.307,-5.229,-5.1979999999999995,-0.285,-15.31,-4.598,-7.294,-4.008,0.743,-2.309,2.8080000000000003,3.815,-0.57,1.811,0.9159999999999999,2.2680000000000002,-3.4789999999999996,-8.087,6.672999999999999,5.971,11.963,13.722999999999999,5.005,-8.413,10.59,2.309,-5.544,-20.721,-12.136,-1.2,0.254,1.841,-4.425,-9.186,-5.127000000000001,-2.9810000000000003,-8.545,1.2109999999999999,-2.5839999999999996,2.431,-0.865,-1.465,1.18,-0.956,0.22399999999999998,5.544,8.301,-2.716,7.619,15.380999999999998,2.614,3.988,2.6039999999999996,0.44799999999999995,-2.472
2,89,-0.7020000000000001,-2.5839999999999996,1.139,4.506,1.068,-3.031,-2.157,-2.645,0.35600000000000004,-4.354,0.631,-2.2680000000000002,-1.261,-13.357000000000001,-6.063,-6.317,1.3630000000000002,10.02,4.527,-10.376,1.8619999999999999,0.895,-0.631,2.8689999999999998,3.733,-1.038,-8.087,7.65,5.971,12.939,12.745999999999999,6.957999999999999,-12.319,5.218999999999999,3.286,-1.149,-7.537999999999999,-8.718,1.2409999999999999,1.2309999999999999,-0.6,-2.472,-4.791,-0.732,-1.516,-6.104,-1.2309999999999999,-1.607,-0.987,2.065,-5.859,3.133,3.438,6.082999999999999,-1.2919999999999998,0.977,-2.228,7.619,14.892999999999999,3.591,3.988,2.6039999999999996,0.44799999999999995,-4.425
2,90,0.763,-4.0489999999999995,1.139,-1.841,3.0210000000000004,0.875,0.285,3.215,4.262,-0.9359999999999999,8.443,0.6609999999999999,-2.238,-7.0089999999999995,-5.086,-2.411,2.34,-13.905999999999999,4.527,0.8540000000000001,0.885,2.8480000000000003,-0.142,5.31,4.71,2.38,-2.716,9.603,6.46,12.450999999999999,10.305,9.399,-4.995,3.265,5.727,1.2919999999999998,3.693,0.071,4.171,-0.23399999999999999,-1.577,-0.519,4.974,2.6860000000000004,0.43700000000000006,-1.2209999999999999,-2.696,1.3219999999999998,-1.963,4.995,-5.371,5.575,5.391,-3.682,-9.104,15.137,-0.763,8.107999999999999,12.939,5.056,4.476,2.6039999999999996,1.4240000000000002,-2.472
2,91,4.181,-3.56,4.069,-4.283,4.974,6.734,2.238,5.656000000000001,6.215,1.994,10.885,2.126,-2.238,-0.6609999999999999,-0.6920000000000001,2.96,0.387,-2.187,-0.35600000000000004,-5.981,0.885,3.825,1.811,6.775,5.1979999999999995,4.333,5.585,10.091000000000001,6.9479999999999995,10.985999999999999,8.84,12.329,6.724,4.73,7.68,1.78,10.529000000000002,8.372,5.636,-0.722,-1.088,1.923,14.252,3.662,2.391,4.15,-2.696,5.7170000000000005,-0.987,6.9479999999999995,0.488,7.039,1.485,-1.2409999999999999,-12.034,-0.488,0.214,8.596,11.963,6.032,5.452000000000001,3.092,4.354,2.8989999999999996
2,92,7.599,-1.119,8.952,-0.376,6.9270000000000005,9.664,3.7030000000000003,4.678999999999999,6.704,2.97,5.025,2.126,-0.773,2.2680000000000002,3.7030000000000003,7.355,-0.59,2.207,-7.192,6.226,1.3730000000000002,2.8480000000000003,4.252,6.775,4.2219999999999995,3.845,9.979,8.626,6.9479999999999995,9.521,8.352,15.747,16.000999999999998,5.707000000000001,8.657,0.804,14.923,7.8839999999999995,6.612,1.2309999999999999,0.376,3.387,16.692999999999998,2.6860000000000004,3.855,6.104,-3.1839999999999997,7.67,0.966,6.9479999999999995,6.348,6.551,2.4619999999999997,1.2,1.149,-3.906,0.214,7.619,10.985999999999999,5.544,5.941,2.6039999999999996,7.772,9.735
2,93,11.017000000000001,2.787,13.345999999999998,4.995,8.392000000000001,9.176,3.7030000000000003,1.261,5.727,1.506,-3.2760000000000002,0.6609999999999999,1.18,0.804,5.656000000000001,9.796,-1.078,0.743,4.038,1.831,2.35,1.383,4.252,4.333,1.78,-0.061,8.026,4.72,5.483,7.08,6.8870000000000005,18.188,18.442999999999998,2.7769999999999997,8.169,-0.6609999999999999,17.365,0.5589999999999999,9.542,4.1610000000000005,2.33,2.8989999999999996,10.345,1.2209999999999999,4.343999999999999,3.174,-3.1839999999999997,8.158,2.92,4.506,8.301,4.598,2.95,1.689,-3.733,-5.859,1.19,5.666,8.545,3.591,4.476,2.116,11.19,13.640999999999998
2,94,13.947000000000001,6.694,15.788,8.901,9.369,5.757999999999999,3.7030000000000003,0.285,5.239,-0.9359999999999999,-7.182,0.17300000000000001,2.645,-3.103,3.7030000000000003,11.749,5.269,-4.628,-2.309,-7.446000000000001,2.35,-0.57,2.299,1.4040000000000001,-0.6609999999999999,-3.4789999999999996,2.655,1.3019999999999998,3.042,4.15,4.445,19.653,17.465999999999998,-1.129,8.657,-0.6609999999999999,15.9,-5.3,14.913,3.6719999999999997,4.283,0.946,1.556,2.197,5.32,-2.197,-2.207,7.182,3.8960000000000004,1.088,5.371,0.6920000000000001,4.9030000000000005,-1.729,1.149,-1.953,1.19,2.736,5.127000000000001,1.149,2.523,1.139,14.607999999999999,14.13
2,95,15.9,11.088,16.276,8.413,9.857000000000001,2.8280000000000003,4.678999999999999,1.75,5.727,-0.9359999999999999,-2.299,0.6609999999999999,3.6210000000000004,-6.032,0.285,12.725999999999999,-5.473,2.207,-11.587,-1.587,1.8619999999999999,-2.035,-0.142,-0.5489999999999999,-1.149,-4.944,-1.74,-0.163,0.11199999999999999,1.2209999999999999,0.539,20.142,16.49,-1.129,10.122,0.315,11.017000000000001,-3.835,19.307000000000002,1.2309999999999999,5.2589999999999995,-0.519,-2.35,4.638999999999999,5.809,-6.104,-0.254,6.694,2.431,-0.865,0.488,-1.75,-0.46799999999999997,1.689,-3.733,1.953,1.6780000000000002,-0.193,1.709,-0.804,0.081,0.163,16.561,11.687999999999999
2,96,16.387999999999998,14.505999999999998,15.788,7.436,11.322000000000001,3.805,6.144,5.167999999999999,7.68,2.97,6.978,1.6380000000000001,4.11,-6.521,-0.203,15.167,9.176,-5.605,-21.351999999999997,-11.353,0.885,-1.546,-1.607,-0.5489999999999999,-0.17300000000000001,-3.4789999999999996,-1.74,0.8140000000000001,-1.3530000000000002,-0.732,-2.391,20.63,16.000999999999998,4.242,12.075,3.245,6.1339999999999995,3.0010000000000003,20.284000000000002,-1.2109999999999999,4.771,-0.519,0.58,7.08,6.785,-6.5920000000000005,2.187,8.158,0.966,0.11199999999999999,-1.465,-1.261,5.391,-2.218,-9.104,-5.371,2.167,-0.682,-0.732,-0.804,-0.40700000000000003,-0.326,17.049,9.735
2,97,15.9,14.994000000000002,15.788,7.9239999999999995,12.299000000000001,7.711,7.609,7.609,9.145,8.341000000000001,12.838,2.126,3.6210000000000004,-4.567,2.7260000000000004,16.632,-13.285,-0.23399999999999999,0.621,-5.492999999999999,0.397,-0.57,-1.119,0.9159999999999999,1.2919999999999998,-1.526,0.214,2.279,-0.865,-0.732,-2.8789999999999996,20.142,14.048,11.078,11.097999999999999,6.662999999999999,2.228,6.907,15.889000000000001,-2.187,4.283,-0.031,4.486000000000001,7.568,7.7620000000000005,-4.638999999999999,2.675,10.6,0.478,2.065,-0.977,0.203,1.485,1.2,-7.64,-3.906,2.655,-0.193,-0.732,0.6609999999999999,0.081,0.163,15.584000000000001,8.759
2,98,13.458,12.552999999999999,15.299000000000001,8.901,12.299000000000001,12.105,7.609,7.121,9.633,10.783,9.908,1.6380000000000001,3.6210000000000004,-1.149,5.656000000000001,16.632,-14.262,2.207,-15.981,-4.0280000000000005,0.397,0.40700000000000003,-0.142,1.892,1.78,-2.502,-0.275,2.279,0.6,-0.244,-1.902,19.653,9.165,13.030999999999999,7.192,8.128,-1.19,3.0010000000000003,9.542,-0.722,3.7939999999999996,0.45799999999999996,3.51,6.5920000000000005,6.785,-2.197,0.23399999999999999,12.065,0.478,3.53,0.0,2.157,-3.398,3.153,-8.128,-7.812,2.655,1.272,0.244,2.126,1.546,0.6509999999999999,13.142999999999999,7.782
2,99,11.017000000000001,7.67,12.857999999999999,6.46,11.322000000000001,14.058,6.632000000000001,5.167999999999999,8.169,7.853,1.119,1.149,3.133,1.78,4.678999999999999,13.702,15.035,7.09,-6.215,-8.911,0.885,0.40700000000000003,-0.142,1.892,0.804,-4.944,-4.181,0.8140000000000001,1.088,0.244,-0.43700000000000006,18.188,4.771,9.125,2.7969999999999997,7.151,-5.585,-4.812,6.124,1.2309999999999999,2.818,-0.519,-4.303,4.638999999999999,6.297000000000001,-2.197,-4.649,12.065,1.455,3.042,-0.488,1.6680000000000001,4.415,2.177,-27.171,-13.672,2.167,1.272,0.244,1.6380000000000001,2.035,1.139,10.700999999999999,5.341
2,100,10.04,2.787,8.464,-1.3530000000000002,9.369,12.594000000000001,5.656000000000001,3.215,6.215,1.0170000000000001,-6.694,0.6609999999999999,2.645,1.78,-2.157,9.308,-22.563000000000002,-7.558,9.898,5.249,0.885,-0.57,-1.119,0.42700000000000005,-0.6609999999999999,-8.85,-9.552,-1.6280000000000001,-0.376,-0.732,-1.4140000000000001,16.724,3.306,2.7769999999999997,0.8440000000000001,5.1979999999999995,-10.956,-11.159,6.612,1.719,2.33,-2.96,-13.092,4.15,5.32,-5.615,-10.02,10.111,2.431,1.088,-3.906,-0.773,-1.444,0.7120000000000001,-6.662999999999999,14.648,2.167,-0.682,-1.2209999999999999,-0.315,0.57,0.6509999999999999,10.213,1.4340000000000002
2,101,11.017000000000001,1.811,3.5810000000000004,-10.63,7.904,10.152000000000001,5.656000000000001,3.7030000000000003,4.751,-5.33,-8.158,1.6380000000000001,3.133,-2.614,-10.946,6.377999999999999,-5.473,0.743,-2.7969999999999997,-5.492999999999999,0.885,-2.035,-4.0489999999999995,-2.0140000000000002,-2.614,-10.802999999999999,-11.017000000000001,-3.5810000000000004,-3.306,-3.662,-4.343999999999999,15.747,6.724,-0.6409999999999999,3.7739999999999996,3.733,-13.885,-12.136,9.542,0.743,1.841,-5.89,-16.022000000000002,5.615,4.832,-10.498,-12.95,8.158,1.943,-0.865,-7.812,-4.191,2.4619999999999997,0.22399999999999998,-56.956,-9.766,2.167,-3.611,-4.15,-2.2680000000000002,-1.8719999999999999,-0.326,11.677999999999999,-1.984
2,102,13.458,3.764,2.116,-15.025,8.392000000000001,8.687000000000001,6.632000000000001,6.144,5.239,-6.795,-3.2760000000000002,2.614,3.6210000000000004,-10.915,-16.805,4.425,-0.102,-1.699,12.339,-4.0280000000000005,-0.092,-2.523,-6.49,-3.967,-3.103,-11.292,-9.552,-4.069,-6.724,-6.104,-8.738,15.259,12.583,0.8240000000000001,8.657,2.2680000000000002,-12.909,-8.718,13.448,0.743,2.818,-6.8660000000000005,-10.162,8.057,6.297000000000001,-13.427999999999999,-11.485,8.158,-0.498,-1.841,-9.277000000000001,-6.144,3.438,0.7120000000000001,-10.569,-0.488,3.6319999999999997,-6.053,-6.5920000000000005,-3.733,-4.313,-0.8140000000000001,14.119000000000002,-3.448
2,103,15.411,7.182,3.5810000000000004,-10.63,10.834000000000001,8.687000000000001,8.586,8.586,7.68,-3.866,4.0489999999999995,4.079,4.598,-17.262999999999998,-15.34,4.913,8.199,-0.722,-6.215,2.8080000000000003,-1.556,-2.523,-7.4670000000000005,-3.967,-3.591,-9.827,-6.622000000000001,-4.5569999999999995,-8.189,-8.057,-11.668,15.747,15.513,3.265,13.54,0.804,-8.514,-5.3,14.913,2.696,3.7939999999999996,-5.89,-0.885,10.01,7.7620000000000005,-13.915999999999999,-6.114,10.6,-2.94,-1.841,-8.301,-6.144,8.321,-0.753,-22.776,-13.672,4.6080000000000005,-7.029,-8.545,-3.733,-5.29,-1.3019999999999998,16.073,-1.0070000000000001
2,104,15.411,9.135,7.487,-0.865,13.763,10.64,10.539000000000001,10.05,11.097999999999999,0.529,9.42,4.567,5.575,-18.727999999999998,-8.504,6.377999999999999,-4.496,3.1839999999999997,-9.145,-8.911,-2.045,-2.035,-6.49,-3.4789999999999996,-3.591,-8.362,-6.622000000000001,-5.046,-8.677,-8.545,-12.155999999999999,16.235,14.048,3.7539999999999996,15.981,-0.17300000000000001,-1.6780000000000002,-2.858,14.913,5.625,5.747000000000001,-3.937,6.9270000000000005,10.498,10.203,-10.985999999999999,0.23399999999999999,13.529000000000002,-3.9160000000000004,-0.376,-4.395,-4.678999999999999,-0.46799999999999997,-0.753,-16.917,-18.066,5.585,-7.029,-8.545,-3.245,-4.801,-0.8140000000000001,15.584000000000001,3.387
2,105,12.97,8.647,9.44,6.9479999999999995,15.717,13.082,11.515,10.05,13.54,2.97,10.395999999999999,4.567,6.063,-12.38,-0.6920000000000001,7.843,-8.891,-2.187,-11.097999999999999,-0.61,-2.045,-2.035,-4.0489999999999995,-2.502,-3.103,-7.385,-10.04,-5.046,-7.7010000000000005,-8.057,-11.668,16.724,9.654,1.801,15.493,1.2919999999999998,5.157,-2.37,12.96,6.114,7.212000000000001,-1.495,8.881,10.498,11.668,-6.104,4.628,15.482999999999999,-3.9160000000000004,0.11199999999999999,-0.977,-3.215,-1.933,-0.264,-23.753,-8.789,6.561,-6.541,-8.057,-2.2680000000000002,-3.825,-0.8140000000000001,13.142999999999999,7.782
2,106,10.529000000000002,7.182,9.44,6.9479999999999995,15.717,14.547,11.515,9.074,14.027999999999999,2.4819999999999998,8.931000000000001,4.567,6.551,-3.591,2.7260000000000004,10.284,-1.567,-0.722,-18.422,2.8080000000000003,-1.068,-1.546,-2.5839999999999996,-2.0140000000000002,-3.103,-5.92,-12.97,-4.5569999999999995,-6.724,-7.08,-10.203,17.212,6.236000000000001,1.801,12.562999999999999,5.1979999999999995,11.505,-3.347,11.007,3.1839999999999997,7.212000000000001,-0.031,7.416,10.01,12.155999999999999,-2.197,5.605,15.482999999999999,-1.963,0.6,0.0,-2.238,2.95,1.689,-12.522,-0.488,6.561,-6.053,-7.08,-2.7569999999999997,-2.36,-0.8140000000000001,11.19,10.712
2,107,10.04,5.7170000000000005,6.999,-1.3530000000000002,14.74,14.547,10.539000000000001,8.586,11.587,1.0170000000000001,5.025,3.591,6.551,0.804,1.261,13.214,-1.078,-1.699,-9.633,-7.935,-0.092,-2.035,-2.096,-2.0140000000000002,-2.614,-4.456,-12.97,-4.5569999999999995,-6.724,-6.5920000000000005,-9.226,18.677,6.724,5.707000000000001,8.169,9.593,13.947000000000001,-4.323,10.517999999999999,-1.699,5.747000000000001,0.45799999999999996,4.974,9.521,10.690999999999999,-0.244,1.2109999999999999,14.017999999999999,-0.498,0.11199999999999999,-0.977,-1.75,2.4619999999999997,1.2,-11.058,1.465,6.561,-6.053,-7.08,-2.7569999999999997,-1.8719999999999999,-0.8140000000000001,10.213,10.712
