Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
32,75,15.554,13.265,16.225,16.102999999999998,9.796,8.179,1.475,3.591,2.8789999999999996,12.705,2.909,-1.923,-0.23399999999999999,5.981,4.262,10.315,5.127000000000001,-4.425,6.9479999999999995,-4.313,4.232,-2.248,6.571000000000001,-2.177,-0.956,5.32,9.247,1.79,5.412000000000001,3.6719999999999997,6.165,19.704,13.163,20.487,6.419,12.552999999999999,3.052,3.103,16.886,-2.818,2.248,2.075,3.072,1.923,2.6860000000000004,6.602,5.553999999999999,8.972000000000001,6.287000000000001,-2.7769999999999997,6.602,0.763,5.32,1.994,14.485999999999999,5.819,-0.8240000000000001,2.818,3.418,-3.062,4.669,-0.214,15.157,9.867
32,76,17.507,14.73,15.249,19.521,9.796,8.667,1.475,3.591,2.391,17.1,3.886,-2.8989999999999996,0.254,5.492999999999999,3.286,10.315,8.545,-7.355,10.366,-1.383,5.207999999999999,-3.225,9.013,-2.665,-0.956,5.809,11.687999999999999,1.79,7.365,5.625,8.606,20.680999999999997,15.116,21.464000000000002,8.86,14.017999999999999,5.492999999999999,6.032,15.422,-5.2589999999999995,4.69,-0.366,7.955,1.4340000000000002,2.197,10.02,9.46,9.46,8.24,-4.242,9.043,0.275,7.7620000000000005,-7.284,25.715999999999998,15.584000000000001,-1.3119999999999998,3.306,5.371,-4.038,6.1339999999999995,-0.214,17.11,13.774000000000001
32,77,18.483,15.706,12.807,21.474,10.284,9.155,0.987,2.614,5.809,16.123,6.816,-4.364,1.719,4.0280000000000005,5.727,14.220999999999998,10.985999999999999,-7.843,14.76,1.546,6.672999999999999,-3.713,11.454,-2.665,0.02,5.809,14.13,2.767,8.83,7.09,10.071,24.099,16.581,21.464000000000002,12.767000000000001,12.552999999999999,14.282,11.402999999999999,13.468,-5.2589999999999995,8.596,-3.784,13.325999999999999,-0.519,3.174,9.043,13.367,9.46,10.681,-5.218999999999999,11.972999999999999,0.275,5.809,0.040999999999999995,20.833000000000002,6.795,-1.801,3.306,6.348,-5.502999999999999,7.599,-0.214,18.087,17.68
32,78,17.507,14.73,13.295,20.498,10.773,8.179,0.498,0.17300000000000001,10.203,7.8229999999999995,11.698,-5.829,2.696,2.563,12.075,18.616,12.939,-5.402,18.667,1.546,8.138,-3.225,14.384,-1.689,0.997,5.32,17.059,3.255,10.295,7.579,10.559000000000001,26.54,18.534000000000002,18.534000000000002,15.696,8.647,21.118000000000002,13.845,12.492,-4.283,12.014000000000001,-6.7139999999999995,16.744,-2.96,3.662,5.1370000000000005,16.296,8.484,13.610999999999999,-4.73,14.902999999999999,1.74,3.367,-3.377,18.88,3.866,-2.7769999999999997,3.7939999999999996,7.324,-5.992000000000001,9.552,0.275,17.598,20.121
32,79,15.065999999999999,12.777000000000001,17.69,16.590999999999998,10.284,5.737,-0.478,-2.7569999999999997,12.644,-3.408,16.093,-6.805,2.696,1.099,18.910999999999998,21.545,13.915999999999999,-2.472,21.596,0.081,10.091000000000001,-2.248,16.825,-0.7120000000000001,2.4619999999999997,4.832,19.989,4.232,11.759,8.555,12.024000000000001,27.028000000000002,19.511,14.628,17.160999999999998,5.229,22.095,10.427,12.004000000000001,-4.771,13.479000000000001,-6.226,19.674,-4.425,3.662,1.719,19.714000000000002,7.019,16.052,-2.7769999999999997,17.832,3.2039999999999997,4.343999999999999,-2.889,13.997,10.700999999999999,-3.7539999999999996,4.283,8.301,-5.015,11.505,1.251,15.157,21.098000000000003
32,80,12.136,9.847000000000001,23.549,11.709000000000001,8.82,3.2960000000000003,-1.455,-4.71,11.18,-10.244000000000002,19.023,-6.805,2.207,-0.8540000000000001,24.77,22.522,13.427999999999999,-0.519,22.085,0.57,10.579,-0.7829999999999999,17.802,0.753,2.4619999999999997,4.343999999999999,22.43,4.232,12.735999999999999,8.555,13.977,25.564,19.511,10.722000000000001,16.184,3.2760000000000002,19.165,4.079,12.004000000000001,-5.2589999999999995,12.99,-3.2960000000000003,20.65,-4.913,2.6860000000000004,0.254,22.156,5.553999999999999,17.517,-0.8240000000000001,19.785999999999998,4.181,-1.516,3.4589999999999996,11.068,7.772,-4.242,4.771,9.277000000000001,-3.55,12.482000000000001,1.74,12.716,22.074
32,81,10.671,7.894,26.479,8.291,7.843,1.831,-1.943,-4.71,8.738,-7.8020000000000005,19.023,-5.829,1.2309999999999999,-3.2960000000000003,27.212,22.034000000000002,11.475,-1.0070000000000001,19.643,3.988,10.091000000000001,0.193,18.29,1.2409999999999999,1.485,4.343999999999999,22.43,3.7430000000000003,13.224,8.555,15.93,24.099,18.046,9.257,15.696,3.764,18.188,0.6609999999999999,12.004000000000001,-3.7939999999999996,11.525,-0.366,20.65,-4.425,1.709,1.2309999999999999,24.109,4.578,16.541,1.129,20.274,4.669,5.809,2.97,8.626,7.772,-4.242,4.283,10.254000000000001,-1.597,11.993,2.228,10.763,23.051
32,82,11.159,6.917000000000001,25.014,7.314,7.843,1.831,-1.455,-2.2680000000000002,7.273,2.452,17.069000000000003,-4.364,0.743,-4.272,25.747,21.057,8.545,-1.984,15.249,8.87,8.138,0.682,15.849,1.729,0.02,5.32,20.477,3.255,12.735999999999999,8.555,16.418,24.099,16.093,9.745,15.696,4.74,20.142,4.567,11.515,-0.865,10.061,0.122,17.721,-2.96,1.2209999999999999,2.207,23.131999999999998,4.578,13.123,1.617,18.320999999999998,4.669,2.8789999999999996,1.994,10.579,5.819,-3.265,3.7939999999999996,9.766,-0.621,10.04,1.74,11.251,24.028000000000002
32,83,13.600999999999999,7.406000000000001,21.596,9.267000000000001,8.82,3.2960000000000003,0.01,1.149,8.25,12.705,13.652000000000001,-2.411,0.743,-0.8540000000000001,22.329,20.081,5.127000000000001,-1.984,10.854000000000001,10.335,5.697,0.682,12.431,1.729,-0.956,6.297000000000001,18.035999999999998,3.255,10.783,8.555,14.954,24.587,16.093,12.675,16.673,7.182,22.095,14.333,12.004000000000001,3.53,8.596,-0.366,13.814,-0.519,2.197,3.6719999999999997,20.691,6.042000000000001,9.216000000000001,1.129,14.902999999999999,5.157,3.367,5.412000000000001,14.485999999999999,14.119000000000002,-1.801,2.33,9.277000000000001,-0.621,7.599,0.763,13.692,24.516
32,84,17.019000000000002,8.87,19.155,14.638,10.773,6.226,2.452,4.567,11.18,15.635,12.187000000000001,-0.45799999999999996,2.207,7.935,18.422,17.151,4.638999999999999,-1.0070000000000001,8.413,7.406000000000001,3.7430000000000003,0.682,9.501,2.218,-1.444,7.7620000000000005,16.570999999999998,3.7430000000000003,9.318,8.067,13.0,24.587,18.534000000000002,16.093,18.625999999999998,10.111,20.142,21.656999999999996,14.445,6.9479999999999995,9.084,0.61,10.395999999999999,2.411,4.15,6.114,17.273,7.996,5.797999999999999,0.153,11.485,5.646,1.4140000000000001,2.4819999999999998,21.81,23.885,-0.336,2.33,8.789,-1.109,5.157,0.275,16.622,24.516
32,85,19.948,11.8,18.178,20.009,12.725999999999999,9.155,4.893,7.497000000000001,14.597999999999999,9.776,12.187000000000001,1.0070000000000001,3.1839999999999997,17.7,14.515999999999998,14.220999999999998,6.104,0.946,8.901,3.011,2.279,0.682,7.547999999999999,2.7060000000000004,-0.956,8.25,16.570999999999998,5.207999999999999,8.341000000000001,8.555,11.536,23.61,21.464000000000002,18.046,21.066999999999997,12.552999999999999,15.259,22.146,17.863,8.901,10.061,4.5169999999999995,10.395999999999999,5.341,6.5920000000000005,9.532,14.832,10.437000000000001,4.822,0.153,9.532,5.646,-1.516,0.040999999999999995,17.904,17.049,1.129,3.306,8.301,-1.109,4.181,-0.214,19.552,23.539
32,86,21.901,15.706,17.69,23.427,14.679,11.597000000000001,6.846,8.474,17.039,1.963,14.14,2.472,4.649,23.070999999999998,12.562999999999999,13.245,9.033,2.8989999999999996,10.854000000000001,1.058,2.767,1.17,7.06,3.194,0.02,9.226,17.059,7.65,8.341000000000001,10.02,12.024000000000001,23.122,23.416999999999998,18.046,23.509,14.994000000000002,9.888,16.285999999999998,20.304000000000002,8.413,12.99,9.888,13.325999999999999,7.294,8.545,14.414000000000001,13.855,12.878,5.31,0.6409999999999999,10.02,5.646,-3.957,0.040999999999999995,9.115,9.237,2.106,5.2589999999999995,9.766,-0.132,4.669,-0.214,21.505,21.586
32,87,21.413,17.66,15.737,23.916,15.167,13.062000000000001,7.8229999999999995,8.474,17.527,-0.478,16.581,2.96,5.1370000000000005,21.605999999999998,12.075,16.174,10.498,3.387,12.807,3.988,4.232,2.146,8.525,4.659,1.973,11.18,17.059,10.579,10.295,12.460999999999999,13.977,25.075,21.951999999999998,17.558,23.997,15.970999999999998,9.888,11.892000000000001,20.304000000000002,5.483,14.943,13.306,16.744,7.294,9.033,18.320999999999998,14.832,13.367,7.263,1.617,10.997,6.1339999999999995,1.4140000000000001,-2.889,23.275,22.909000000000002,2.106,8.677,12.695,2.309,6.1339999999999995,0.275,21.016,19.633
32,88,19.948,18.636,14.272,21.962,14.190999999999999,12.573,6.358,7.985,16.062,5.87,16.581,1.495,4.1610000000000005,14.770999999999999,13.050999999999998,22.034000000000002,8.545,2.411,13.295,9.359,5.207999999999999,3.611,9.988999999999999,6.612,4.9030000000000005,13.620999999999999,15.594000000000001,13.997,12.248,14.902999999999999,16.907,28.005,18.046,18.534000000000002,21.066999999999997,16.459,15.747,14.821,18.84,2.553,14.455,12.329,17.232,5.341,8.057,18.809,15.808,12.878,8.728,3.571,11.485,8.575,1.4140000000000001,6.877000000000001,13.020999999999999,17.049,1.129,12.583,15.625,4.751,8.087,1.74,20.04,18.168
32,89,17.507,17.171,15.737,20.498,11.749,10.62,3.428,6.521,11.668,17.1,14.628,0.031,1.719,9.399,15.493,26.428,4.638999999999999,1.4340000000000002,10.854000000000001,13.753,6.185,5.0760000000000005,10.478,9.054,7.832999999999999,15.574000000000002,14.13,16.927,14.200999999999999,17.344,19.348,30.445999999999998,14.628,19.999000000000002,14.72,16.947,22.583000000000002,20.680999999999997,16.398,0.6,9.572000000000001,9.399,13.325999999999999,2.8989999999999996,5.127000000000001,16.855999999999998,16.296,10.925,8.728,6.0120000000000005,11.485,11.505,4.343999999999999,-6.307,23.763,21.444000000000003,-0.8240000000000001,16.000999999999998,18.066,7.68,9.552,3.2039999999999997,17.598,17.192
32,90,15.554,15.218,21.596,20.498,8.331,8.179,0.01,5.056,4.832,25.401,10.722000000000001,-1.923,-1.699,9.888,16.958,25.94,1.2209999999999999,1.923,8.901,13.753,6.672999999999999,6.053,9.988999999999999,11.007,10.274000000000001,16.551,13.152999999999999,18.392,15.177,18.320999999999998,20.325,29.47,12.187000000000001,21.464000000000002,7.395,16.459,23.56,21.656999999999996,12.492,0.6,2.736,5.492999999999999,7.4670000000000005,0.45799999999999996,1.2209999999999999,12.95,15.32,7.507000000000001,7.263,7.477,10.997,13.947000000000001,-3.957,-5.819,1.3019999999999998,-1.0170000000000001,-3.265,18.442999999999998,19.043,9.633,10.529000000000002,4.181,15.645,17.192
32,91,13.112,12.288,27.456,20.009,4.425,5.249,-2.92,2.614,-2.492,23.448,6.816,-3.8760000000000003,-5.117,13.794,15.981,20.569000000000003,0.732,2.8989999999999996,7.436,10.335,6.672999999999999,7.029,9.013,11.982999999999999,11.739,15.574000000000002,13.152999999999999,18.392,15.665999999999999,18.809,20.325,25.075,11.21,19.999000000000002,2.024,14.017999999999999,15.747,14.333,7.121,0.6,-3.123,3.54,3.56,-1.984,-2.6860000000000004,9.532,13.367,4.0889999999999995,5.797999999999999,7.477,10.02,14.435,-1.0270000000000001,-3.866,6.672999999999999,7.772,-5.707000000000001,19.419,19.043,10.122,11.017000000000001,5.157,13.204,17.192
32,92,10.183,8.87,26.967,17.08,1.984,1.831,-4.873,0.17300000000000001,-6.399,12.705,3.886,-4.852,-6.582000000000001,15.747,12.562999999999999,13.245,2.197,3.387,7.436,6.428999999999999,7.1610000000000005,7.029,8.525,11.495,12.716,13.133,13.640999999999998,16.439,15.177,17.344,19.348,19.215999999999998,9.745,14.628,1.048,9.135,5.492999999999999,3.103,3.7030000000000003,0.11199999999999999,-4.1,2.563,3.56,-4.425,-5.127000000000001,8.067,11.902000000000001,0.6709999999999999,4.822,6.5,8.555,12.482000000000001,1.902,-7.284,5.697,5.819,-7.172000000000001,18.930999999999997,17.578,10.122,11.017000000000001,6.1339999999999995,9.786,16.215
32,93,5.787999999999999,4.9639999999999995,18.178,11.22,0.031,-0.61,-5.849,-3.245,-5.422000000000001,0.01,2.909,-5.829,-6.093,11.841,8.657,8.85,3.662,1.923,7.9239999999999995,3.988,7.65,6.053,8.525,9.054,12.716,11.18,13.152999999999999,14.485999999999999,14.689,15.879000000000001,16.907,14.333,7.303999999999999,8.28,3.489,2.787,0.61,-1.78,1.75,-2.33,-1.6580000000000001,0.61,5.513999999999999,-6.8660000000000005,-6.104,7.09,10.437000000000001,-1.77,4.822,4.059,8.067,9.552,-2.9810000000000003,2.4819999999999998,3.255,4.842,-8.148,17.465999999999998,15.625,9.145,11.017000000000001,6.1339999999999995,5.391,14.262
32,94,1.3940000000000001,1.546,6.9479999999999995,4.873,-0.45799999999999996,-3.052,-5.849,-5.686,-0.539,-6.337000000000001,3.398,-6.805,-4.628,5.492999999999999,5.727,8.85,3.662,-1.495,7.436,3.011,7.65,5.0760000000000005,8.036,7.1,11.739,9.226,11.2,12.533,13.224,13.437999999999999,14.465,13.357000000000001,5.351,2.421,5.931,-1.607,4.0280000000000005,2.614,2.238,-5.2589999999999995,2.736,-1.831,7.955,-8.331,-5.127000000000001,6.602,8.972000000000001,-3.235,5.31,2.106,7.09,6.1339999999999995,3.855,-10.700999999999999,10.579,14.607999999999999,-7.66,15.513,13.672,7.68,10.529000000000002,5.646,1.485,11.332
32,95,-0.5589999999999999,-0.895,1.088,0.478,-0.45799999999999996,-3.54,-5.361000000000001,-7.151,3.367,-4.3839999999999995,3.886,-7.782,-3.1639999999999997,0.61,6.215,9.827,2.197,-4.913,5.483,2.035,7.1610000000000005,3.611,7.547999999999999,5.636,9.786,6.785,9.247,10.579,11.270999999999999,10.997,12.024000000000001,14.821,5.351,0.46799999999999997,6.419,-3.072,9.888,10.427,2.7260000000000004,-6.724,4.2010000000000005,-3.784,6.978,-8.82,-3.662,4.649,8.484,-3.235,5.31,-0.336,6.114,4.669,-1.516,0.529,7.65,3.377,-6.683,13.072000000000001,11.719000000000001,6.215,9.064,4.181,-0.956,9.867
32,96,0.41700000000000004,-0.895,4.506,0.478,0.519,-2.563,-3.8960000000000004,-6.662999999999999,3.855,1.475,4.374,-7.294,-2.187,0.122,8.657,9.338,0.732,-6.377999999999999,4.018,0.57,5.697,1.6580000000000001,5.595,4.171,7.345,3.855,6.805,8.138,9.318,9.043,10.071,17.262999999999998,6.327000000000001,1.933,4.466,-1.119,13.306,14.821,3.215,-5.747000000000001,3.225,-3.784,4.537,-7.355,-2.6860000000000004,1.719,7.507000000000001,-2.258,4.822,-1.3119999999999998,5.1370000000000005,3.693,5.809,-13.630999999999998,10.091000000000001,-0.040999999999999995,-5.218999999999999,11.119000000000002,9.766,3.7739999999999996,7.111000000000001,3.2039999999999997,0.02,9.867
32,97,3.835,1.058,13.784,4.3839999999999995,1.495,-1.099,-1.943,-4.71,1.4140000000000001,3.428,4.862,-6.317,-1.699,2.563,10.61,5.92,1.2209999999999999,-5.402,3.53,-0.40700000000000003,4.232,0.193,4.13,2.7060000000000004,3.927,0.9259999999999999,6.317,5.697,7.365,7.579,9.094,18.239,8.28,5.351,3.489,1.811,11.353,10.915,4.191,-3.7939999999999996,0.7829999999999999,-2.8080000000000003,2.5839999999999996,-4.425,-1.709,-1.2109999999999999,7.019,-0.305,3.3569999999999998,-2.7769999999999997,3.6719999999999997,2.716,-0.051,-0.44799999999999995,21.322,11.19,-3.265,8.189,8.301,2.309,5.157,2.228,3.927,11.332
32,98,8.23,3.988,20.131,7.8020000000000005,2.472,1.3430000000000002,-0.478,-2.2680000000000002,-1.0270000000000001,-1.943,5.351,-4.364,-1.2109999999999999,4.0280000000000005,9.633,2.0140000000000002,3.174,-3.937,4.995,-0.40700000000000003,3.255,-0.7829999999999999,2.665,0.753,0.997,-1.0270000000000001,6.317,3.255,5.412000000000001,5.625,9.094,15.798,8.769,7.792000000000001,3.977,3.764,7.446000000000001,2.614,6.144,-1.841,0.7829999999999999,-3.2960000000000003,4.0489999999999995,-1.984,-1.2209999999999999,-3.1639999999999997,6.531000000000001,1.6480000000000001,2.38,-3.7539999999999996,3.1839999999999997,1.251,0.9259999999999999,1.0170000000000001,12.044,6.795,-1.801,5.747000000000001,6.836,0.35600000000000004,2.716,0.763,8.321,11.82
32,99,11.159,7.406000000000001,20.131,9.755,3.448,3.2960000000000003,1.475,0.17300000000000001,-0.539,-10.244000000000002,7.303999999999999,-2.411,-0.722,2.563,6.215,0.5489999999999999,5.127000000000001,-3.448,7.436,0.081,3.255,-1.76,3.153,-0.22399999999999998,-0.46799999999999997,-0.539,8.27,2.279,5.412000000000001,4.649,9.583,11.892000000000001,7.792000000000001,9.257,7.395,4.252,6.957999999999999,-2.7569999999999997,8.586,-1.3530000000000002,3.713,-4.761,7.955,-0.031,-0.244,-2.675,7.019,3.6010000000000004,2.38,-4.73,3.6719999999999997,-0.214,0.9259999999999999,-1.4240000000000002,8.626,8.26,-0.8240000000000001,4.283,6.836,-0.621,2.228,-0.214,10.763,11.82
32,100,11.648,8.87,14.76,9.267000000000001,4.913,5.737,2.94,1.6380000000000001,2.8789999999999996,-14.15,9.257,-0.45799999999999996,0.743,2.075,4.262,2.502,6.104,-4.425,8.901,-1.383,4.232,-1.76,5.107,-1.2,-0.956,1.902,9.735,2.767,6.877000000000001,5.1370000000000005,11.047,9.45,7.303999999999999,10.722000000000001,10.812999999999999,4.74,10.376,0.6609999999999999,11.027000000000001,0.11199999999999999,7.131,-6.7139999999999995,12.349,1.4340000000000002,1.2209999999999999,0.743,8.972000000000001,5.553999999999999,4.333,-4.73,5.625,-1.19,4.343999999999999,5.9,10.579,9.237,0.153,4.283,7.812,-1.109,2.716,-0.214,11.739,10.844000000000001
32,101,10.671,10.335,11.342,9.755,6.8660000000000005,7.69,3.9160000000000004,4.079,6.785,-6.8260000000000005,11.698,0.519,1.719,5.005,6.704,6.409,5.615,-5.402,9.389,-2.8480000000000003,5.697,-1.272,7.547999999999999,-0.7120000000000001,0.02,4.832,12.177,3.7430000000000003,8.83,6.114,13.489,9.45,9.257,12.187000000000001,12.767000000000001,8.158,15.259,9.939,13.468,1.088,9.084,-6.226,14.790999999999999,3.8760000000000003,2.6860000000000004,6.114,11.414000000000001,7.019,6.287000000000001,-4.242,8.555,-1.19,-1.0270000000000001,14.200999999999999,-4.069,4.354,0.6409999999999999,4.771,9.277000000000001,-0.621,4.669,0.275,10.763,11.332
32,102,11.159,11.8,13.295,12.197000000000001,8.331,9.644,4.893,7.0089999999999995,8.738,8.799,13.163,1.495,2.207,10.864,12.075,10.315,4.638999999999999,-4.913,8.901,-2.36,6.185,-0.295,9.501,0.753,0.997,6.785,13.640999999999998,5.207999999999999,10.783,8.067,15.442,12.38,12.187000000000001,14.14,12.277999999999999,13.529000000000002,18.188,17.750999999999998,14.445,2.553,7.619,-2.319,12.838,6.317,3.662,11.485,13.367,8.484,7.751,-3.265,10.02,0.763,-0.051,1.506,3.255,7.772,1.129,5.747000000000001,11.23,-0.132,6.1339999999999995,1.251,10.763,13.285
32,103,12.136,13.265,18.178,16.590999999999998,9.308,11.597000000000001,5.381,9.939,7.7620000000000005,23.448,12.187000000000001,2.472,1.719,15.259,18.422,12.267999999999999,3.174,-1.0070000000000001,8.413,2.035,6.185,0.682,9.501,2.7060000000000004,1.485,7.273,13.152999999999999,5.207999999999999,10.783,9.532,14.954,16.774,14.628,16.093,11.302,17.924,17.7,18.239,13.468,3.53,5.178,2.563,8.931000000000001,8.27,3.662,13.925999999999998,14.343,9.949,6.775,-1.3119999999999998,9.532,2.228,-1.0270000000000001,-5.33,8.626,11.677999999999999,1.129,5.747000000000001,11.719000000000001,0.35600000000000004,6.622000000000001,1.251,12.227,15.727
32,104,14.089,14.242,21.596,19.521,9.308,12.085,5.87,12.38,5.32,28.33,9.745,3.937,1.2309999999999999,13.306,20.375999999999998,12.267999999999999,2.197,5.341,6.9479999999999995,7.894,5.207999999999999,2.146,7.547999999999999,4.171,0.997,6.785,11.2,5.207999999999999,8.83,9.532,12.024000000000001,21.169,15.116,15.605,9.837,18.901,14.770999999999999,12.868,12.004000000000001,6.9479999999999995,3.225,6.47,4.0489999999999995,9.247,3.662,11.972999999999999,13.367,10.437000000000001,4.822,1.129,7.579,4.181,-1.0270000000000001,4.9239999999999995,-1.6280000000000001,5.33,1.129,4.771,10.742,0.8440000000000001,6.1339999999999995,1.74,13.692,16.215
32,105,14.577,14.242,19.155,19.033,8.331,11.597000000000001,5.87,12.38,3.855,21.006,6.327000000000001,4.913,0.743,5.981,16.469,11.78,1.2209999999999999,10.712,5.483,11.312000000000001,4.232,3.611,5.107,5.147,0.509,5.809,8.27,4.232,5.9,9.043,8.118,22.146,12.675,14.14,8.372,16.459,10.864,8.962,11.027000000000001,11.342,2.736,7.446000000000001,1.119,8.27,3.662,7.579,10.437000000000001,9.949,3.3569999999999998,4.059,4.649,5.646,-0.539,4.9239999999999995,3.255,15.095999999999998,1.129,2.818,8.789,0.8440000000000001,4.181,1.74,14.181,14.262
32,106,12.624,12.777000000000001,12.319,16.590999999999998,7.355,9.644,5.381,10.915,3.855,8.799,3.886,5.89,0.743,0.122,8.657,9.827,0.244,11.2,3.53,9.359,3.7430000000000003,4.588,3.153,5.636,-0.46799999999999997,5.32,4.852,3.7430000000000003,2.97,7.579,4.7,20.192,8.769,11.698,5.931,13.040999999999999,6.957999999999999,10.427,9.562000000000001,12.319,2.736,6.47,0.631,6.805,3.662,4.1610000000000005,7.019,8.484,2.38,6.5,2.696,6.1339999999999995,0.43700000000000006,1.0170000000000001,2.279,9.725,1.617,1.3530000000000002,6.348,0.8440000000000001,2.228,1.74,12.227,9.379
32,107,8.718,10.335,5.483,14.15,5.89,8.179,4.405,8.962,3.855,0.01,2.421,5.89,1.2309999999999999,2.563,1.821,6.897,0.244,5.829,1.577,4.9639999999999995,3.255,4.588,2.177,5.636,-0.46799999999999997,5.809,3.387,3.7430000000000003,1.506,6.114,3.235,15.798,4.862,10.234,3.0010000000000003,11.088,3.54,13.845,8.586,7.9239999999999995,2.248,4.0280000000000005,1.607,5.829,3.662,3.6719999999999997,3.6010000000000004,6.531000000000001,2.38,6.5,1.2309999999999999,6.622000000000001,-3.469,0.529,6.185,12.655,1.617,0.376,4.395,1.3330000000000002,1.251,0.763,8.321,4.008
32,108,4.812,7.406000000000001,2.553,13.662,3.937,6.7139999999999995,3.428,6.521,2.8789999999999996,-0.478,1.933,4.425,0.743,11.353,-0.621,2.0140000000000002,-0.244,-1.984,0.6,1.546,3.255,3.611,1.2,5.147,0.02,6.785,2.411,4.232,1.506,5.1370000000000005,4.211,9.939,0.956,9.257,0.5589999999999999,11.088,1.099,13.845,6.144,0.11199999999999999,1.272,2.075,2.096,4.852,2.197,6.114,2.136,4.578,1.892,4.059,0.743,5.646,-5.422000000000001,5.412000000000001,-1.6280000000000001,15.584000000000001,1.129,0.865,4.395,1.821,0.763,0.763,4.415,0.59
32,109,1.3940000000000001,4.476,3.042,13.173,1.984,4.761,1.475,4.079,0.43700000000000006,4.405,1.933,1.495,-0.722,20.63,0.8440000000000001,-2.38,-0.732,-6.8660000000000005,0.11199999999999999,2.523,3.255,2.635,1.2,4.659,1.485,7.7620000000000005,2.411,5.697,2.97,5.625,5.676,5.056,-1.973,8.28,-0.41700000000000004,10.6,0.122,8.962,3.215,-4.283,-0.682,1.099,1.119,2.411,0.244,8.067,1.16,2.625,1.4040000000000001,0.6409999999999999,0.254,6.1339999999999995,-2.492,2.97,2.279,2.889,0.153,2.33,5.371,2.309,1.74,0.763,0.997,0.102
32,110,-1.048,2.035,4.506,11.709000000000001,-0.45799999999999996,2.319,-0.966,1.149,-2.492,7.8229999999999995,1.444,-0.946,-2.187,21.118000000000002,2.7969999999999997,-5.31,-1.709,-4.425,0.11199999999999999,6.917000000000001,3.7430000000000003,2.635,1.689,5.636,3.438,8.738,1.4340000000000002,7.1610000000000005,4.435,6.602,7.141,1.149,-3.927,5.351,0.071,8.158,-0.366,4.079,-0.203,-2.33,-2.146,1.099,-0.34600000000000003,-0.519,-2.6860000000000004,6.602,0.6709999999999999,0.6709999999999999,0.42700000000000005,-0.336,0.254,6.1339999999999995,0.43700000000000006,-1.912,6.672999999999999,16.561,-1.3119999999999998,4.771,6.348,3.7739999999999996,3.2039999999999997,2.228,-0.956,0.59
32,111,-3.0010000000000003,-0.40700000000000003,3.042,7.8020000000000005,-2.8989999999999996,-0.61,-3.408,-1.2919999999999998,-4.934,5.381,-0.509,-2.411,-4.14,13.306,2.7969999999999997,-4.333,-2.6860000000000004,3.387,0.11199999999999999,11.8,4.72,4.588,1.689,8.077,5.88,8.738,1.4340000000000002,9.603,5.9,8.067,7.141,-0.804,-4.9030000000000005,1.933,0.5589999999999999,3.764,-0.8540000000000001,4.079,-1.6680000000000001,3.53,-3.123,1.587,-1.811,-3.937,-4.638999999999999,1.719,0.183,-1.77,-0.061,1.617,0.254,8.087,-2.004,3.947,-5.046,5.819,-3.265,7.7010000000000005,7.324,6.215,4.669,3.693,-2.909,0.102
32,112,-3.977,-1.8719999999999999,-0.376,2.92,-4.364,-3.052,-5.361000000000001,-2.7569999999999997,-5.422000000000001,-0.966,-2.4619999999999997,-2.8989999999999996,-5.605,2.563,0.35600000000000004,-1.4040000000000001,-3.662,10.222999999999999,-0.376,14.242,5.697,7.517,2.177,10.517999999999999,8.321,8.25,1.4340000000000002,11.068,6.388,8.067,5.676,-1.78,-3.927,-0.509,-0.905,0.34600000000000003,-2.319,7.497000000000001,-0.6920000000000001,7.9239999999999995,-3.611,3.052,-2.787,-5.89,-6.5920000000000005,-2.675,-1.2819999999999998,-3.7230000000000003,0.42700000000000005,6.5,-0.23399999999999999,10.04,-4.445,9.806000000000001,-1.139,8.748,-4.73,9.654,7.324,8.169,6.1339999999999995,5.157,-3.398,-1.851
32,113,-3.977,-2.36,-6.724,-0.01,-5.341,-4.0280000000000005,-6.8260000000000005,-2.7569999999999997,-5.422000000000001,-6.337000000000001,-4.415,-1.923,-6.582000000000001,-2.319,-3.062,1.526,-4.638999999999999,11.687999999999999,-1.3530000000000002,12.777000000000001,6.185,9.959,3.153,11.982999999999999,10.274000000000001,7.7620000000000005,1.923,12.044,7.365,8.067,4.211,-0.804,-2.95,-1.485,-3.347,-0.631,-4.761,9.45,1.261,7.436,-4.1,5.981,-3.764,-5.89,-7.568,-2.675,-2.258,-5.188,0.42700000000000005,10.895,-0.23399999999999999,11.505,0.43700000000000006,0.040999999999999995,3.7430000000000003,5.819,-5.707000000000001,11.119000000000002,6.836,9.633,7.111000000000001,6.1339999999999995,-3.398,-4.293
