Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
29,73,-2.167,-1.923,-6.672999999999999,-3.998,-3.7539999999999996,-2.035,-2.207,-1.2209999999999999,-4.9239999999999995,-0.22399999999999998,-4.2010000000000005,0.6920000000000001,-1.933,-10.783,-9.125,-21.718000000000004,-2.228,-3.448,-5.0760000000000005,-3.438,-4.506,-1.3119999999999998,-6.367999999999999,-5.361000000000001,-6.053,-12.37,-9.715,-13.123,-13.835,-18.372,-18.616,-4.618,-4.985,-0.7929999999999999,-6.327000000000001,-6.002000000000001,-7.202000000000001,-6.082999999999999,0.43700000000000006,-3.9160000000000004,-3.8760000000000003,2.096,-4.506,-3.082,-3.642,-15.645,-9.623,-4.1610000000000005,-4.5169999999999995,-0.997,-9.888,-5.1979999999999995,4.191,1.516,-17.08,-23.366,-0.264,-14.505999999999998,-20.965999999999998,-7.375,-7.609,-2.177,-2.7569999999999997,-10.488
29,74,-2.167,-1.923,-10.579,-3.998,-4.242,-3.011,-3.1839999999999997,-3.662,-4.435,-12.919,-5.666,-0.773,-1.933,-4.435,-8.148,-21.23,-1.74,-10.284,-5.0760000000000005,-10.274000000000001,-4.995,-2.7769999999999997,-6.856,-7.314,-7.029,-11.882,-9.715,-13.610999999999999,-14.811,-18.86,-20.569000000000003,-5.107,-5.473,-3.235,-6.327000000000001,-7.4670000000000005,-6.7139999999999995,2.218,-1.0270000000000001,-5.87,-2.8989999999999996,-7.182,-4.995,-3.571,-4.13,-12.716,-9.623,-5.1370000000000005,-5.005,-3.927,-10.376,-7.151,-0.203,-2.391,-15.615,-19.948,-0.264,-14.994000000000002,-21.941999999999997,-8.352,-8.097000000000001,-2.665,-2.7569999999999997,-9.511000000000001
29,75,-1.6780000000000002,-1.4340000000000002,-11.068,-2.533,-3.7539999999999996,-3.4989999999999997,-2.696,-4.638999999999999,-2.4819999999999998,-19.267,-4.2010000000000005,-1.75,-0.46799999999999997,1.4240000000000002,-8.148,-17.812,-1.251,-9.796,-5.564,-13.204,-5.483,-5.218999999999999,-7.345,-8.779,-7.517,-11.392999999999999,-12.155999999999999,-14.099,-14.811,-19.348,-20.569000000000003,-5.107,-4.496,-4.211,-4.374,-5.513999999999999,-8.667,5.147,-4.445,-2.94,-0.45799999999999996,-10.6,-4.506,-2.106,-2.665,-7.345,-9.623,-5.1370000000000005,-5.005,-7.832999999999999,-9.888,-9.104,-2.645,-4.343999999999999,-16.102999999999998,-20.437,0.22399999999999998,-15.482999999999999,-21.941999999999997,-9.816,-8.586,-3.642,-2.2680000000000002,-9.023
29,76,-2.167,-2.411,-8.626,-0.58,-2.7769999999999997,-3.011,-1.719,-4.15,0.9359999999999999,-16.337,-2.736,-1.261,0.997,2.889,-9.613,-14.882,-1.251,-3.937,-6.541,-10.763,-5.483,-6.195,-7.345,-10.244000000000002,-8.006,-13.345999999999998,-16.062,-15.075999999999999,-14.811,-19.348,-20.569000000000003,-6.571000000000001,-4.008,-3.235,-2.421,-3.56,-11.107999999999999,3.194,-6.8870000000000005,0.478,1.0070000000000001,-6.205,-2.553,-1.129,-0.7120000000000001,-3.438,-10.111,-4.1610000000000005,-5.005,-9.298,-10.376,-11.058,-2.645,-0.9259999999999999,-19.033,-24.343000000000004,1.2,-15.482999999999999,-22.43,-10.793,-8.586,-4.13,-2.7569999999999997,-9.023
29,77,-3.6319999999999997,-4.364,-3.7430000000000003,-1.068,-2.289,-2.523,-0.743,-2.6860000000000004,1.912,-6.082999999999999,-0.7829999999999999,-0.285,1.973,-1.0170000000000001,-12.054,-16.347,-0.763,-0.031,-7.029,-6.856,-5.971,-6.195,-7.832999999999999,-10.732000000000001,-8.494,-14.811,-18.992,-15.564,-14.811,-19.836,-20.569000000000003,-9.501,-3.031,-2.747,-0.956,-3.072,-10.132,-1.689,-6.399,-0.498,1.0070000000000001,0.142,-1.088,-1.617,0.264,-4.415,-12.065,-4.1610000000000005,-5.005,-8.321,-11.353,-11.546,2.238,-0.9259999999999999,-8.291,-12.136,1.689,-15.970999999999998,-22.919,-10.793,-9.562000000000001,-4.13,-3.733,-9.511000000000001
29,78,-4.6080000000000005,-5.829,-0.8140000000000001,-3.998,-2.7769999999999997,-3.011,-0.254,-2.197,1.912,3.194,-0.7829999999999999,0.203,1.973,-6.877000000000001,-12.543,-20.741999999999997,-0.763,-1.984,-6.541,-6.856,-5.971,-5.218999999999999,-8.321,-10.244000000000002,-8.494,-16.276,-18.016,-16.052,-15.788,-20.813000000000002,-21.057,-12.431,-2.055,-3.7230000000000003,-0.46799999999999997,-4.537,-6.7139999999999995,-6.082999999999999,-4.445,-5.87,0.519,1.119,-1.088,-2.594,0.753,-8.321,-14.017999999999999,-4.1610000000000005,-5.492999999999999,-6.856,-12.329,-12.034,-4.11,4.445,-20.009,-22.878,1.689,-16.459,-23.895,-11.280999999999999,-10.05,-4.13,-5.1979999999999995,-10.488
29,79,-4.6080000000000005,-6.805,0.163,-7.416,-2.7769999999999997,-3.988,-0.743,-3.174,0.9359999999999999,7.1,-0.7829999999999999,-0.285,1.485,-12.248,-10.101,-25.625,-0.763,-7.355,-5.564,-10.274000000000001,-5.971,-4.73,-8.321,-10.732000000000001,-8.494,-16.276,-14.109000000000002,-16.052,-15.788,-21.301,-20.569000000000003,-13.407,-1.078,-5.676,0.02,-6.978,-2.319,-7.547999999999999,-2.492,-9.288,0.519,-5.229,-2.065,-3.571,0.264,-13.692,-13.529000000000002,-4.1610000000000005,-5.492999999999999,-6.856,-12.329,-11.546,1.75,-8.738,-12.197000000000001,-17.019000000000002,1.2,-15.970999999999998,-23.895,-11.77,-10.05,-4.13,-4.71,-10.975999999999999
29,80,-3.6319999999999997,-6.317,-1.79,-9.369,-2.289,-4.9639999999999995,-1.2309999999999999,-4.638999999999999,0.9359999999999999,4.659,-1.272,-1.261,1.485,-13.713,-4.73,-26.113000000000003,-1.251,-9.308,-5.0760000000000005,-14.181,-5.483,-5.218999999999999,-7.832999999999999,-10.732000000000001,-8.494,-15.788,-11.18,-16.052,-15.299000000000001,-20.813000000000002,-19.592,-11.943,-1.078,-7.629,0.509,-7.4670000000000005,-1.3430000000000002,-8.525,-2.9810000000000003,-7.8229999999999995,1.495,-14.017999999999999,-4.018,-3.082,0.264,-16.134,-11.575999999999999,-4.1610000000000005,-5.005,-8.321,-10.864,-11.546,-0.6920000000000001,-3.367,-14.638,-17.995,0.22399999999999998,-15.970999999999998,-23.406999999999996,-12.745999999999999,-9.562000000000001,-3.642,-4.2219999999999995,-11.464
29,81,-3.6319999999999997,-5.341,-3.255,-9.369,-1.3119999999999998,-4.9639999999999995,-0.743,-5.615,1.912,-0.7120000000000001,-0.7829999999999999,-2.238,1.485,-13.713,0.153,-22.695,-2.228,-5.89,-6.053,-14.669,-5.483,-6.195,-7.345,-11.709000000000001,-8.494,-16.276,-10.690999999999999,-16.052,-14.811,-19.836,-18.616,-9.501,-2.543,-8.118,1.485,-7.4670000000000005,-3.2960000000000003,-9.501,-4.934,-2.452,1.495,-17.436,-5.971,-3.082,0.264,-15.645,-8.647,-4.1610000000000005,-5.005,-9.786,-9.399,-12.034,2.238,-4.832,-10.732000000000001,-16.53,0.22399999999999998,-15.482999999999999,-21.941999999999997,-13.234000000000002,-9.074,-4.13,-4.2219999999999995,-10.488
29,82,-5.096,-5.829,-3.7430000000000003,-8.881,-1.3119999999999998,-5.452000000000001,-0.743,-5.615,2.401,-5.107,0.193,-2.238,1.973,-12.735999999999999,0.153,-18.3,-3.2039999999999997,-1.495,-7.517,-11.739,-5.483,-6.683,-7.345,-12.197000000000001,-8.982000000000001,-17.741,-12.155999999999999,-16.052,-14.323,-18.86,-18.127,-7.547999999999999,-4.985,-8.606,1.973,-6.978,-5.737,-10.478,-7.375,0.966,1.0070000000000001,-12.065,-6.9479999999999995,-3.082,0.264,-14.181,-7.67,-4.1610000000000005,-5.005,-10.274000000000001,-8.911,-12.522,-3.6210000000000004,7.375,-17.08,-23.855,0.7120000000000001,-15.970999999999998,-21.454,-14.210999999999999,-9.074,-4.618,-5.686,-11.464
29,83,-7.537999999999999,-7.782,-3.7430000000000003,-8.881,-2.289,-6.917000000000001,-1.719,-5.127000000000001,1.912,-6.571000000000001,0.193,-1.261,1.973,-13.224,-4.242,-15.859000000000002,-2.228,-1.495,-8.006,-9.298,-6.46,-6.683,-8.321,-12.197000000000001,-9.471,-19.206,-14.109000000000002,-16.541,-15.299000000000001,-18.86,-18.127,-9.013,-6.938,-9.583,0.997,-8.443,-6.7139999999999995,-10.478,-8.352,-0.987,0.031,-3.764,-6.46,-4.059,-0.22399999999999998,-13.204,-9.623,-5.1370000000000005,-5.492999999999999,-9.786,-10.376,-13.011,1.261,-8.25,-11.709000000000001,-18.972,1.2,-16.459,-21.941999999999997,-14.699000000000002,-10.05,-4.618,-7.64,-12.929
29,84,-9.003,-10.712,-3.255,-10.345,-3.7539999999999996,-7.894,-1.719,-5.127000000000001,0.9359999999999999,-4.618,0.193,-0.285,1.973,-14.689,-9.613,-17.812,-0.763,-6.377999999999999,-7.029,-9.786,-6.46,-6.195,-9.298,-11.709000000000001,-9.959,-19.694000000000003,-13.620999999999999,-16.541,-16.276,-19.348,-19.104,-11.943,-7.426,-11.536,0.02,-9.42,-5.737,-11.454,-7.375,-5.381,0.519,1.119,-4.018,-5.035,-0.7120000000000001,-14.181,-12.065,-6.602,-5.981,-8.809,-11.841,-13.499,-2.157,-6.785,-12.197000000000001,-16.042,1.689,-16.947,-22.43,-14.699000000000002,-10.539000000000001,-5.107,-9.104,-14.882
29,85,-8.514,-12.665,-3.7430000000000003,-11.322000000000001,-4.73,-8.87,-2.207,-4.638999999999999,-0.040999999999999995,-2.665,-0.7829999999999999,0.203,1.485,-15.665999999999999,-13.030999999999999,-22.695,0.214,-10.773,-5.564,-12.716,-6.46,-6.195,-9.298,-11.709000000000001,-10.447000000000001,-19.694000000000003,-11.668,-17.029,-16.764,-20.813000000000002,-19.592,-14.384,-6.449,-12.512,-0.956,-9.42,-5.737,-15.360999999999999,-6.8870000000000005,-5.87,1.0070000000000001,-2.299,-2.553,-4.547,-1.689,-16.622,-13.529000000000002,-7.579,-5.981,-8.809,-12.329,-14.475999999999999,-1.6680000000000001,1.0270000000000001,-10.732000000000001,-18.483,2.177,-16.947,-22.919,-14.699000000000002,-11.027000000000001,-4.618,-8.616,-16.347
29,86,-6.0729999999999995,-12.665,-4.72,-10.834000000000001,-5.218999999999999,-8.382,-2.207,-4.15,-0.529,-1.689,-1.76,0.203,1.485,-16.642,-12.054,-26.601,-0.763,-9.308,-6.053,-13.692,-5.971,-6.195,-8.809,-12.197000000000001,-10.447000000000001,-19.694000000000003,-10.690999999999999,-17.517,-16.764,-21.301,-19.592,-15.360999999999999,-5.473,-12.024000000000001,-1.444,-7.4670000000000005,-8.179,-19.755,-7.8629999999999995,-1.963,1.495,-9.135,-2.553,-2.594,-1.689,-19.552,-13.529000000000002,-8.067,-5.005,-9.786,-11.841,-14.475999999999999,-0.203,4.445,-15.127,-16.042,2.665,-16.947,-23.406999999999996,-14.699000000000002,-10.539000000000001,-4.618,-6.175,-17.324
29,87,-4.6080000000000005,-11.687999999999999,-6.672999999999999,-9.369,-5.218999999999999,-6.917000000000001,-0.743,-2.6860000000000004,-0.529,-3.153,-2.736,1.18,1.973,-17.131,-10.101,-28.066,-2.716,-2.96,-8.006,-11.251,-5.483,-6.683,-7.832999999999999,-12.197000000000001,-9.959,-19.206,-12.155999999999999,-17.029,-15.788,-21.301,-19.592,-13.895999999999999,-5.961,-9.094,-2.421,-5.025,-11.597000000000001,-19.755,-9.816,2.92,0.031,-13.040999999999999,-4.995,-1.129,-1.2,-21.993000000000002,-12.552999999999999,-7.09,-4.5169999999999995,-10.274000000000001,-10.376,-13.499,-0.6920000000000001,2.9810000000000003,-17.567999999999998,-18.483,3.153,-16.459,-23.406999999999996,-14.699000000000002,-10.05,-5.107,-4.71,-17.812
29,88,-4.6080000000000005,-10.222999999999999,-8.626,-8.392000000000001,-4.73,-4.9639999999999995,0.722,-0.732,-0.529,-7.06,-4.69,2.157,1.485,-17.619,-10.101,-26.601,-4.669,1.923,-10.447000000000001,-5.88,-5.483,-6.195,-8.321,-11.22,-8.982000000000001,-19.206,-15.085999999999999,-16.052,-15.788,-20.813000000000002,-19.592,-11.943,-7.426,-6.165,-3.886,-4.537,-13.55,-12.919,-10.793,3.8960000000000004,-1.923,-10.6,-7.9239999999999995,0.336,-0.22399999999999998,-22.480999999999998,-11.575999999999999,-6.114,-5.492999999999999,-8.809,-10.376,-12.034,-4.11,-7.7620000000000005,-16.590999999999998,-21.901,3.642,-15.970999999999998,-22.919,-13.722999999999999,-10.05,-4.618,-5.1979999999999995,-16.836
29,89,-6.561,-9.247,-9.603,-8.881,-4.73,-3.988,1.2109999999999999,-0.732,-1.0170000000000001,-11.943,-6.154,3.133,1.485,-16.154,-12.054,-23.671,-4.181,0.946,-10.447000000000001,-2.4619999999999997,-5.483,-4.73,-8.321,-8.779,-7.029,-18.229,-16.062,-13.610999999999999,-14.811,-19.348,-19.104,-10.478,-9.379,-5.676,-5.8389999999999995,-6.49,-13.062000000000001,-2.665,-9.816,0.966,-2.8989999999999996,-6.205,-8.901,-0.153,0.264,-21.505,-12.065,-5.1370000000000005,-6.47,-5.88,-10.864,-10.081,-4.598,-0.9259999999999999,-16.590999999999998,-22.39,3.153,-14.994000000000002,-21.941999999999997,-12.258,-9.562000000000001,-4.13,-7.151,-16.347
29,90,-8.026,-9.247,-10.091000000000001,-10.834000000000001,-4.242,-3.988,1.2109999999999999,-1.709,-0.529,-14.872,-6.154,2.645,1.485,-11.270999999999999,-14.984000000000002,-21.23,-1.74,-3.937,-8.982000000000001,-4.9030000000000005,-5.483,-2.7769999999999997,-8.321,-6.8260000000000005,-5.564,-15.788,-14.109000000000002,-11.658,-13.345999999999998,-17.883,-18.127,-10.966,-9.379,-7.629,-5.8389999999999995,-10.395999999999999,-12.085,1.729,-7.8629999999999995,-3.9160000000000004,-2.411,-5.229,-6.9479999999999995,-1.129,0.753,-17.11,-12.552999999999999,-5.1370000000000005,-6.957999999999999,-3.927,-11.353,-8.616,-0.203,2.9810000000000003,-14.15,-18.483,3.153,-13.040999999999999,-20.477,-10.793,-8.586,-3.642,-8.128,-15.370999999999999
29,91,-7.537999999999999,-8.759,-9.115,-11.81,-3.265,-4.9639999999999995,0.722,-4.15,0.44799999999999995,-14.872,-4.69,0.6920000000000001,1.485,-5.9,-15.960999999999999,-20.253,0.214,-7.843,-6.541,-11.739,-4.995,-2.289,-6.856,-5.849,-4.588,-13.835,-11.668,-10.681,-12.37,-16.907,-17.151,-12.431,-7.914,-10.559000000000001,-2.909,-12.838,-10.62,-3.153,-6.399,-7.334,0.031,-9.623,-4.018,-3.082,0.753,-11.739,-12.552999999999999,-5.1370000000000005,-5.981,-4.415,-10.864,-8.616,2.238,-3.855,-11.709000000000001,-20.925,1.689,-11.575999999999999,-19.500999999999998,-10.305,-7.121,-2.665,-8.128,-15.859000000000002
29,92,-6.561,-9.247,-7.65,-10.834000000000001,-2.7769999999999997,-6.428999999999999,0.23399999999999999,-6.104,1.912,-10.966,-1.272,-1.75,1.973,-3.4589999999999996,-13.519,-21.718000000000004,1.19,-8.331,-5.564,-17.598,-3.53,-3.265,-5.391,-6.8260000000000005,-4.1,-12.857999999999999,-10.203,-11.169,-11.392999999999999,-16.907,-16.174,-14.384,-5.961,-12.512,0.509,-12.349,-10.132,-12.431,-7.375,-8.799,2.472,-14.505999999999998,-1.577,-3.571,1.2409999999999999,-6.856,-11.575999999999999,-5.1370000000000005,-4.0280000000000005,-6.856,-9.399,-10.081,-1.18,-4.343999999999999,-17.08,-22.39,1.2,-10.6,-19.012,-10.793,-5.656000000000001,-2.177,-6.662999999999999,-16.347
29,93,-5.096,-9.247,-5.697,-9.369,-2.289,-6.917000000000001,0.722,-6.5920000000000005,3.377,-4.618,0.682,-3.215,2.95,-6.388,-10.101,-26.113000000000003,0.214,-7.843,-5.564,-18.575,-3.042,-4.73,-3.927,-8.779,-5.0760000000000005,-14.323,-11.18,-12.634,-10.905,-16.907,-16.174,-15.849,-5.473,-12.512,2.4619999999999997,-8.931000000000001,-10.132,-17.802,-10.305,-9.288,3.448,-15.970999999999998,-2.065,-3.571,2.218,-5.391,-10.6,-5.625,-2.075,-10.274000000000001,-7.446000000000001,-12.034,-4.598,-1.902,-15.615,-22.39,0.7120000000000001,-10.6,-19.500999999999998,-11.280999999999999,-4.678999999999999,-2.665,-5.686,-17.324
29,94,-6.0729999999999995,-9.735,-4.72,-7.904,-2.289,-7.406000000000001,0.722,-4.638999999999999,3.866,1.2409999999999999,0.193,-2.7260000000000004,2.95,-13.713,-8.636000000000001,-30.996,-1.251,-8.331,-6.541,-15.157,-3.042,-6.195,-3.927,-10.732000000000001,-6.053,-16.764,-13.133,-14.587,-11.392999999999999,-18.372,-17.151,-17.802,-6.449,-10.559000000000001,1.973,-5.025,-9.155,-15.849,-10.793,-7.8229999999999995,1.984,-12.552999999999999,-4.018,-2.106,2.218,-9.298,-11.088,-5.1370000000000005,-1.099,-12.227,-6.957999999999999,-13.011,-1.18,-0.43700000000000006,-22.451,-26.296,1.2,-12.065,-20.477,-12.258,-4.678999999999999,-3.153,-6.175,-18.3
29,95,-7.537999999999999,-10.222999999999999,-5.697,-7.416,-3.265,-5.941,1.699,-1.709,2.889,3.194,-1.76,-0.773,2.4619999999999997,-19.572,-9.613,-33.925,-1.251,-10.284,-6.541,-11.251,-3.042,-6.683,-4.415,-11.709000000000001,-6.541,-18.717,-14.109000000000002,-15.564,-12.37,-19.836,-18.616,-19.267,-7.426,-8.606,-0.956,-2.5839999999999996,-9.644,-11.454,-8.352,-4.405,0.031,-8.158,-5.483,-0.6409999999999999,2.218,-15.645,-12.065,-4.649,-2.075,-12.227,-7.935,-13.987,1.261,-2.8789999999999996,-19.521,-27.273000000000003,1.689,-13.529000000000002,-21.941999999999997,-12.745999999999999,-5.167999999999999,-3.153,-7.151,-18.789
29,96,-7.537999999999999,-9.735,-9.115,-8.881,-3.265,-3.4989999999999997,2.187,1.2209999999999999,1.4240000000000002,1.2409999999999999,-4.2010000000000005,1.18,1.485,-22.013,-11.565999999999999,-33.925,-0.275,-11.261,-5.564,-10.763,-4.018,-6.195,-5.391,-11.22,-7.029,-19.206,-13.133,-16.052,-13.345999999999998,-21.301,-20.081,-19.755,-7.426,-7.629,-2.421,-2.5839999999999996,-11.107999999999999,-11.454,-4.445,-0.987,-0.45799999999999996,-6.694,-4.995,1.3119999999999998,1.729,-21.016,-13.040999999999999,-4.1610000000000005,-3.052,-10.763,-8.911,-13.499,-3.6210000000000004,-2.8789999999999996,-19.033,-26.296,1.689,-14.994000000000002,-22.919,-13.234000000000002,-6.144,-3.642,-8.128,-18.789
29,97,-6.561,-8.27,-13.997,-10.834000000000001,-2.289,-1.546,3.1639999999999997,2.6860000000000004,2.401,-2.665,-4.69,2.157,1.485,-20.06,-12.054,-30.019000000000002,0.214,-9.796,-5.0760000000000005,-13.204,-4.018,-5.707000000000001,-5.391,-10.732000000000001,-7.029,-19.206,-11.668,-17.029,-13.835,-22.278000000000002,-20.569000000000003,-18.778,-5.961,-8.606,-1.444,-3.56,-14.526,-15.360999999999999,-2.004,0.966,0.519,-8.647,-3.53,2.7769999999999997,1.729,-23.458000000000002,-13.040999999999999,-2.696,-4.0280000000000005,-9.786,-9.399,-13.011,-0.6920000000000001,-5.809,-15.615,-24.831,1.689,-15.482999999999999,-24.384,-13.234000000000002,-6.632000000000001,-3.642,-7.151,-18.789
29,98,-5.096,-6.805,-19.368,-12.299000000000001,-1.3119999999999998,-0.57,3.1639999999999997,2.197,4.842,-5.595,-3.713,1.18,1.485,-18.107,-10.59,-25.625,-0.275,-6.377999999999999,-5.564,-14.669,-4.506,-5.218999999999999,-5.391,-11.22,-7.029,-19.206,-11.668,-17.517,-14.323,-23.254,-20.569000000000003,-16.337,-4.985,-9.583,0.997,-5.025,-17.944000000000003,-19.755,-3.957,-0.498,2.96,-11.088,-3.53,2.289,2.218,-21.993000000000002,-12.065,-1.719,-4.0280000000000005,-9.786,-9.399,-13.499,-0.6920000000000001,-3.367,-12.685,-19.46,2.177,-15.970999999999998,-25.36,-12.745999999999999,-7.121,-3.153,-5.686,-18.789
29,99,-4.6080000000000005,-6.805,-20.833000000000002,-12.787,-0.8240000000000001,-1.058,2.675,0.244,7.284,-5.595,-2.736,0.203,1.973,-18.595,-8.636000000000001,-24.16,-1.251,-3.448,-6.053,-13.204,-4.018,-5.707000000000001,-4.9030000000000005,-11.709000000000001,-7.029,-20.182000000000002,-12.155999999999999,-18.494,-14.811,-23.743000000000002,-21.057,-13.895999999999999,-5.473,-11.047,2.95,-6.002000000000001,-17.456,-19.267,-7.375,-2.94,3.937,-9.623,-4.995,0.8240000000000001,2.218,-19.063,-10.6,-1.2309999999999999,-3.54,-10.274000000000001,-8.911,-13.987,-1.18,0.051,-15.127,-20.925,0.7120000000000001,-16.459,-26.337,-12.258,-7.121,-3.153,-5.1979999999999995,-19.277
29,100,-7.05,-8.27,-16.439,-13.763,-1.801,-3.011,1.699,-1.709,7.284,-4.618,-2.248,-1.261,1.485,-21.037,-8.148,-27.089000000000002,-1.74,-3.448,-5.564,-9.786,-3.53,-5.218999999999999,-5.391,-11.709000000000001,-7.517,-21.159000000000002,-12.644,-18.494,-15.299000000000001,-24.230999999999998,-22.522,-13.407,-7.426,-11.536,1.485,-7.4670000000000005,-11.597000000000001,-14.872,-10.793,-4.893,2.472,-5.7170000000000005,-6.46,-0.6409999999999999,1.729,-17.11,-10.111,-2.696,-3.052,-9.786,-8.423,-13.987,-3.6210000000000004,12.745999999999999,-24.404,-24.831,0.22399999999999998,-16.947,-26.337,-11.77,-7.121,-3.153,-7.151,-19.277
29,101,-10.468,-10.712,-6.185,-14.74,-3.7539999999999996,-5.452000000000001,0.23399999999999999,-3.662,3.377,-5.107,-3.225,-1.261,0.509,-22.99,-10.101,-32.949,-1.251,-5.402,-5.0760000000000005,-7.832999999999999,-3.53,-4.73,-5.391,-11.22,-7.029,-22.135,-11.18,-18.494,-15.788,-24.230999999999998,-22.522,-14.384,-8.891,-11.047,-2.421,-9.42,-4.272,-10.478,-11.280999999999999,-4.893,-0.946,-4.252,-6.46,-2.594,0.264,-17.598,-10.111,-4.649,-3.052,-8.321,-8.423,-13.987,-4.11,-0.9259999999999999,-16.590999999999998,-23.855,-0.264,-17.436,-26.337,-11.77,-7.609,-3.153,-10.081,-18.789
29,102,-11.932,-12.177,5.534,-15.228,-5.707000000000001,-6.917000000000001,-1.2309999999999999,-3.662,-2.4819999999999998,-9.013,-3.713,-0.773,-1.444,-21.037,-11.565999999999999,-37.343,-0.763,-6.377999999999999,-4.1,-9.298,-3.53,-3.7539999999999996,-5.391,-10.732000000000001,-7.029,-21.647,-10.690999999999999,-18.005,-15.299000000000001,-23.743000000000002,-22.034000000000002,-16.825,-9.379,-10.071,-6.327000000000001,-11.860999999999999,-0.366,-9.013,-9.816,-3.428,-3.8760000000000003,-6.205,-4.506,-2.594,-2.177,-19.063,-10.6,-6.602,-3.052,-6.856,-8.423,-13.011,-1.18,-4.343999999999999,-10.732000000000001,-13.600999999999999,-0.753,-17.436,-25.848000000000003,-12.258,-7.609,-2.665,-12.034,-17.324
29,103,-10.468,-13.152999999999999,10.905,-15.717,-7.172000000000001,-6.428999999999999,-1.719,-3.662,-7.365,-14.384,-3.713,-0.285,-2.909,-16.642,-12.543,-38.32,-0.763,-4.425,-5.0760000000000005,-12.227,-3.53,-3.265,-5.88,-10.244000000000002,-7.029,-20.182000000000002,-12.155999999999999,-18.005,-15.299000000000001,-23.254,-21.057,-19.267,-8.402999999999999,-10.559000000000001,-6.816,-12.349,-5.249,-9.988999999999999,-8.84,-0.498,-5.341,-10.111,-3.042,-2.594,-3.642,-19.552,-11.575999999999999,-7.09,-3.54,-6.367999999999999,-9.399,-12.522,-0.203,3.469,-20.986,-22.878,-0.753,-17.436,-24.872,-13.234000000000002,-8.097000000000001,-2.177,-11.058,-16.836
29,104,-7.05,-12.177,6.022,-15.228,-6.195,-4.9639999999999995,-1.2309999999999999,-2.197,-7.853,-16.337,-3.713,0.6920000000000001,-2.421,-12.248,-13.030999999999999,-35.878,-2.228,-0.031,-7.517,-12.227,-4.506,-3.265,-6.367999999999999,-10.244000000000002,-7.517,-19.206,-15.574000000000002,-17.517,-15.299000000000001,-23.254,-20.569000000000003,-21.22,-7.914,-12.024000000000001,-4.862,-10.395999999999999,-15.015,-11.943,-8.84,3.8960000000000004,-4.852,-11.575999999999999,-4.018,-0.6409999999999999,-3.153,-19.063,-13.040999999999999,-6.114,-4.5169999999999995,-5.88,-9.888,-12.522,-0.6920000000000001,1.0270000000000001,-13.662,-14.089,-0.264,-16.947,-24.384,-14.210999999999999,-8.097000000000001,-2.177,-7.64,-18.789
29,105,-4.12,-10.712,-5.207999999999999,-13.763,-4.242,-3.011,0.722,0.244,-4.435,-14.384,-5.178,2.157,-0.956,-11.270999999999999,-14.008,-32.461,-4.181,2.8989999999999996,-10.935,-8.321,-4.995,-3.265,-7.345,-9.755,-8.494,-18.717,-18.992,-17.029,-15.788,-23.254,-20.569000000000003,-22.685,-7.914,-12.024000000000001,-2.909,-6.002000000000001,-21.362,-12.919,-8.84,6.8260000000000005,-2.8989999999999996,-9.135,-6.9479999999999995,1.3119999999999998,-1.2,-18.087,-14.505999999999998,-4.1610000000000005,-5.005,-5.391,-11.353,-12.034,-6.063,-3.367,-20.009,-17.507,0.7120000000000001,-16.947,-24.872,-13.234000000000002,-9.074,-2.177,-4.71,-21.718000000000004
29,106,-3.6319999999999997,-8.759,-16.439,-9.857000000000001,-2.289,-1.058,2.675,3.174,0.9359999999999999,-7.547999999999999,-7.131,3.6210000000000004,0.509,-12.735999999999999,-16.449,-30.506999999999998,-4.669,1.923,-12.4,-3.438,-5.483,-2.7769999999999997,-8.809,-9.755,-8.494,-18.717,-19.969,-16.541,-16.764,-23.254,-21.545,-23.173000000000002,-8.891,-9.583,-2.909,-0.631,-20.386,-12.431,-6.8870000000000005,5.361000000000001,-1.923,-5.229,-10.366,3.7539999999999996,1.729,-17.598,-16.947,-1.719,-5.981,-4.9030000000000005,-12.817,-11.058,-3.133,-2.8789999999999996,-19.521,-17.507,1.689,-16.947,-25.848000000000003,-12.258,-9.562000000000001,-2.177,-4.2219999999999995,-24.648000000000003
29,107,-4.6080000000000005,-5.829,-19.368,-4.974,-0.336,1.383,4.628,5.615,3.866,1.2409999999999999,-8.596,3.6210000000000004,0.997,-14.689,-18.402,-31.484,-4.181,-1.984,-10.935,-1.973,-5.971,-2.7769999999999997,-9.298,-8.291,-8.494,-18.229,-18.016,-15.564,-17.253,-23.254,-22.522,-21.708000000000002,-8.891,-4.7,-3.886,3.764,-13.55,-9.988999999999999,-3.469,-0.498,-1.923,-2.299,-11.342,5.218999999999999,3.682,-17.598,-17.924,0.23399999999999999,-6.47,-3.438,-13.306,-9.593,-0.6920000000000001,0.539,-13.662,-12.136,2.177,-16.459,-25.848000000000003,-11.280999999999999,-10.05,-2.177,-4.71,-25.136
