Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
25,71,9.816,9.226,-5.575,7.731,5.229,6.377999999999999,3.4789999999999996,3.8760000000000003,4.242,13.947000000000001,-0.59,-0.397,1.3730000000000002,-5.391,-3.7939999999999996,-0.031,1.75,-0.885,-1.444,-5.249,-1.3119999999999998,0.031,-1.831,-0.153,-1.831,-1.892,-7.8839999999999995,-0.01,-2.747,-2.8280000000000003,-6.409,5.066,2.614,5.269,4.425,8.362,-2.93,0.275,7.599,-3.4589999999999996,2.35,2.7260000000000004,-3.215,3.113,3.693,-0.631,-4.893,5.605,-1.8619999999999999,1.3019999999999998,-3.906,2.085,-2.7769999999999997,-3.7230000000000003,-18.524,-24.17,0.8240000000000001,-2.35,-4.9239999999999995,-9.927999999999999,-2.472,-1.78,9.806000000000001,-2.563
25,72,8.84,7.7620000000000005,-6.063,6.266,5.7170000000000005,5.402,3.967,3.8760000000000003,7.66,16.387999999999998,-0.102,-0.397,2.35,-4.415,-5.747000000000001,-1.0070000000000001,2.238,-5.28,-0.956,-10.132,-0.8240000000000001,-0.946,-2.319,-3.082,-1.831,-6.287000000000001,-7.395,-2.94,-3.7230000000000003,-6.246,-7.874,1.6480000000000001,6.521,1.851,5.89,7.874,2.93,2.716,7.111000000000001,-3.947,4.303,-1.18,-0.773,2.625,4.669,-2.096,-5.87,5.117,-1.3730000000000002,-2.116,-4.395,-3.286,-5.218999999999999,-1.2819999999999998,-20.477,-22.217,0.8240000000000001,-3.326,-7.365,-11.882,-2.472,-1.78,8.341000000000001,-3.54
25,73,6.399,5.32,0.773,1.8719999999999999,5.7170000000000005,4.425,3.4789999999999996,2.411,7.172000000000001,8.087,0.875,-0.397,2.838,-2.95,-4.771,-1.984,0.773,-5.28,-1.933,-11.107999999999999,-0.336,-2.411,-2.319,-6.5,-2.319,-11.169,-7.8839999999999995,-6.846,-4.211,-11.129000000000001,-8.362,-0.305,8.962,0.875,5.402,3.4789999999999996,2.93,0.763,4.181,-3.4589999999999996,3.815,-5.575,0.6920000000000001,2.136,4.669,-5.025,-5.381,4.629,-0.885,-6.022,-4.395,-8.657,3.571,-3.7230000000000003,-1.923,-11.963,0.8240000000000001,-4.791,-10.295,-13.345999999999998,-1.984,-1.78,5.9,-2.563
25,74,3.469,1.902,8.097000000000001,-4.9639999999999995,4.74,1.984,2.502,-1.0070000000000001,3.7539999999999996,-6.0729999999999995,0.875,-0.885,2.35,-5.88,-2.33,-1.984,-1.18,-1.3730000000000002,-4.374,-9.155,0.153,-3.387,-2.8080000000000003,-8.942,-3.2960000000000003,-15.564,-11.302,-10.264000000000001,-5.676,-16.5,-10.315,-2.258,6.521,1.851,3.448,-4.333,-2.93,-8.026,-1.19,-2.4819999999999998,1.3730000000000002,-8.993,0.6920000000000001,0.183,3.693,-9.908,-5.381,2.675,-0.885,-7.975,-4.883,-12.562999999999999,-3.7539999999999996,4.578,-27.313000000000002,-26.611,0.8240000000000001,-6.744,-14.200999999999999,-14.811,-2.472,-1.78,2.97,-2.075
25,75,-0.43700000000000006,-2.9810000000000003,7.609,-11.8,0.8340000000000001,-1.923,0.5489999999999999,-4.913,-0.6409999999999999,-16.815,-1.078,-1.8619999999999999,0.397,-13.204,-2.818,-3.448,-2.645,2.533,-6.327000000000001,-6.7139999999999995,-0.8240000000000001,-3.387,-3.784,-9.43,-3.2960000000000003,-18.005,-15.696,-12.217,-7.629,-20.894000000000002,-14.709000000000001,-4.7,-0.804,1.3630000000000002,0.031,-11.169,-8.789,-19.257,-7.05,-2.97,-1.556,-10.457,-2.7260000000000004,-3.235,0.763,-15.767000000000001,-6.358,-0.254,-1.8619999999999999,-6.999,-6.836,-12.562999999999999,2.594,-12.024000000000001,-4.852,-14.404000000000002,-0.153,-9.186,-18.595,-15.788,-3.448,-1.78,-0.44799999999999995,-4.0280000000000005
25,76,-3.855,-7.8629999999999995,-1.18,-15.706,-4.537,-6.317,-3.3569999999999998,-8.331,-4.059,-18.28,-4.496,-2.838,-1.556,-22.97,-5.747000000000001,-6.8660000000000005,-3.133,1.556,-6.816,-6.226,-1.801,-2.8989999999999996,-5.249,-9.43,-2.8080000000000003,-17.517,-18.137999999999998,-12.217,-9.583,-22.846999999999998,-18.616,-7.141,-7.64,-1.567,-3.8760000000000003,-14.587,-10.254000000000001,-23.163,-11.444,-4.435,-3.998,-10.457,-5.656000000000001,-6.653,-2.655,-19.674,-8.311,-4.649,-3.326,-5.046,-8.789,-10.61,0.153,-4.211,-13.152999999999999,-14.892999999999999,-1.129,-10.651,-21.037,-15.299000000000001,-4.425,-1.78,-4.354,-7.935
25,77,-6.785,-10.793,-10.946,-16.683,-8.443,-9.735,-5.797999999999999,-9.308,-5.524,-13.885,-7.914,-3.815,-3.0210000000000004,-28.340999999999998,-9.165,-10.284,-3.133,-2.35,-5.8389999999999995,-8.179,-2.289,-2.8989999999999996,-6.226,-8.942,-2.319,-15.564,-16.673,-10.752,-10.559000000000001,-22.846999999999998,-20.569000000000003,-8.118,-11.546,-7.426,-6.805,-13.610999999999999,-7.324,-17.303,-11.932,-4.435,-4.486000000000001,-10.457,-6.632000000000001,-8.606,-5.585,-20.65,-9.776,-8.067,-3.815,-4.069,-9.277000000000001,-9.145,1.129,3.6010000000000004,-19.500999999999998,-20.264,-2.594,-11.139000000000001,-21.525,-14.323,-4.913,-1.2919999999999998,-7.284,-11.353
25,78,-8.738,-11.77,-15.34,-14.73,-10.395999999999999,-10.712,-7.751,-8.331,-6.0120000000000005,-8.026,-8.891,-4.791,-3.51,-26.875999999999998,-10.63,-12.725999999999999,-3.133,-5.768,-4.374,-12.085,-2.289,-2.8989999999999996,-6.226,-8.942,-1.831,-14.587,-13.255,-10.264000000000001,-10.071,-20.406,-19.592,-7.629,-10.569,-12.309000000000001,-8.27,-10.193,-5.371,-8.514,-10.468,-2.97,-4.486000000000001,-9.969,-5.167999999999999,-8.606,-7.537999999999999,-19.185,-10.264000000000001,-10.02,-3.815,-5.046,-9.277000000000001,-9.633,1.129,-8.606,-6.805,-9.033,-3.082,-9.674,-20.06,-13.835,-3.937,-1.2919999999999998,-8.748,-12.817
25,79,-8.738,-10.793,-11.922,-11.312000000000001,-9.42,-9.247,-7.263,-6.8660000000000005,-6.5,-5.096,-7.426,-4.791,-3.0210000000000004,-20.528000000000002,-9.165,-12.725999999999999,-2.645,-5.768,-3.886,-15.015,-1.801,-3.8760000000000003,-4.761,-9.918,-2.8080000000000003,-15.564,-10.325,-10.752,-9.094,-18.941,-17.639,-6.165,-8.128,-13.285,-7.782,-6.775,-6.348,-6.0729999999999995,-8.026,-1.506,-3.998,-7.528,-3.215,-7.629,-7.537999999999999,-16.256,-8.311,-9.532,-2.838,-7.975,-7.812,-11.587,-0.336,-7.629,-14.618,-17.334,-3.082,-9.186,-18.107,-13.835,-2.96,-1.2919999999999998,-8.748,-11.353
25,80,-7.273,-7.8629999999999995,-4.598,-8.87,-6.978,-6.317,-5.797999999999999,-5.402,-6.5,-4.12,-4.496,-4.791,-2.045,-13.692,-6.724,-12.238,-2.157,-3.815,-3.886,-15.015,-0.8240000000000001,-4.364,-3.2960000000000003,-11.383,-3.784,-17.517,-10.325,-12.217,-8.606,-18.453,-15.686,-5.676,-6.175,-8.891,-6.317,-5.31,-7.812,-11.444,-6.0729999999999995,-2.97,-3.51,-3.133,-1.261,-6.165,-6.0729999999999995,-13.325999999999999,-6.358,-7.579,-1.8619999999999999,-9.927999999999999,-6.348,-14.027999999999999,-0.8240000000000001,-6.653,-15.106,-20.264,-2.594,-9.186,-17.619,-14.811,-3.448,-1.2919999999999998,-7.284,-8.423
25,81,-5.809,-5.91,-0.6920000000000001,-7.406000000000001,-4.537,-4.364,-3.845,-4.913,-6.0120000000000005,-1.6780000000000002,-3.031,-4.791,-1.068,-10.274000000000001,-5.747000000000001,-11.749,-1.18,-4.303,-3.886,-11.597000000000001,-0.8240000000000001,-4.852,-3.2960000000000003,-11.383,-5.249,-18.494,-11.302,-12.217,-9.094,-18.941,-15.198,-6.653,-5.686,-3.52,-5.341,-4.822,-7.324,-17.792,-6.0729999999999995,-7.365,-3.0210000000000004,1.261,-0.773,-5.676,-4.6080000000000005,-11.373,-5.381,-5.1370000000000005,-1.3730000000000002,-9.927999999999999,-6.348,-14.027999999999999,-0.8240000000000001,-1.2819999999999998,-14.618,-12.450999999999999,-2.106,-10.651,-17.619,-15.788,-3.937,-1.78,-5.819,-6.47
25,82,-5.809,-5.422000000000001,-1.6680000000000001,-7.406000000000001,-3.56,-4.364,-3.845,-5.402,-5.035,3.693,-2.543,-4.791,-0.58,-10.763,-6.236000000000001,-14.190999999999999,-0.6920000000000001,-7.721,-3.398,-7.202000000000001,-1.3119999999999998,-4.852,-4.272,-10.405999999999999,-5.737,-16.541,-10.812999999999999,-11.241,-9.583,-18.453,-15.686,-8.118,-5.686,-1.078,-4.364,-4.822,-4.883,-17.303,-6.561,-11.759,-2.045,2.238,-1.261,-6.165,-3.6319999999999997,-10.395999999999999,-5.87,-4.649,-1.8619999999999999,-8.464,-6.348,-12.075,0.153,0.183,-14.13,-18.311,-2.106,-11.627,-17.619,-16.276,-4.913,-2.2680000000000002,-5.819,-6.957999999999999
25,83,-7.273,-6.8870000000000005,-6.063,-7.406000000000001,-4.537,-6.317,-4.822,-6.8660000000000005,-4.059,7.111000000000001,-4.008,-5.768,-1.068,-11.739,-6.724,-17.12,-1.18,-11.139000000000001,-2.909,-5.737,-1.801,-4.852,-4.761,-8.942,-5.249,-12.634,-9.349,-9.288,-10.071,-17.476,-15.686,-9.094,-4.71,-3.031,-3.8760000000000003,-4.822,-4.395,-9.979,-7.537999999999999,-13.224,-2.045,-2.645,-1.75,-7.629,-3.6319999999999997,-9.42,-6.846,-5.625,-2.35,-6.999,-6.836,-9.145,-0.336,-5.188,-9.247,-18.799,-2.594,-11.139000000000001,-17.131,-15.299000000000001,-4.913,-2.2680000000000002,-6.795,-8.423
25,84,-8.738,-8.352,-8.016,-8.382,-6.49,-8.27,-6.287000000000001,-8.331,-4.059,3.693,-5.473,-6.744,-1.556,-10.763,-5.747000000000001,-19.562,-2.645,-11.139000000000001,-3.398,-8.179,-1.801,-4.364,-4.761,-7.965,-4.761,-10.681,-7.8839999999999995,-8.799,-9.094,-16.012,-14.709000000000001,-8.606,-4.2219999999999995,-7.426,-3.387,-6.287000000000001,-5.859,-3.6319999999999997,-8.026,-11.759,-2.533,-10.457,-3.7030000000000003,-9.094,-5.096,-8.443,-6.846,-7.579,-2.838,-6.999,-6.348,-7.68,-2.7769999999999997,-6.653,-14.13,-16.846,-2.594,-9.674,-15.177,-14.323,-4.425,-2.2680000000000002,-8.748,-10.376
25,85,-9.226,-9.816,-7.039,-10.824000000000002,-8.443,-9.735,-7.751,-9.796,-5.524,-6.561,-5.961,-7.721,-2.045,-7.345,-3.7939999999999996,-19.073,-3.6210000000000004,-7.721,-3.886,-11.597000000000001,-0.8240000000000001,-4.364,-3.784,-7.965,-3.784,-11.169,-8.86,-9.288,-7.629,-15.035,-12.755999999999998,-7.629,-4.71,-11.82,-4.364,-8.728,-7.812,-3.6319999999999997,-8.514,-9.806000000000001,-3.998,-16.317,-5.656000000000001,-10.559000000000001,-6.561,-7.955,-6.358,-9.532,-2.35,-7.975,-5.371,-8.169,2.594,-8.606,-3.387,-9.033,-2.594,-8.698,-14.200999999999999,-13.345999999999998,-3.448,-1.78,-9.237,-11.353
25,86,-8.738,-10.793,-4.598,-12.777000000000001,-9.908,-10.712,-8.24,-10.773,-7.477,-17.303,-5.961,-7.721,-3.0210000000000004,-5.391,-2.818,-16.144000000000002,-3.6210000000000004,-3.326,-4.862,-13.062000000000001,-0.336,-4.364,-2.8080000000000003,-8.453,-3.2960000000000003,-14.587,-11.79,-9.776,-6.165,-15.523,-11.78,-7.629,-7.64,-12.797,-6.317,-11.658,-8.301,-8.514,-9.979,-8.83,-4.486000000000001,-15.828,-7.121,-10.559000000000001,-7.537999999999999,-9.908,-6.358,-10.508,-2.35,-8.952,-4.883,-9.633,2.594,-0.7929999999999999,-10.712,-9.521,-3.082,-8.209,-14.200999999999999,-13.835,-2.96,-1.78,-8.748,-11.841
25,87,-7.7620000000000005,-11.280999999999999,-5.086,-14.242,-10.395999999999999,-10.712,-8.24,-11.261,-8.453,-20.721,-6.449,-6.744,-3.0210000000000004,-6.856,-4.283,-11.749,-2.645,-1.8619999999999999,-4.862,-11.597000000000001,0.153,-3.8760000000000003,-1.831,-8.942,-2.319,-16.541,-13.743,-9.776,-5.188,-16.5,-10.802999999999999,-10.071,-11.058,-10.844000000000001,-8.27,-12.634,-9.277000000000001,-12.421,-11.932,-8.83,-4.974,-10.946,-7.609,-10.559000000000001,-8.026,-12.838,-6.358,-10.508,-2.35,-8.464,-4.883,-11.097999999999999,2.594,1.16,-10.712,-20.752,-3.082,-8.209,-15.177,-14.323,-1.984,-1.2919999999999998,-7.772,-12.329
25,88,-7.7620000000000005,-11.280999999999999,-9.969,-13.753,-10.395999999999999,-10.712,-7.751,-10.773,-7.477,-14.862,-6.938,-6.744,-3.0210000000000004,-10.763,-8.189,-9.308,-2.157,-3.326,-4.374,-9.155,0.153,-3.387,-2.319,-8.453,-1.3430000000000002,-16.052,-12.767000000000001,-8.799,-4.7,-16.5,-11.292,-13.977,-14.475999999999999,-9.379,-9.247,-11.658,-11.23,-13.397,-14.374,-7.853,-3.998,-6.063,-6.632000000000001,-10.071,-7.537999999999999,-16.256,-7.8229999999999995,-10.508,-2.35,-7.487,-5.371,-11.097999999999999,-1.801,-4.7,-1.923,-14.404000000000002,-3.571,-8.209,-15.177,-14.811,-1.984,-0.804,-7.772,-14.282
25,89,-9.226,-11.77,-17.293,-13.265,-10.395999999999999,-11.2,-7.263,-10.284,-5.524,-5.585,-7.914,-6.744,-3.0210000000000004,-14.669,-11.607000000000001,-10.284,-2.157,-5.768,-3.398,-8.179,-0.336,-2.8989999999999996,-1.831,-7.477,-0.366,-13.610999999999999,-10.325,-7.334,-3.7230000000000003,-16.012,-10.315,-17.883,-16.429000000000002,-10.844000000000001,-8.27,-9.705,-15.137,-13.885,-15.35,-7.365,-2.533,-5.086,-5.167999999999999,-10.071,-7.05,-17.232,-9.288,-10.508,-2.35,-5.534,-5.371,-9.145,-3.7539999999999996,1.16,-14.13,-19.287,-4.059,-7.233,-14.200999999999999,-14.323,-1.0070000000000001,-0.315,-9.237,-16.724
25,90,-11.18,-12.745999999999999,-23.641,-13.753,-9.908,-11.687999999999999,-6.775,-9.796,-2.594,-0.214,-8.402999999999999,-6.744,-2.533,-17.11,-12.583,-14.679,-2.157,-6.744,-3.398,-7.202000000000001,0.153,-2.411,-1.3430000000000002,-6.5,-0.366,-11.658,-7.8839999999999995,-6.358,-2.747,-14.547,-9.338,-20.813000000000002,-16.429000000000002,-14.262,-6.805,-9.705,-18.066,-14.862,-14.862,-7.365,-1.068,-7.039,-4.678999999999999,-9.583,-6.0729999999999995,-15.279000000000002,-9.776,-10.508,-1.3730000000000002,-4.5569999999999995,-3.906,-6.704,5.524,-11.536,2.96,-2.6860000000000004,-3.571,-5.768,-12.735999999999999,-13.835,-0.031,0.17300000000000001,-11.19,-18.677
25,91,-13.133,-14.210999999999999,-25.594,-15.706,-10.395999999999999,-12.665,-6.775,-10.284,-1.129,-3.6319999999999997,-8.891,-6.744,-1.556,-17.11,-11.119000000000002,-20.05,-2.645,-6.256,-3.398,-5.249,0.153,-2.411,-0.366,-5.524,0.122,-10.681,-7.395,-5.381,-1.2819999999999998,-12.594000000000001,-7.874,-21.79,-14.964,-18.656,-6.317,-11.169,-17.09,-14.374,-13.885,-6.388,-1.068,-9.481,-5.167999999999999,-9.583,-5.585,-12.349,-8.799,-10.995999999999999,-0.397,-4.5569999999999995,-2.441,-4.751,-1.3119999999999998,0.183,-10.222999999999999,-7.568,-3.571,-4.303,-10.783,-13.345999999999998,0.946,0.17300000000000001,-13.142999999999999,-20.142
25,92,-13.620999999999999,-16.164,-21.2,-18.636,-10.885,-12.665,-7.263,-10.284,-2.594,-11.444,-8.891,-5.768,-2.045,-17.11,-8.677,-23.956,-2.645,-3.326,-2.909,-1.3430000000000002,0.6409999999999999,-1.923,1.099,-4.547,0.61,-11.169,-7.395,-3.9160000000000004,-0.305,-11.129000000000001,-6.897,-21.79,-13.011,-20.61,-7.782,-13.610999999999999,-11.719000000000001,-10.468,-14.862,-4.9239999999999995,-2.533,-8.993,-6.632000000000001,-9.094,-5.585,-10.395999999999999,-7.334,-11.485,0.092,-4.069,-0.977,-3.7739999999999996,-1.3119999999999998,-2.258,3.937,-3.662,-2.594,-3.326,-9.318,-12.857999999999999,1.923,0.17300000000000001,-13.630999999999998,-21.118000000000002
25,93,-13.133,-18.117,-12.41,-19.613,-11.860999999999999,-12.665,-7.751,-10.284,-6.989,-17.303,-8.402999999999999,-4.303,-3.0210000000000004,-18.575,-6.724,-24.933000000000003,-3.6210000000000004,0.58,-1.933,0.61,0.6409999999999999,-0.946,2.075,-3.571,1.587,-11.169,-7.395,-2.452,0.6709999999999999,-10.152000000000001,-5.92,-20.813000000000002,-12.034,-19.633,-11.2,-15.564,-5.371,-7.05,-16.327,-1.506,-4.974,-5.575,-6.632000000000001,-8.606,-7.05,-10.885,-5.87,-12.460999999999999,0.092,-2.6039999999999996,-0.488,-3.286,-0.336,-0.7929999999999999,1.984,-4.15,-2.106,-1.8619999999999999,-7.853,-12.37,1.923,0.17300000000000001,-13.142999999999999,-21.605999999999998
25,94,-12.644,-18.117,-3.6210000000000004,-17.66,-13.325999999999999,-13.152999999999999,-8.24,-9.308,-12.36,-15.839,-7.426,-3.326,-4.486000000000001,-20.04,-6.724,-23.956,-4.11,3.51,-0.956,-0.8540000000000001,0.6409999999999999,0.519,2.563,-2.106,2.563,-9.705,-5.442,-0.498,1.6480000000000001,-8.687000000000001,-5.432,-19.836,-12.522,-16.703,-14.13,-15.075999999999999,-3.418,-9.491,-17.303,-0.529,-7.904,-1.18,-5.167999999999999,-9.094,-9.491,-12.838,-4.893,-12.95,-0.397,-0.163,0.0,-2.309,-1.3119999999999998,-4.211,-1.4340000000000002,-6.104,-2.106,-0.885,-5.9,-11.882,2.411,0.17300000000000001,-13.142999999999999,-22.095
25,95,-13.133,-17.629,0.773,-13.265,-14.302999999999999,-12.665,-8.728,-8.82,-15.777999999999999,-7.05,-6.449,-2.838,-5.9510000000000005,-19.063,-7.212000000000001,-22.98,-4.11,3.51,0.509,-5.249,1.129,1.984,3.052,-0.153,3.54,-6.287000000000001,-3.0010000000000003,1.455,2.136,-6.734,-4.456,-18.372,-13.987,-13.285,-14.13,-13.123,-6.836,-16.327,-16.327,-2.97,-9.369,2.238,-3.215,-9.583,-11.444,-13.325999999999999,-3.9160000000000004,-13.925999999999998,-0.397,1.79,0.977,-1.3330000000000002,1.617,-1.77,4.913,-4.638999999999999,-2.594,1.068,-3.947,-10.905,2.8989999999999996,0.6609999999999999,-13.630999999999998,-22.095
25,96,-14.109000000000002,-16.164,-2.645,-10.824000000000002,-14.302999999999999,-12.177,-9.705,-8.82,-15.777999999999999,2.716,-6.449,-4.303,-6.439,-14.669,-7.212000000000001,-22.98,-3.133,-0.885,0.509,-7.202000000000001,1.617,1.984,4.0280000000000005,0.8240000000000001,4.5169999999999995,-2.8689999999999998,-1.536,3.408,3.6010000000000004,-4.293,-3.4789999999999996,-16.907,-14.475999999999999,-11.332,-11.687999999999999,-10.681,-11.719000000000001,-19.257,-13.885,-7.853,-8.392000000000001,3.215,-2.7260000000000004,-10.071,-11.444,-9.42,-2.94,-13.437999999999999,0.092,1.3019999999999998,1.953,0.132,-3.7539999999999996,-1.77,-6.317,-17.334,-3.571,3.0210000000000004,-1.994,-10.417,3.8760000000000003,1.149,-14.607999999999999,-21.118000000000002
25,97,-14.109000000000002,-14.699000000000002,-11.434000000000001,-9.847000000000001,-13.325999999999999,-11.687999999999999,-9.216000000000001,-8.82,-12.36,8.575,-7.426,-5.768,-5.462999999999999,-7.832999999999999,-7.212000000000001,-23.468000000000004,-2.157,-6.256,0.02,-4.272,2.106,1.495,4.5169999999999995,1.3119999999999998,5.492999999999999,0.5489999999999999,-1.048,4.873,4.578,-1.851,-1.038,-16.418,-14.475999999999999,-11.82,-9.247,-8.728,-14.648,-12.909,-11.932,-11.270999999999999,-5.9510000000000005,3.215,-2.7260000000000004,-10.071,-10.468,-1.607,-1.963,-12.460999999999999,1.068,-0.163,3.418,0.621,-4.242,-2.258,-17.059,-20.752,-4.059,4.974,-0.040999999999999995,-9.44,4.852,2.126,-14.607999999999999,-19.653
25,98,-14.109000000000002,-14.699000000000002,-19.735,-11.8,-12.349,-11.687999999999999,-9.216000000000001,-8.82,-8.453,7.111000000000001,-8.891,-7.233,-4.486000000000001,-1.485,-8.189,-23.468000000000004,-2.157,-8.698,-0.956,0.61,3.082,1.0070000000000001,5.005,1.3119999999999998,6.957999999999999,1.038,-1.536,5.849,6.042000000000001,-0.387,0.9159999999999999,-16.907,-13.987,-14.262,-9.247,-7.751,-14.648,-3.6319999999999997,-12.909,-11.270999999999999,-3.998,1.261,-3.7030000000000003,-10.071,-9.003,5.229,-1.963,-11.972999999999999,1.068,-2.6039999999999996,3.906,0.621,-5.707000000000001,0.183,-17.059,-10.498,-5.035,5.9510000000000005,0.44799999999999995,-8.952,5.829,2.614,-14.119000000000002,-18.677
25,99,-14.597999999999999,-15.675999999999998,-23.153000000000002,-14.242,-11.860999999999999,-12.177,-9.216000000000001,-9.308,-6.989,-0.214,-10.356,-7.721,-4.486000000000001,-0.02,-9.654,-21.515,-3.6210000000000004,-5.768,-1.933,1.587,3.082,0.519,4.5169999999999995,0.8240000000000001,7.446000000000001,-1.892,-2.513,5.361000000000001,5.553999999999999,-1.851,0.9159999999999999,-18.372,-13.987,-18.168,-12.177,-8.24,-14.648,-1.6780000000000002,-16.327,-7.853,-4.486000000000001,-2.645,-5.167999999999999,-10.559000000000001,-8.514,6.694,-2.94,-11.972999999999999,0.58,-3.092,2.93,0.621,-1.801,-1.77,-5.829,-13.427999999999999,-5.035,5.462999999999999,-1.0170000000000001,-8.952,6.317,3.103,-14.607999999999999,-19.165
25,100,-16.551,-18.117,-19.735,-16.195,-12.838,-14.13,-10.193,-10.284,-8.942,-8.514,-11.332,-7.233,-5.462999999999999,-3.438,-11.607000000000001,-19.073,-5.086,-0.397,-3.398,-3.2960000000000003,2.594,0.519,3.052,-0.153,5.981,-7.751,-3.977,2.431,3.6010000000000004,-5.269,-1.526,-20.325,-14.964,-20.61,-14.618,-10.193,-15.625,-10.468,-19.745,-4.9239999999999995,-6.439,-8.016,-6.144,-11.047,-9.491,0.8340000000000001,-4.893,-13.437999999999999,-0.885,-2.6039999999999996,0.488,-0.8440000000000001,2.594,-3.235,-9.735,-19.287,-5.035,3.51,-3.947,-9.44,4.852,3.103,-16.073,-20.63
25,101,-19.48,-20.07,-13.875,-17.171,-14.302999999999999,-15.594000000000001,-10.681,-11.261,-11.870999999999999,-14.862,-12.309000000000001,-6.744,-6.9270000000000005,-9.298,-12.095,-18.097,-6.063,2.045,-5.8389999999999995,-11.107999999999999,1.129,0.519,0.61,-2.106,3.54,-13.610999999999999,-6.419,-1.963,0.183,-10.152000000000001,-6.409,-22.278000000000002,-16.917,-20.61,-15.106,-13.123,-16.602,-20.233,-21.698,-5.412000000000001,-8.881,-12.41,-7.609,-12.024000000000001,-10.468,-7.955,-7.8229999999999995,-14.902999999999999,-2.35,-1.6280000000000001,-1.953,-3.286,-2.7769999999999997,-6.653,-20.477,-28.076,-5.524,0.092,-8.83,-11.392999999999999,2.8989999999999996,2.126,-19.002,-23.070999999999998
25,102,-20.945,-20.559,-10.457,-17.66,-15.279000000000002,-16.570999999999998,-11.169,-12.238,-13.335999999999999,-16.327,-12.309000000000001,-6.256,-7.416,-13.692,-11.119000000000002,-20.538,-6.551,-1.3730000000000002,-7.792000000000001,-14.526,0.153,-0.45799999999999996,-1.831,-5.524,1.099,-17.517,-9.837,-6.358,-4.211,-15.035,-11.292,-23.743000000000002,-18.382,-18.168,-13.152999999999999,-14.587,-15.625,-19.745,-20.721,-8.341000000000001,-9.857000000000001,-13.387,-10.539000000000001,-12.512,-10.956,-15.767000000000001,-9.776,-15.879000000000001,-3.326,-3.092,-4.883,-7.192,-3.265,-2.747,-13.640999999999998,-19.775,-5.035,-3.815,-13.713,-13.835,0.45799999999999996,1.6380000000000001,-20.467,-25.513
25,103,-20.457,-20.559,-11.922,-18.636,-15.279000000000002,-16.570999999999998,-10.681,-13.214,-12.36,-13.885,-12.309000000000001,-6.744,-6.9270000000000005,-15.645,-10.142000000000001,-25.909000000000002,-6.551,-7.233,-8.769,-11.597000000000001,-0.336,-1.4340000000000002,-3.784,-7.965,-0.8540000000000001,-17.517,-14.231,-8.799,-7.141,-17.965,-14.220999999999998,-25.695999999999998,-18.87,-16.703,-10.712,-15.564,-14.16,-13.397,-20.721,-10.783,-8.392000000000001,-10.946,-12.98,-12.512,-10.956,-18.697,-11.729000000000001,-15.390999999999998,-4.303,-5.534,-6.836,-10.61,1.129,-2.258,-17.548,-17.822,-5.035,-7.233,-17.131,-15.788,-1.495,1.149,-20.467,-26.978
25,104,-18.992,-20.07,-16.317,-21.076999999999998,-15.279000000000002,-16.570999999999998,-11.169,-13.702,-9.918,-11.932,-12.309000000000001,-8.209,-6.439,-16.134,-11.119000000000002,-32.745,-6.063,-10.651,-8.769,-7.202000000000001,-0.336,-2.411,-4.761,-9.43,-1.3430000000000002,-17.029,-17.160999999999998,-9.288,-8.118,-19.918,-16.174,-28.625,-19.847,-17.68,-10.712,-16.541,-15.137,-10.956,-22.186,-10.783,-6.9270000000000005,-7.039,-13.468,-13.0,-10.468,-16.744,-13.194,-15.390999999999998,-4.303,-7.487,-8.301,-12.075,2.106,-6.165,-1.4340000000000002,-13.427999999999999,-5.524,-9.186,-18.595,-16.276,-2.472,0.6609999999999999,-19.002,-27.954
25,105,-17.527,-21.535,-20.711,-24.495,-15.767000000000001,-17.059,-11.658,-14.679,-8.942,-13.397,-12.309000000000001,-9.674,-5.9510000000000005,-18.087,-14.048,-37.628,-5.086,-9.186,-7.303999999999999,-5.249,-0.336,-2.411,-4.272,-8.453,-0.8540000000000001,-16.541,-17.649,-8.311,-8.606,-19.918,-15.686,-32.043,-21.8,-21.098000000000003,-13.152999999999999,-18.494,-17.578,-19.257,-24.139,-9.806000000000001,-6.439,-5.575,-11.515,-14.465,-10.956,-15.767000000000001,-14.17,-15.879000000000001,-3.815,-8.464,-8.301,-11.097999999999999,-6.195,2.136,-28.29,-23.193,-6.0120000000000005,-9.186,-19.084,-15.299000000000001,-1.984,1.149,-17.537,-29.906999999999996
